round,accuracy,training_time,round_time
1,79.27,0.14622439999999948,1.5455559999999995
2,85.04,0.3208012,1.7153089999999995
3,87.08,0.1737959999999994,1.5649653000000008
4,87.96000000000001,0.15882749999999923,1.5477930000000004
5,88.47,0.2657126000000005,1.6883847000000003
6,88.8,0.2025884999999974,1.5746344000000008
7,89.2,0.16066310000000072,1.7197597999999985
8,89.33,0.1370494000000022,1.4988676999999981
9,89.56,0.3143659999999997,1.7554178999999976
10,89.73,0.13451299999999833,1.4835841000000016
11,89.64,0.11322320000000019,1.4917707
12,89.88000000000001,0.16841050000000024,1.5411490000000008
13,90.23,0.15961610000000093,1.5405082000000014
14,89.98,0.18195009999999812,1.5279859000000044
15,90.07,0.3201615000000011,1.725065899999997
16,90.27,0.1427847,1.6116911000000016
17,90.32,0.15004339999999416,1.5483338000000018
18,90.42,0.15604330000000033,1.5522232000000002
19,90.34,0.15415279999999854,1.5255037999999956
20,90.45,0.1361121000000054,1.5049506000000008
21,90.45,0.13652739999999852,1.5156577999999996
22,90.4,0.12768539999999717,1.4864013999999983
23,90.51,0.18491259999999698,1.5405572999999961
24,90.21000000000001,0.18067669999999936,1.553007100000002
25,90.44,0.16853350000000233,1.561488500000003
26,90.21000000000001,0.16412749999999932,1.5470708000000002
27,90.39,0.1584310000000002,1.5465324999999979
28,90.47,0.16185620000000256,1.6008138000000045
29,90.56,0.1879863000000057,1.5672724000000002
30,90.63,0.12441229999999592,1.511569999999999
31,90.62,0.1523305999999991,1.513576300000004
32,90.47,0.20795359999999619,1.5817478000000023
33,90.36999999999999,0.15733360000000118,1.5259803000000005
34,90.42,0.18165900000000335,1.6376299000000003
35,90.48,0.17853440000000376,1.5797553000000022
36,90.31,0.14197009999999466,1.557517500000003
37,90.49000000000001,0.16825769999999807,1.572061699999992
38,90.42,0.1335327000000035,1.5621329000000088
39,90.39,0.12579399999999907,1.4785895999999923
40,90.58,0.1274585999999971,1.4924662000000097
41,90.53999999999999,0.15699860000000854,1.7427747000000124
42,90.42999999999999,0.19609719999999697,1.6900578999999993
43,90.63,0.29343440000000953,1.7041749999999922
44,90.42999999999999,0.2281264999999877,1.6232056000000057
45,90.24,0.21614660000000185,1.60694629999999
46,90.57,0.20004139999998927,1.5741514000000052
47,90.31,0.28513019999999756,1.7290021999999965
48,90.39,0.15436429999999746,1.5085114999999973
49,90.52,0.12760740000000226,1.5821750000000065
50,90.41,0.17377729999999758,1.5342021999999957
