round,accuracy,training_time,round_time,loss
1,2.5904255319148937,3.695748400000001,7.411496599999998,3.925069231936272
2,2.425531914893617,3.592990099999998,7.263797799999999,3.928310838785577
3,3.377659574468085,4.5179966,8.264267699999998,3.9182358593382736
4,5.324468085106384,3.5557684999999957,7.2786422,3.7907419382257665
5,7.329787234042554,3.544512300000001,7.238182000000002,3.7797188422781356
6,9.143617021276595,6.3801129,10.2399257,3.5865556109458843
7,14.23936170212766,2.9374600000000015,6.7034953,3.308566615936604
8,17.627659574468087,2.8367675999999946,6.736207000000007,3.1142159021915274
9,18.95744680851064,3.1505741,6.900902699999989,2.922479899005687
10,25.090425531914896,3.6846469999999982,7.5108193000000085,2.627184418287683
11,30.590425531914896,4.321947100000003,8.1884278,2.491910311769932
12,32.68617021276596,3.309402300000002,7.1456315000000075,2.2818950921931167
13,35.42553191489362,3.833316400000001,7.571074299999992,2.154728445918002
14,37.462765957446805,3.150064999999998,7.021488500000004,2.0757254298697125
15,40.75,3.0705241,6.890179599999996,1.9870902255494545
16,41.840425531914896,3.0664072000000004,6.8675884999999965,1.896775056390052
17,43.03191489361702,4.6168606999999895,8.418941500000017,1.8432351160556713
18,43.66489361702128,3.783938599999999,7.777026599999999,1.832905834025525
19,44.93617021276596,4.881292099999996,8.600126100000011,1.7731247043355982
20,44.96276595744681,3.0305147999999917,6.885809800000004,1.7359870586623536
21,47.111702127659576,3.541646799999995,7.317995300000007,1.6728766195951623
22,49.484042553191486,3.429799700000018,7.283872699999989,1.6649723040296676
23,50.648936170212764,3.6392540000000224,7.435881200000011,1.5517424944233387
24,50.96276595744681,4.491467999999998,8.459616499999981,1.5297967772534553
25,52.74468085106383,4.789747299999988,8.678986100000003,1.4413813763159387
26,52.22872340425532,4.223586299999994,8.008311600000013,1.5015282792613862
27,51.73936170212766,4.776526699999977,8.488260999999994,1.5061459595218618
28,56.16489361702127,3.453104799999977,7.246710300000018,1.3970342051792652
29,54.47872340425531,5.608585800000014,9.347386,1.4439761090151808
30,56.45212765957447,5.005777300000005,8.696585700000014,1.3878987615412854
31,56.441489361702125,3.93661019999999,7.702992999999992,1.3634423524775403
32,57.734042553191486,3.662563399999982,7.443321699999984,1.3467465141352186
33,57.37234042553192,4.553253200000029,8.377337899999986,1.3069254023597596
34,59.07446808510638,3.841292600000031,7.761285299999997,1.2791748492324606
35,57.42553191489361,3.39704549999999,7.26962020000002,1.3308947384357452
36,58.57446808510638,4.242663199999981,7.961666499999978,1.3155165392350643
37,60.30319148936171,4.185692599999982,7.933782899999983,1.2804925782566374
38,58.680851063829785,3.8579465000000255,7.587459000000024,1.2644628573288308
39,60.97872340425532,3.741690800000015,7.590669699999978,1.2558633057360953
40,61.31382978723404,3.6607599000000164,7.362145999999996,1.2059642653515998
41,58.079787234042556,4.176326099999983,7.947446099999979,1.3129672935985504
42,61.21808510638298,4.1150720999999635,7.883765900000014,1.2341823554102411
43,60.5,3.15396039999996,6.918958799999984,1.2342379457773047
44,62.20744680851064,3.2043405000000007,6.981534500000009,1.2134285599310348
45,63.84574468085107,3.2779387000000497,7.086033900000018,1.1503490837330514
46,61.96808510638297,4.73130249999997,8.53557360000002,1.2132580846231034
47,62.73936170212766,3.4853541999999607,7.268559499999981,1.1568945018534964
48,63.191489361702125,4.773017799999991,8.50570829999998,1.160078870964811
49,63.84574468085107,4.636572700000045,8.470125499999995,1.1090040888558044
50,62.670212765957444,2.847802100000024,6.630080000000021,1.1721658605210326
