round,accuracy,training_time,round_time,loss
1,2.2021276595744683,4.891506099999999,8.586530400000001,3.9069900436604277
2,4.180851063829787,2.844077200000001,6.545282199999999,3.9142535500069884
3,5.287234042553191,3.4249112000000004,7.144138099999999,3.9293699112344296
4,8.47872340425532,5.054072300000001,8.839479099999998,3.710320291366983
5,12.164893617021276,4.108728599999999,7.899854699999999,3.5469611686594944
6,15.78191489361702,4.618752999999998,8.460535899999996,3.378692150115967
7,20.20744680851064,3.9923801999999995,7.790833799999994,3.1425257832446
8,23.95744680851064,4.862802799999997,8.664807100000004,2.8191811562852656
9,25.28191489361702,3.8680030000000016,7.684204500000007,2.668387828989232
10,30.72872340425532,3.358916100000002,7.158632999999995,2.392105425291873
11,33.058510638297875,3.0101058999999992,6.975481200000004,2.2846848913963806
12,37.984042553191486,4.748745499999998,8.752095300000008,2.0833222583887423
13,40.51063829787234,3.4434143999999947,7.394250099999994,2.0083693887325045
14,41.755319148936174,4.328979199999992,8.242622800000007,1.8553797941892705
15,43.33510638297872,3.200324800000004,7.094640699999999,1.8011192692087052
16,44.9468085106383,4.542875899999984,8.355742700000008,1.7796242604864405
17,47.212765957446805,3.8692723000000058,7.686023299999988,1.7064997449200203
18,48.308510638297875,5.310855099999998,9.163661399999995,1.591599368351571
19,51.8936170212766,5.058788900000025,8.777931899999999,1.5659193136590592
20,49.601063829787236,3.6096435999999983,7.3876280000000065,1.6080616940843298
21,50.255319148936174,3.7191111000000205,7.468894000000006,1.5669978812653969
22,52.845744680851055,3.270780799999983,7.1029259999999965,1.48978613063376
23,54.61702127659574,4.216195599999992,8.064896699999991,1.4107727104044976
24,51.138297872340424,2.964751000000007,6.725859599999978,1.5630068706071123
25,53.50531914893617,4.378945799999997,8.221433500000018,1.4772055577090446
26,56.32978723404255,2.996045500000008,6.854392799999999,1.364014762513181
27,53.8563829787234,4.591038699999984,8.456033300000001,1.4682832785109257
28,55.85106382978723,2.903940199999994,6.681171799999987,1.3601470446967063
29,57.48404255319149,5.500831300000016,9.283069100000006,1.3577554403467382
30,58.31382978723404,3.6701605000000086,7.404712499999988,1.3145873804992818
31,57.69148936170213,4.678910699999989,8.500974000000014,1.311400885119083
32,56.58510638297872,3.314278800000011,7.161625499999985,1.3628394140842113
33,59.01063829787234,3.2527330000000347,7.054390300000023,1.2975159179657063
34,55.95744680851064,3.3441180000000372,7.155245900000011,1.4006432191805636
35,60.39361702127659,4.507468700000004,8.363088699999992,1.2462512651022444
36,57.62765957446808,4.455106100000023,8.115168600000004,1.3310366328409378
37,59.148936170212764,4.328540900000007,8.0547502,1.2922870266310713
38,57.46808510638298,5.272900300000003,9.107021299999985,1.3707654617251235
39,60.03191489361702,4.0394832000000065,7.915967099999989,1.2356404251557715
40,61.91489361702127,5.076048700000001,8.760750099999996,1.1618701363814639
41,62.02127659574468,4.585764799999993,8.404604900000038,1.1900486266042323
42,60.744680851063826,4.7062454,8.555745699999989,1.2131739658244112
43,61.255319148936174,3.606296000000043,7.369278500000007,1.2159994572718094
44,60.62765957446808,4.4935252999999875,8.248281600000041,1.261236048283729
45,62.287234042553195,4.71842620000001,8.489115499999969,1.2233389224460784
46,61.72872340425531,3.3075119000000086,7.144358899999986,1.214150956336488
47,61.62765957446808,3.940195600000038,7.707664700000009,1.2405228389704481
48,61.13297872340425,4.155686500000002,7.965267199999971,1.2155385353463761
49,62.20212765957447,3.114605899999958,6.938722299999995,1.1685485963491684
50,62.25000000000001,5.8516007999999715,9.634011299999997,1.2131742055111743
