round,accuracy,training_time,round_time,loss
1,2.2340425531914896,4.8124216,8.506917600000001,3.957917124667066
2,2.872340425531915,2.9697265,6.7106469,4.010993530141547
3,4.4361702127659575,3.6012243999999995,7.439317000000003,3.9872486876680497
4,6.313829787234043,4.240489099999998,8.0255194,3.7562562030680637
5,6.872340425531914,3.225070499999994,7.0919422999999995,3.6336937476979925
6,11.638297872340425,3.5568022,7.380414999999999,3.4015599368734564
7,14.335106382978724,4.678328800000003,8.534060100000005,3.2312734945023314
8,20.45212765957447,4.5219187000000005,8.329853100000008,2.9657623951739454
9,21.54255319148936,3.2058636999999948,6.947347999999991,2.7561781247879598
10,28.01595744680851,3.6084060000000022,7.352139399999999,2.5850394678876754
11,26.18617021276596,3.2276614000000023,7.0122386999999975,2.5233484126151877
12,30.72872340425532,4.873098600000006,8.656964499999987,2.298960416240895
13,31.005319148936174,4.925595599999994,8.728139400000003,2.2619444103317057
14,33.526595744680854,4.242568800000001,7.920321900000005,2.1067767434931817
15,39.46808510638298,3.6535174999999924,7.402663000000004,1.9658760678894975
16,40.23404255319149,5.004494199999996,8.799390599999995,1.923550988448427
17,39.51063829787234,2.971911900000009,6.771882299999987,1.8727551058251808
18,45.047872340425535,3.7391503999999998,7.504858200000001,1.7501383655248803
19,44.31382978723404,4.580765700000001,8.350967699999984,1.7726509390359229
20,45.244680851063826,3.2422731999999996,7.006256100000002,1.732250059855745
21,43.44148936170213,3.4906814999999938,7.245680300000004,1.7533850933009005
22,47.17553191489362,3.9335244000000102,7.632729900000015,1.6597844083258446
23,47.15957446808511,3.4499244000000147,7.209386500000022,1.6384205650141899
24,49.29255319148936,4.167511200000007,7.8178968,1.5247726098020027
25,50.68085106382979,3.976810900000004,7.855731800000001,1.4933636044251157
26,49.54255319148936,4.6946226999999965,8.620590800000002,1.4770637886955382
27,50.96808510638298,3.4372127999999975,7.321191999999996,1.4940492838938186
28,53.78723404255319,4.317813700000016,8.235632199999998,1.4246385246515274
29,52.8031914893617,4.289278599999989,8.180786400000017,1.4067377757201804
30,52.00531914893617,3.8650407000000087,7.618511799999993,1.4144578901060083
31,54.98936170212766,3.269898699999999,7.180763200000001,1.3738113795506193
32,52.68085106382979,3.767687499999994,7.6043722,1.4740935675007232
33,51.93617021276595,3.5992095999999947,7.516078400000026,1.4401629705061303
34,53.994680851063826,3.4265232000000196,7.234372500000006,1.3872307421679193
35,55.82978723404255,4.072590099999957,7.919841299999973,1.3236131558709956
36,54.43085106382979,4.74161909999998,8.566020100000003,1.3628134977944353
37,58.388297872340424,4.048706700000025,7.831150800000046,1.277605965892051
38,57.005319148936174,4.43129620000002,8.290043199999957,1.287085937375718
39,57.494680851063826,3.5994448000000148,7.424280300000021,1.2499290240254808
40,57.43085106382979,3.0899259000000256,6.908104300000048,1.3151479301617501
41,59.03723404255319,5.059163500000011,8.95949459999997,1.2408152358963134
42,60.13829787234043,3.4298180000000116,7.259231999999997,1.2008874402084249
43,60.26063829787234,4.681652000000042,8.497775100000013,1.1722846256291612
44,60.069148936170215,4.131828999999982,7.982098199999996,1.1883648908201685
45,60.89361702127659,3.4725395999999478,7.2867509000000155,1.2025251193566526
46,60.48936170212767,3.7597278000000074,7.530182200000013,1.2105436821250206
47,56.574468085106375,4.316923099999997,8.064457500000003,1.3005886892689036
48,59.76063829787234,4.252875099999983,7.981726100000003,1.2020639965825892
49,60.515957446808514,4.754689400000018,8.549885899999992,1.2203536165204454
50,59.5531914893617,3.362955999999997,7.20661199999995,1.2489899677482057
