round,accuracy,training_time,round_time
1,9.82,4.65374701609835,12.538843792979605
2,9.82,3.209924106951803,11.875145492027514
3,9.82,3.0565587009768933,10.488385476986878
4,10.81,3.5479769570520148,11.11788091994822
5,17.419999999999998,3.2140509029850364,9.779882154078223
6,9.82,2.913055625045672,9.950459516956471
7,11.15,2.351642797002569,10.896165871061385
8,11.81,3.603688540053554,10.299121186020784
9,17.47,4.454196818056516,11.13951069896575
10,35.949999999999996,2.533280547009781,8.735128866042942
11,42.49,4.022411887999624,7.783793505048379
12,45.72,10.309715108945966,13.650330501026474
13,38.22,9.252017686958425,12.445524079026654
14,48.32,9.603134135948494,13.04208993096836
15,45.67,10.737380417063832,14.069415320060216
16,35.18,11.197471544961445,14.533448067028075
17,48.89,9.924502319074236,14.150205625919625
18,55.65,8.615710734971799,14.11580198595766
19,33.550000000000004,3.9565284500131384,9.41813774604816
20,62.050000000000004,10.614908588002436,14.580426106927916
21,57.99999999999999,3.153778880019672,9.707939109997824
22,58.64,4.159113810979761,10.378832565038465
23,45.95,2.9931809129193425,9.315885500982404
24,61.22,3.142855786019936,8.606116360984743
25,45.75,2.992901865975,10.129813028033823
26,63.449999999999996,2.893159394036047,9.40415380592458
27,63.4,2.6689399370225146,9.625841956934892
28,62.0,3.6374851579312235,10.776975477929227
29,56.18,2.9649337119190022,10.06625696492847
30,45.85,2.6646589640295133,10.657859135069884
31,53.74,3.7737645979505032,10.484966755961068
32,48.449999999999996,3.4825056720292196,10.06075513700489
33,49.4,3.2666702560381964,9.827238914906047
34,58.660000000000004,3.568383853067644,11.392520146910101
35,65.88000000000001,3.8223646390251815,10.960882449988276
36,52.15,3.2761430819518864,10.054732091957703
37,44.87,2.657678312039934,10.370126708992757
38,67.89,3.271567906020209,10.111286916071549
39,68.89999999999999,3.440828005084768,10.744455307954922
40,54.83,3.2850779839791358,9.566728280042298
41,62.8,2.6623673680005595,10.534565298003145
42,51.459999999999994,2.131839234032668,8.8004499230301
43,71.75,3.2873244350776076,10.749097425024956
44,71.32,3.7468174420064315,10.279523329925723
45,62.96000000000001,4.137310806079768,10.019780713017099
46,75.18,2.2742244779365137,9.251008087070659
47,61.480000000000004,3.4954950540559366,9.699745845980942
48,69.46,2.1277466900646687,8.391007189988159
49,70.19,2.4480909319827333,9.532454864005558
50,49.59,3.7331035889219493,10.925592136918567
51,66.25999999999999,4.828125076950528,12.484015838010237
52,69.66,4.204825425054878,10.097299108980224
53,55.38999999999999,7.379525813041255,14.704499401967041
54,55.800000000000004,4.716473935986869,12.551695776055567
55,77.66,4.0568442810326815,9.133090675924905
56,63.4,7.571668501012027,10.857843094971031
57,56.66,9.39086181903258,12.631980334059335
58,68.45,9.770512105082162,13.552138344966806
59,71.67999999999999,11.241244105971418,14.61976771010086
60,63.79,1.8222930290503427,6.662511651986279
61,71.12,0.4652607589960098,8.120646497001871
62,63.68000000000001,3.6658164070686325,9.469514263095334
63,71.0,3.3425852650543675,9.582797908922657
64,69.28,2.953117633005604,6.258749201078899
65,62.480000000000004,12.060138959088363,15.100657967966981
66,65.36999999999999,3.011839063023217,10.076327331014909
67,75.78,2.850109769962728,9.634783428977244
68,66.92,3.545170290977694,10.762221905984916
69,60.86,2.751470659975894,9.630330031970516
70,72.84,2.026166809955612,8.885760860983282
71,56.699999999999996,3.342455522972159,10.14736135408748
72,62.029999999999994,2.3424606029875576,8.699386046035215
73,66.66,1.90607111598365,10.257622460951097
74,65.08,1.8986213790485635,8.592797001008876
75,70.14,2.9546793489716947,9.137884255964309
76,67.17,3.8309241679962724,11.453993597999215
77,65.61,3.0182843770598993,10.066004600957967
78,65.22,4.153154601925053,11.058957692002878
79,75.14,3.3459966499358416,10.534896072931588
80,70.82000000000001,2.6911233100108802,9.934403206920251
