round,accuracy,training_time,round_time
1,12.06,0.5956630080472678,3.8821430500829592
2,11.16,0.5452500209212303,3.6747176689095795
3,10.36,0.6649007470114157,3.751408330979757
4,11.27,0.5930791279533878,3.7285623350180686
5,10.14,0.43077095691114664,3.5443294410360977
6,10.26,0.49455152603331953,3.649850197019987
7,19.040000000000003,0.6072331259492785,3.707353833015077
8,17.669999999999998,0.41586840304080397,3.504014241974801
9,19.509999999999998,0.6220072070136666,3.7495904160896316
10,12.33,0.4839950940804556,3.6081146590877324
11,17.130000000000003,0.8958423039875925,4.450251956004649
12,10.11,0.6451733119320124,3.789341125986539
13,9.74,0.5957696480909362,3.7155089479638264
14,42.76,0.6905561970779672,3.772132817073725
15,38.96,0.6037897380301729,3.7176259140251204
16,12.73,0.5982601109426469,3.7252487239893526
17,40.01,0.6202099981019273,3.7514320709742606
18,50.01,1.1576362210325897,4.341658914927393
19,41.21,0.4221955470275134,3.584049738943577
20,45.64,0.5128909980412573,3.6212412460008636
21,55.13,1.1888073650188744,4.2985053699230775
22,28.28,0.800500727025792,3.887694058008492
23,55.24,0.7464328269707039,3.847295174957253
24,51.83,0.9693269500276074,4.108895001001656
25,39.71,0.5962179900379851,3.7193643640493974
26,25.019999999999996,0.7855814750073478,3.9305394219700247
27,36.11,0.4146145900012925,3.558514762087725
28,52.080000000000005,0.4593333980301395,3.590388707933016
29,41.370000000000005,0.5322270389879122,3.651894851005636
30,36.99,0.7352604559855536,3.8534707709914073
31,58.720000000000006,1.014279564958997,4.081683760974556
32,44.15,1.1410875610308722,4.218771729967557
33,33.78,0.45814077800605446,3.592714153928682
34,60.309999999999995,0.990350343985483,4.148154088994488
35,61.919999999999995,0.9472941280109808,4.065631576930173
36,62.970000000000006,0.5396402149926871,3.6502471630228683
37,64.29,0.5790464790770784,4.191042916965671
38,41.82,0.500164438970387,4.097532989922911
39,31.95,0.4542407379485667,4.015536688966677
40,48.8,0.6826697608921677,4.252189747989178
41,58.3,0.42375727696344256,3.575298893963918
42,64.58,0.9325378719950095,4.096049321000464
43,43.96,0.6576731790555641,3.755205185036175
44,53.769999999999996,1.2193058960838243,4.3287421689601615
45,47.870000000000005,0.6224981129635125,3.7479757219552994
46,51.51,1.1141499450895935,4.189687333069742
47,71.35000000000001,1.088848587940447,4.207871274091303
48,66.57,0.7427481219638139,3.8840742820175365
49,46.660000000000004,0.5677552280249074,3.6956011099973693
50,61.89,0.7581359390169382,3.8526222949149087
51,76.36,0.9081144720548764,4.050496506970376
52,70.25,0.434131923946552,3.5525678140111268
53,50.24999999999999,1.0434301580535248,4.161962043028325
54,58.89,0.9739346159622073,4.001427024020813
55,29.84,1.1524344600038603,5.160778407007456
56,48.18,0.5381921139778569,3.652888127951883
57,55.14,10.32796301401686,14.275539158959873
58,69.86,7.314103378914297,13.17525377299171
59,75.96000000000001,9.046280359965749,13.38920148392208
60,51.66,11.348379260976799,14.597191399079747
61,73.81,12.052246707957238,18.231486759032123
62,47.870000000000005,6.5342715959995985,11.50364275998436
63,55.48,9.335849471972324,13.814445963012986
64,70.71,9.098988936981186,13.059952249983326
65,71.81,11.295562807004899,14.503755213925615
66,73.2,11.85636377101764,15.158594695967622
67,62.64999999999999,11.680732370936312,14.866086846916005
68,48.84,12.08057688199915,15.610473484033719
69,61.86000000000001,11.870776530005969,15.703171291970648
70,50.260000000000005,11.803488550009206,15.368531452026218
71,75.85,10.838343573966995,14.735671314992942
72,59.63,9.798709485912696,13.140311312978156
73,56.28999999999999,12.207426890963688,15.930320519953966
74,55.620000000000005,11.376707430928946,14.606838549952954
75,43.39,11.190734493080527,14.391476912074722
76,57.52,11.883864682051353,15.208566688001156
77,80.56,12.266185287968256,15.516261843033135
78,67.02,10.023495414992794,13.28331878199242
79,57.379999999999995,10.262394089018926,14.637903188006021
80,56.15,11.180954582989216,14.390348143060692
