round,accuracy,training_time,round_time
1,16.06,9.821431254036725,13.532106868107803
2,14.31,10.536692389054224,14.0053577729268
3,19.88,11.379008506890386,14.629157597082667
4,20.7,11.183530521928333,14.509940568939783
5,17.57,12.273742114077322,15.645330681931227
6,15.1,10.893299216055311,14.483482756069861
7,19.88,9.949548024917021,13.404212582972832
8,18.060000000000002,10.32474527694285,14.2038335329853
9,26.700000000000003,10.7276952189859,15.044526084908284
10,21.75,8.769327462068759,12.988337541930377
11,40.699999999999996,10.522281263954937,15.28265178494621
12,31.53,12.639643458998762,15.912981692934409
13,19.52,10.417984555009753,14.07770222099498
14,22.32,9.444395306985825,13.929506140993908
15,29.48,8.836212520021945,13.343873280915432
16,26.240000000000002,10.451027655042708,13.850481441011652
17,40.760000000000005,9.593942607054487,13.436205144040287
18,23.43,11.258146314066835,14.977235400001518
19,30.320000000000004,8.505381427006796,14.525336329010315
20,18.65,8.03114939702209,13.471361931995489
21,30.380000000000003,2.9492768469499424,10.048680751933716
22,27.689999999999998,3.210993020911701,9.704306127969176
23,22.78,2.8531183410668746,9.528134679072537
24,52.96999999999999,3.712057980010286,10.007840765058063
25,56.21000000000001,4.481151310959831,11.490098280017264
26,38.93,3.1207028810167685,9.75012732099276
27,55.730000000000004,1.869900112040341,8.906137835932896
28,59.660000000000004,3.6525279709603637,10.250906621920876
29,47.43,1.825749312993139,9.111983985058032
30,44.68,2.6724777680356055,10.547566081979312
31,42.78,3.047596009913832,9.17992604803294
32,45.64,3.0343691339949146,10.616008667973801
33,43.62,3.2672054190188646,10.058709452976473
34,39.900000000000006,2.649191271048039,8.832982462015934
35,63.14999999999999,2.7291530539514497,10.068657347932458
36,43.11,3.763043266022578,11.484437615959905
37,57.82000000000001,3.9863772549433634,10.767772206920199
38,50.93,3.5173529479652643,11.014446254936047
39,42.1,3.060880554956384,10.026551511953585
40,44.34,2.7052365000126883,10.04078279202804
41,63.21,3.3659788629738614,8.959535212023184
42,67.04,4.030517185921781,9.586486832005903
43,45.56,3.3053174630040303,9.310524886008352
44,47.48,2.234412910998799,9.21770470298361
45,62.480000000000004,3.199908033013344,10.433703594026156
46,70.96000000000001,3.237175968941301,8.82963390799705
47,66.27,3.343513743020594,9.718844995950349
48,53.73,3.4312289400259033,11.243821701034904
49,67.97,3.190534024965018,9.147313213092275
50,47.86,2.909924497944303,9.897001878009178
51,41.71,4.140536646940745,10.616686040884815
52,52.349999999999994,3.1885766480118036,11.0012359340908
53,69.52000000000001,2.5475051739485934,8.733835208928213
54,72.08,2.6114317449973896,9.288829767960124
55,64.59,3.247387919924222,6.5991627760231495
56,54.76,1.1138832420110703,5.691894966061227
57,59.199999999999996,0.602155223954469,6.54071407392621
58,68.30000000000001,3.156501895049587,9.44343696697615
59,68.64,2.929928791942075,9.44448534597177
60,60.95,3.398397905053571,10.847260402981192
61,71.73,2.900652084965259,10.028213585959747
62,59.74,3.958300934988074,10.387214804068208
63,65.60000000000001,2.991005072952248,8.459785447921604
64,53.239999999999995,3.7137932940386236,10.119935200084
65,74.3,3.5183277659816667,11.285960422013886
66,66.42,3.0260507019702345,10.0550527269952
67,61.25000000000001,2.8046456379815936,9.52445526898373
68,70.57,3.5932216830551624,10.466129804961383
69,56.19,3.9616149369394407,11.352772183017805
70,52.25,3.4268532369751483,10.984654902946204
71,71.28,5.354972676024772,12.678313579992391
72,66.47,3.0864957759622484,9.508770768996328
73,63.33,4.647119849105366,12.090662846108899
74,77.47,2.7113150149816647,10.707703190040775
75,73.45,3.308241468970664,10.354152034968138
76,80.36,3.291626722086221,11.530403519049287
77,58.040000000000006,6.451559204026125,13.00129431206733
78,58.089999999999996,3.173725954024121,8.526126347016543
79,76.25999999999999,8.61787323502358,16.38138373696711
80,58.720000000000006,3.382004266954027,10.57683240098413
