round,accuracy,training_time,round_time
1,9.58,2.3894194890744984,10.562890863977373
2,9.13,3.298083883943036,10.998376543982886
3,8.66,3.760235787020065,10.36550257797353
4,8.959999999999999,3.6243162220343947,8.754086157074198
5,9.58,8.172552458941936,11.460845581023023
6,9.58,10.231567037990317,13.588706189999357
7,9.58,6.907669881940819,13.15140741597861
8,9.58,3.7355582690797746,9.37591932201758
9,9.59,3.3408616159576923,10.975646093022078
10,10.84,2.862085676053539,8.4181359190261
11,9.58,3.1938541521085426,9.916188681032509
12,9.59,3.6598772919969633,11.397268053959124
13,25.85,4.057102021994069,11.448315592017025
14,20.96,3.6740265029948205,9.754095971002243
15,22.03,3.187795910052955,9.554614993045107
16,28.01,3.5423687999136746,11.075086864992045
17,28.360000000000003,3.0147830380592495,9.101342459907755
18,20.91,3.9485623319633305,11.405558271100745
19,20.84,3.542379428050481,10.241800490068272
20,20.91,2.6991829110775143,9.90182086196728
21,39.54,3.6148316209437326,10.625475913984701
22,21.69,3.147040267009288,10.419072159915231
23,21.87,3.7352151590166613,11.191838609054685
24,14.63,4.111412836005911,11.746745154028758
25,28.57,4.447942111990415,10.871533829020336
26,31.31,6.525461729965173,12.184922616928816
27,45.71,6.367995849926956,10.174755675019696
28,30.29,11.931509732967243,15.139917318942025
29,32.67,11.24751949601341,14.456524700974114
30,35.89,10.964115697075613,14.188130454043858
31,38.18,10.468831536010839,14.097862281952985
32,55.38999999999999,8.823009992949665,13.924664219957776
33,53.65,4.155579951009713,10.314367705024779
34,62.839999999999996,4.2097155780065805,11.321116958046332
35,35.57,3.104923813021742,8.854049575980753
36,40.910000000000004,3.791138628963381,9.999504055012949
37,56.86,3.807569421012886,11.726387683069333
38,34.2,4.386473536957055,10.652862459071912
39,49.82,3.593595711980015,10.882561985054053
40,62.21,3.078473386936821,8.859448547009379
41,57.220000000000006,3.0114484500372782,10.904822035925463
42,66.75999999999999,3.8147917800815776,9.088757734978572
43,66.74,3.763425685930997,11.005444666021504
44,65.71000000000001,3.6926002439577132,11.486837614909746
45,56.010000000000005,4.487954149022698,10.60600865399465
46,52.87,2.9791622810298577,9.247924176044762
47,72.11999999999999,2.709764302941039,8.952484112931415
48,49.2,3.621307409950532,9.536387311993167
49,43.85,3.2398430299945176,9.326067188056186
50,66.62,2.9198122130474076,6.178743564058095
51,52.959999999999994,10.816740098060109,13.961482594022527
52,69.37,11.90030762203969,15.085429309983738
53,54.96,3.7078773470129818,10.05326097307261
54,68.74,3.3682969720102847,10.46656815893948
55,56.61000000000001,3.0753328789724037,8.833116641966626
56,61.58,6.46247647004202,11.877906392910518
57,51.62,2.4585014150943607,8.676424811012112
58,49.919999999999995,3.344601641059853,9.079602611018345
59,47.699999999999996,3.4924216279760003,11.510775230941363
60,70.99,3.2260981290601194,9.674113149987534
61,58.03,2.428994119982235,9.08839018899016
62,60.129999999999995,3.0764559130184352,8.968308781972155
63,76.82,3.585180360940285,8.058639186900109
64,65.19,1.8020226620137691,4.860137821058743
65,69.5,5.854151804931462,9.464771813945845
66,76.44,3.262287791003473,9.674642118043266
67,69.63000000000001,4.285167554975487,10.553925691987388
68,59.4,2.098930523963645,9.354669980006292
69,71.61,3.699519683024846,9.596342444070615
70,73.88,3.353929734090343,10.77536275004968
71,57.06,3.17943298490718,10.587891994044185
72,74.13,3.769547855015844,10.952249321038835
73,71.25,4.600857786019333,11.83168245491106
74,75.12,3.141548339975998,11.458544833003543
75,78.29,2.83852732705418,10.249328378005885
76,53.290000000000006,3.1293077929876745,9.825889062019996
77,66.57,3.530957189039327,10.955417232005857
78,49.47,3.3665905030211434,9.771558303036727
79,66.18,6.827673438936472,11.89812529203482
80,74.51,3.9906274439999834,7.95539174193982
