round,accuracy,training_time,round_time,loss
1,10.0,2.9132564226165414,6.009874583221972,2.3213726091384888
2,30.049999999999997,2.117934826761484,5.3344774367287755,2.230037783384323
3,28.15,1.197016591206193,4.339803788810968,2.138383598327637
4,44.73,0.841389799490571,4.115886206738651,1.5496302545070648
5,46.96,1.3254598416388035,4.554009245708585,1.4236888942122459
6,49.45,1.2458786852657795,4.475383162498474,1.5504390782117843
7,46.910000000000004,3.6919423528015614,6.819288172759116,1.3142289745807647
8,55.779999999999994,1.4285373371094465,4.484134815633297,1.083339419066906
9,56.65,2.091863138601184,5.1534174233675,1.1008897620439528
10,59.98,0.5023318724706769,3.828880025073886,1.0788194593787193
11,59.38,3.4170487774536014,6.580754591152072,0.985109413266182
12,65.58,1.210037580691278,4.379260276444256,0.9537789285182953
13,63.46000000000001,1.267217013053596,4.4757151417434216,0.9014416322112083
14,71.97,1.0572643261402845,4.182889166288078,0.7261174930632115
15,71.09,3.0666026016697288,6.152530608698726,0.7750564785301686
16,72.48,1.1204501232132316,4.335760943591595,0.6947235411405563
17,71.19,2.114756701514125,5.248983407393098,0.764861721098423
18,73.24000000000001,2.887003962881863,5.951685887761414,0.738248004168272
19,72.77,0.7487555369734764,3.9838632810860872,0.7371597623825074
20,76.53999999999999,0.6674688942730427,3.8637656811624765,0.6310301242768764
21,77.92999999999999,1.6160455355420709,4.795830950140953,0.6049805299192667
22,77.10000000000001,2.0143885239958763,5.057563669979572,0.6648795798420906
23,78.81,1.9091105246916413,4.946721103973687,0.5759768556803465
24,75.08,0.9742270680144429,4.080963095650077,0.6407989284396172
25,77.3,1.7775310156866908,4.88622466661036,0.62867541924119
26,73.25,0.7982727540656924,3.997878863476217,0.7011261704564095
27,76.64999999999999,1.3298733038827777,4.473764875903726,0.66537244617939
28,73.92,0.9073668653145432,4.013140224851668,0.6971635261178016
29,80.05,2.410756758414209,5.48421916179359,0.5759335622936487
30,79.07,1.7927878461778164,4.884556870907545,0.5887651115655899
31,78.48,2.2491257674992085,5.342750200070441,0.6019046707451343
32,77.98,2.2625638311728835,5.316693730652332,0.6231703673303127
33,80.95,1.9838337767869234,5.164394373074174,0.5619005908071995
34,80.30000000000001,1.3177155861631036,4.265370403416455,0.5859760010242462
35,81.47999999999999,1.9720193287357688,5.150305620394647,0.5638447455316782
36,82.8,1.9642276922240853,5.168578687123954,0.5238200491666793
37,81.87,1.0718387318775058,4.166015537455678,0.6170534934103489
38,79.86,1.6237913277000189,4.679376939311624,0.5818685952574014
39,81.47,2.480993422679603,5.505337703041732,0.5652937996387482
40,76.85,0.9737091735005379,4.0928731774911284,0.7326315769553184
41,80.88,1.7519087800756097,4.86028088349849,0.6305206533521414
42,80.88,1.4775859965011477,4.534382741898298,0.6270606682449579
43,81.6,1.6010026913136244,4.460922524333,0.5845839822292328
44,82.06,1.7366861794143915,4.779490125365555,0.6143773516267538
45,82.78999999999999,1.6575026158243418,4.7679554261267185,0.5649291506409645
46,82.74000000000001,1.276163819245994,4.441071715205908,0.6269216590002179
47,82.72,1.815578842535615,4.915632750838995,0.588827858492732
48,84.0,1.8172470442950726,4.9137500720098615,0.5674408905953169
49,82.31,1.804434704594314,4.9073678040876985,0.6297547002136707
50,82.19999999999999,1.2238095151260495,4.386171366088092,0.6408582545816899
