round,accuracy,training_time,round_time,loss
1,10.040000000000001,3.8920740708708763,6.882169547490776,2.2656247913837433
2,10.0,1.4707375979050994,4.665433150716126,2.408870656490326
3,30.48,1.0967271802946925,4.390053765848279,2.0047811245918274
4,40.0,4.581007361412048,7.667647183872759,1.5943819350004196
5,49.35,0.7160390513017774,4.036778942681849,1.3541857078671455
6,47.25,2.135086993686855,5.461813371628523,1.2907509571313858
7,58.24,1.0453233225271106,4.072481128387153,1.0189433878660201
8,61.980000000000004,1.030570006929338,4.193649470806122,0.9216199362277985
9,68.56,4.453800189308822,7.659806663170457,0.8257915076613426
10,69.21000000000001,1.3185223890468478,4.305863296613097,0.8108716073632241
11,66.36999999999999,1.3788565006107092,4.548043933697045,1.0088793855905533
12,72.14,2.7258518990129232,5.844448144547641,0.7289087051153182
13,69.99,1.7716767126694322,5.036066178232431,0.7846303541958332
14,73.11999999999999,1.5813866024836898,4.789729222655296,0.7214898924529553
15,64.33,0.5913776801899076,3.9194400422275066,0.8570161990821361
16,71.27,2.8851434737443924,5.909786205738783,0.7509810520708561
17,66.38,2.315010425634682,5.294380505569279,0.796927443742752
18,73.53,2.4472138099372387,5.630939166992903,0.7109838512539863
19,74.35000000000001,2.210923188365996,5.299890064634383,0.6700185903906822
20,73.53,4.528671892359853,7.656958193518221,0.697537577599287
21,74.51,1.0222649369388819,4.207195774652064,0.7060944378376007
22,78.25999999999999,1.9219229416921735,4.933180600404739,0.6118187826871871
23,72.46000000000001,1.2944828579202294,4.271697433665395,0.7800485247373581
24,77.66999999999999,0.6850174628198147,3.8476320346817374,0.6296434400230646
25,75.29,1.930977564305067,4.979831890203059,0.69299525141716
26,74.69,1.7248942609876394,4.643814131617546,0.7375858847796917
27,76.29,1.7902191737666726,4.936048723757267,0.6246477875113488
28,74.35000000000001,2.840206725522876,5.979778693988919,0.773641036003828
29,77.8,0.7350918427109718,3.99454886931926,0.6377057087421417
30,78.57,1.5463539399206638,4.516876672394574,0.6404218088835478
31,79.59,0.7880642591044307,3.8439551200717688,0.5893467197567225
32,79.17999999999999,1.8921700790524483,4.919803882017732,0.6651850132644177
33,79.95,0.9558211052790284,3.9603397538885474,0.5861511766910553
34,80.14,1.2550843758508563,4.227196886204183,0.5977743773907424
35,74.1,1.43946654163301,4.573935132473707,0.8751989835500718
36,76.82,0.7824266767129302,3.9854420889168978,0.6083465528488159
37,80.25999999999999,2.6656932681798935,5.762518124654889,0.6010726617276668
38,80.16,0.8664703359827399,4.036645591259003,0.6153607150912285
39,81.67,2.3129456266760826,5.39910873118788,0.5967743616551161
40,81.69,2.3224431555718184,5.467080674134195,0.6174953426420688
41,80.54,1.9715066403150558,5.037953018210828,0.6469419702142477
42,77.38000000000001,1.3728459477424622,4.5527717880904675,0.7075871206820011
43,80.56,2.1716863373294473,5.251366811804473,0.6351796413213014
44,81.67,1.6922763623297215,4.879763586446643,0.6809667668491602
45,80.12,1.9440950686112046,5.090147474780679,0.7075558358430862
46,78.86999999999999,1.5079220039770007,4.505182941444218,0.6861333800852298
47,82.3,1.3323838915675879,4.442892522551119,0.6295787335932255
48,77.09,0.8466052021831274,3.965744954533875,0.8713807530701161
49,81.3,1.0061819311231375,4.102410735562444,0.6980281240493059
50,82.08,2.7967291148379445,5.959790878929198,0.6679913705587387
