round,accuracy,training_time,round_time,loss
1,10.14,4.716248016804457,7.7588533675298095,2.355617437362671
2,25.3,1.0843395087867975,4.3849286157637835,2.2029389399290085
3,37.29,2.7381507847458124,5.9968535248190165,1.5640070950984954
4,39.0,1.746101257391274,4.986506569199264,1.4114906126260758
5,42.309999999999995,1.9054096844047308,5.083249848335981,1.4216301798820496
6,57.60999999999999,1.018284736201167,4.211399233900011,1.2799717977643013
7,48.72,4.194226697087288,7.4527810690924525,1.2706351128220559
8,60.79,2.279909876175225,5.655610430985689,1.048702273964882
9,55.279999999999994,1.4777389410883188,4.775803768076003,1.0700862595438958
10,61.6,1.409827179275453,4.715088346041739,0.961967127919197
11,68.13,2.023367488756776,5.119661998935044,0.8362458130717277
12,68.54,1.1549897007644176,4.211791764013469,0.8669278202950954
13,73.13,0.7901320923119783,3.9159156112000346,0.7812676428258419
14,68.43,0.9649842251092196,4.067836968228221,0.9082130323350429
15,69.36,1.7161170179024339,4.846401837654412,0.9033317939937114
16,74.16,0.6788788475096226,3.8527561901137233,0.7086772966384888
17,72.78,1.4543374441564083,4.484192683361471,0.7053197208046913
18,72.17,2.4094691332429647,5.535801314748824,0.7225043162703514
19,72.54,1.5023023709654808,4.710041700862348,0.7973688338696957
20,77.09,0.5205451529473066,3.6936047933995724,0.6230965095758438
21,76.4,2.266193037852645,5.40646515507251,0.6430938650667667
22,75.52,1.8776879105716944,5.093065712600946,0.7036750216782093
23,74.16,1.6253402447327971,4.873090157285333,0.7703068120777607
24,69.59,2.557079610414803,5.546711024828255,0.8483284579217434
25,73.1,2.0450536543503404,5.10441482719034,0.7888903468847275
26,77.69,1.59905097912997,4.731025878340006,0.6435603376477956
27,69.73,1.323236451484263,4.489344410598278,0.7563684272766114
28,77.99000000000001,0.6880564587190747,4.017559691332281,0.6368947769701481
29,80.51,2.296736989170313,5.40055972058326,0.5558078895509243
30,73.61999999999999,1.56283672247082,4.825521177612245,0.6975439018011094
31,78.02,1.1650311201810837,4.308678602799773,0.8282717481255532
32,78.86,1.5153908468782902,4.666082985699177,0.6101503314077854
33,69.47,1.8546285992488265,5.016879167407751,0.8064744421839714
34,80.30000000000001,2.2056435039266944,5.407753385603428,0.5693678101897239
35,73.28,1.9444684628397226,5.152605202049017,0.768800285756588
36,80.78999999999999,0.951533479616046,3.8686917750164866,0.5862354195863009
37,77.86,2.3943981053307652,5.37990743201226,0.7111454552412033
38,77.21000000000001,1.9959105681627989,5.100873443298042,0.6886550690978765
39,78.52,2.602676307782531,5.77721025981009,0.638419162184
40,79.77,1.1916589746251702,4.353462126106024,0.6001052599400282
41,76.4,1.126741737127304,4.241201305761933,0.6951436565816402
42,79.95,2.1916020968928933,5.359031429514289,0.682468118071556
43,81.19,1.7518806727603078,4.803166754543781,0.5796680250763893
44,76.42999999999999,1.9155111592262983,4.786136915907264,0.6984716495871544
45,81.07,1.5511186504736543,4.64879098162055,0.631812626644969
46,75.73,2.1616139514371753,5.243734030984342,0.7084717081487178
47,80.72,2.9045583019033074,6.047373540699482,0.6368911897391081
48,79.91,1.9143423195928335,5.022822123020887,0.639120621085167
49,80.33,1.0946467081084847,4.317639046348631,0.6681875415891408
50,82.27,2.8643788285553455,5.956735469400883,0.599853189215064
