round,accuracy,training_time,round_time
1,11.5,1.9196734000000006,3.7416681
2,10.290000000000001,1.0713352,3.030915600000002
3,19.759999999999998,1.2157010999999986,3.1930246999999987
4,19.62,0.9132819000000012,2.8841336999999996
5,18.96,1.1222016000000004,3.084260499999999
6,28.03,1.9635992999999985,3.9855894999999997
7,19.919999999999998,1.7460971999999977,3.765208999999995
8,27.22,2.229658800000003,4.183767600000003
9,28.65,0.9973183999999975,3.0485106
10,35.709999999999994,1.1365024000000048,3.0960567000000054
11,30.130000000000003,2.029834699999995,4.048463900000002
12,38.24,2.0580526000000035,4.100746100000002
13,25.31,1.2859492000000046,3.254313400000001
14,34.33,1.2273232000000007,3.232582100000002
15,23.22,1.0335760000000036,3.037354199999996
16,37.92,0.7403841,2.734991800000003
17,27.67,1.1433144000000013,3.188928500000003
18,28.199999999999996,1.8862748000000096,3.855509699999999
19,33.48,1.0232275000000044,2.9508861999999993
20,24.09,1.7376150000000052,3.744661300000004
21,44.519999999999996,0.916883900000002,2.9845437999999973
22,28.74,1.4221754000000004,3.3906068000000005
23,26.1,1.7259128000000032,3.7012974000000014
24,29.609999999999996,1.8198007000000018,3.7906183000000055
25,38.82,2.806381000000002,4.769196199999996
26,34.62,1.2012333999999925,3.198454499999997
27,24.83,2.018176100000005,3.9890028000000086
28,40.02,0.8575342000000035,2.8478196000000082
29,53.16,2.295656600000001,4.273112999999995
30,31.22,2.090371899999994,4.050124400000001
31,32.75,1.3022476999999952,3.31018490000001
32,20.78,1.0861032000000108,3.1322702999999876
33,20.91,1.0575798000000134,3.0772208000000063
34,31.94,1.0125819999999948,2.996075399999995
35,22.15,0.9757891000000001,3.012330899999995
36,34.32,1.7294694999999933,3.7304613000000018
37,27.650000000000002,1.3756971000000249,3.3248873000000003
38,35.809999999999995,0.846728799999994,2.8422305999999935
39,26.279999999999998,1.920254,3.8543652999999836
40,27.97,2.1097352999999828,4.0769783000000075
41,42.04,2.0623066999999935,4.0751075999999955
42,46.239999999999995,1.4375842000000034,3.438013300000023
43,42.34,1.095872500000013,3.0479409000000146
44,22.97,1.0373581000000058,3.1112243999999976
45,39.7,1.2697430999999995,3.2222376999999938
46,40.129999999999995,1.3229395000000181,3.252653500000008
47,40.06,0.9206317000000013,2.9058722000000046
48,37.47,1.1455556999999885,3.213815799999992
49,27.92,1.9709296999999992,3.9548215000000084
50,22.89,1.0139229000000114,3.071796699999993
51,36.42,1.0643726000000129,3.0427424000000087
52,51.849999999999994,0.947618800000015,2.9090520000000026
53,40.27,1.0194520000000011,3.027359099999984
54,41.28,1.4609593000000132,3.472287999999992
55,43.059999999999995,1.4828775000000007,3.467232200000012
56,49.309999999999995,1.5110016000000144,3.49135720000001
57,54.16,1.0991300999999964,3.119485499999996
58,47.89,2.3720085999999867,4.312653899999987
59,27.18,0.7389022000000125,2.7534019
60,50.94,1.9377886999999987,3.932578700000022
61,49.55,1.0964845000000025,3.0589439000000027
62,45.43,1.0807326999999987,3.117518099999984
63,53.42,1.7089703000000043,3.791408600000011
64,57.4,0.7889205000000175,2.7817177000000015
65,50.690000000000005,1.537424900000019,3.4834040000000073
66,55.66,2.4548527000000036,4.446887800000013
67,39.67,0.9248338999999817,2.9346374999999796
68,61.550000000000004,1.6332715000000064,3.636107299999992
69,54.83,0.917472800000013,2.963100499999996
70,54.620000000000005,0.847309800000005,2.9611012000000017
71,62.71,2.042249499999997,4.037069900000006
72,49.16,1.7776625000000195,3.7981901999999934
73,57.47,2.361321199999992,4.297639400000037
74,42.75,1.1677472999999736,3.1416097000000036
75,50.019999999999996,1.1308872000000179,3.1357436999999777
76,55.67999999999999,1.914441600000032,3.905094599999984
77,43.66,1.3187553999999864,3.284742900000026
78,60.86,1.0319420999999807,3.1080828999999994
79,35.709999999999994,1.8394023000000175,3.8608433999999647
80,28.68,2.3648333999999522,4.356570500000032
