round,accuracy,training_time,round_time
1,16.81,2.2229246000000007,4.079075999999999
2,23.49,0.912184100000001,2.867058799999999
3,19.97,1.043863700000001,2.952397099999999
4,26.240000000000002,1.298442099999999,3.2164915
5,15.97,1.3437613000000006,3.2669751999999974
6,23.400000000000002,1.6751629000000001,3.5978566999999977
7,26.97,1.0180858000000015,2.993584200000001
8,22.54,1.319769700000002,3.250843500000002
9,12.33,2.215803699999995,4.234422700000003
10,31.130000000000003,1.2561577000000028,3.2274369000000007
11,21.38,1.1886622999999972,3.1416112
12,23.26,1.9468378999999985,3.9068343
13,35.86,2.1217061999999984,4.093034600000003
14,20.419999999999998,1.7121323999999944,3.6952878000000027
15,27.92,1.3433992000000003,3.2745628999999994
16,39.660000000000004,1.9193269000000015,3.8670015999999947
17,43.79,1.3176558999999912,3.284836300000009
18,44.9,2.30053869999999,4.265494900000007
19,44.2,1.2185991000000058,3.273025599999997
20,29.07,1.243649899999994,3.1882671999999985
21,39.08,2.288509300000001,4.249998599999998
22,52.12,1.2244902999999994,3.162438800000004
23,53.49,1.423343100000011,3.360322999999994
24,49.61,2.0004486999999926,3.9745537999999954
25,30.54,1.2607373000000024,3.269570900000005
26,47.14,1.1436671000000018,3.0840036000000026
27,48.14,2.0729299000000054,4.045021300000002
28,33.51,1.0301026000000064,3.012648200000001
29,39.54,1.3525920000000013,3.2671575999999902
30,37.59,2.0219366000000036,3.961429300000006
31,41.89,1.8528149999999926,3.848936699999996
32,50.449999999999996,1.794035100000002,3.822005699999991
33,54.36,1.0504087999999996,2.9686202000000037
34,61.67,0.9366401999999994,2.882832899999997
35,56.92,1.7907183000000089,3.76540159999999
36,27.41,1.1553429999999878,3.121631800000017
37,49.41,2.1534929999999974,4.158676499999984
38,53.190000000000005,2.601520800000003,4.6272444000000235
39,50.14999999999999,1.882071400000001,3.8368863999999974
40,54.769999999999996,1.4284987000000058,3.3288972
41,54.93,1.5534769999999867,3.5529994000000045
42,60.050000000000004,2.015229500000004,3.9344384000000048
43,59.31999999999999,0.9887530999999967,2.9835841999999957
44,59.150000000000006,0.8197240000000079,2.809400900000014
45,62.27,1.179282100000023,3.2582133000000226
46,56.95,1.201767899999993,3.18494849999999
47,60.919999999999995,0.8591576999999972,2.8359609999999975
48,62.849999999999994,2.2761318000000017,4.2308280000000025
49,57.699999999999996,1.1492824999999982,3.117864400000002
50,60.11,0.9535424000000035,2.911877500000003
51,55.410000000000004,0.8429993000000024,2.8523983999999984
52,60.01,2.1037575999999945,4.031137099999995
53,54.59,2.22843180000001,4.1811725999999965
54,55.779999999999994,1.134843200000006,3.15449959999998
55,55.95,1.479219999999998,3.434574700000013
56,60.79,2.659441799999996,4.6470548000000065
57,48.18,1.0280624000000103,2.9611118999999917
58,58.78,1.1043690999999853,3.0973736999999915
59,62.050000000000004,2.265107400000005,4.262941699999999
60,57.97,1.1548444999999958,3.084524700000003
61,55.379999999999995,1.6813032999999962,3.652938299999988
62,64.81,0.9285087999999746,2.8793475999999885
63,57.089999999999996,1.953739100000007,3.848931499999992
64,68.5,1.2544402999999988,3.1353837000000055
65,68.97,0.8479327000000012,2.833487599999984
66,60.9,0.8958173000000045,2.8850861999999893
67,59.46,1.874730999999997,3.8437127999999916
68,52.300000000000004,1.1597500000000025,3.143506099999996
69,69.42,1.9316731999999774,3.88184609999999
70,64.02,1.886332699999997,3.8847056999999836
71,62.13999999999999,1.081446700000015,3.0408725999999717
72,62.73,1.7478820000000042,3.7194696999999906
73,61.62,1.3983565999999996,3.396149600000001
74,68.65,1.6862090000000194,3.632557899999995
75,66.02,1.219783800000016,3.2051859000000036
76,63.51,1.7453775000000178,3.7592805000000453
77,63.41,1.630252999999982,3.560357099999976
78,49.769999999999996,1.724238000000014,3.71666620000002
79,70.67,1.3243196999999896,3.2599013999999897
80,66.55,2.1749028000000408,4.1535784999999805
