round,accuracy,training_time,round_time
1,18.72,5.322295100000002,8.177135999999999
2,23.11,1.5388985999999996,4.082241800000002
3,28.13,1.4771076,4.154159400000001
4,18.18,1.9785146000000005,5.340299600000002
5,19.38,1.5396791000000007,4.564834099999999
6,10.0,5.156794099999999,7.838627799999998
7,14.14,2.9504897999999997,5.699629399999999
8,19.86,6.413617599999995,16.591920699999996
9,20.330000000000002,1.7378630000000044,4.190505899999991
10,15.15,2.0740226000000064,4.591202899999999
11,19.37,1.3115041000000076,3.487166000000002
12,19.27,2.323837900000001,5.311483699999997
13,21.52,1.4055220999999989,4.438108700000001
14,29.38,4.238709800000009,6.698219900000012
15,33.19,2.2510561999999936,4.512882900000008
16,36.01,3.3790757000000013,6.238903300000004
17,40.98,1.4586718999999988,3.935985699999989
18,22.869999999999997,1.254472700000008,3.595758399999994
19,29.43,1.186886599999994,3.505238300000002
20,31.35,1.1886070000000046,3.5526854999999955
21,30.36,1.1507131000000044,3.539823900000002
22,37.330000000000005,1.5253469000000024,3.895972499999999
23,33.410000000000004,2.897550599999988,5.228423099999986
24,36.17,4.8339651,7.128286000000003
25,37.01,4.529357599999997,6.902827000000002
26,43.6,4.476863499999979,6.558446499999974
27,50.9,5.240048800000011,8.266316100000012
28,34.01,1.7815995999999927,4.341128400000002
29,31.119999999999997,1.3932994999999835,3.599593199999987
30,52.56999999999999,1.6246127999999942,4.005596899999972
31,44.45,1.0229994000000033,3.4049787999999808
32,47.49,4.055010699999997,6.519986700000004
33,51.7,1.6936378999999988,4.068809299999998
34,50.23,1.3678051999999923,3.6950432999999805
35,40.01,1.7065824999999961,4.0496756999999945
36,56.05,1.145489800000007,3.363455799999997
37,43.16,1.2474488000000008,3.498656600000004
38,40.53,0.9917976000000124,3.2035168999999826
39,46.44,1.310139200000009,3.461958199999998
40,57.099999999999994,0.8553268000000003,3.0417553999999996
41,56.879999999999995,1.1484667000000002,3.373698499999989
42,57.04,1.241528499999987,3.4431471000000045
43,56.26,1.9749553000000049,4.127993300000014
44,45.31,1.0767567000000042,3.263198399999993
45,49.480000000000004,2.512496199999987,4.626482199999998
46,42.93,5.272525600000023,8.14500510000002
47,52.900000000000006,2.023185500000011,4.441896499999984
48,60.260000000000005,1.2331852000000083,3.463778100000013
49,57.03,1.3216018000000247,3.364339599999994
50,55.37,0.8592404999999985,2.8467046000000096
51,56.82000000000001,2.530353600000012,4.523188600000026
52,62.49,2.059501099999977,4.012029499999983
53,52.28,1.0077076000000034,2.9133675000000494
54,65.8,1.0770497999999975,3.0273056999999994
55,49.480000000000004,2.0447796999999923,3.944201899999996
56,54.900000000000006,1.9540542999999957,3.8906154000000015
57,62.18,2.446482899999978,4.416441700000007
58,58.24,1.7717853999999988,3.774630600000023
59,54.61,1.0307116999999835,3.0249103000000446
60,64.48,1.9214782999999898,3.8790230999999835
61,64.14999999999999,1.5939204000000018,3.625744999999995
62,57.720000000000006,1.6481511000000069,3.6277747000000318
63,59.18,1.4084252000000106,3.389862800000003
64,69.42,0.7691229000000135,2.853522699999985
65,58.4,1.774399599999981,3.8670462000000043
66,50.43,1.8316231999999673,3.984100699999999
67,63.85999999999999,1.6725269000000367,3.65065850000002
68,68.30000000000001,1.6464771999999925,4.025155200000029
69,69.87,3.5775343999999905,5.780630099999996
70,53.71,1.3916113000000223,3.4479451999999924
71,58.120000000000005,1.313028499999973,3.2842284999999833
72,64.17,1.4073214000000007,3.361570400000005
73,50.93,1.7571732999999767,3.994264199999975
74,69.26,2.1602665000000343,4.137971100000016
75,72.42,0.7912767999999915,2.7498962000000233
76,65.63,1.7096293000000173,3.6216193000000203
77,62.79,0.8814030000000344,2.937863199999981
78,71.86,2.207983000000013,4.13589300000001
79,68.41000000000001,1.1604897000000278,3.114803199999983
80,73.49,2.0377790000000005,4.0124098
