round,accuracy,training_time,round_time
1,11.99,2.8675035000000015,4.8518086
2,10.07,1.8635172000000004,3.8484288000000006
3,19.89,0.9170929000000001,3.125499099999999
4,14.91,1.2616847,3.383212499999999
5,26.0,1.7449383999999988,3.7313066999999975
6,20.04,0.9310288,2.9532907999999978
7,26.919999999999998,0.9373696000000002,2.9562772000000024
8,20.16,1.438040100000002,3.4695120000000017
9,10.08,1.0232095,2.988888199999998
10,22.57,1.6972729000000015,3.664660299999994
11,15.67,1.1190336999999957,3.1639902000000006
12,20.11,0.9498803000000038,2.9971089000000006
13,14.97,2.2386339000000035,4.281079499999997
14,18.39,2.237887199999996,4.2886694999999975
15,10.91,1.5555041000000003,3.5910888000000014
16,25.580000000000002,1.4524957,3.4350128000000026
17,22.98,0.9725742999999909,2.959988899999999
18,34.910000000000004,1.0070481000000058,2.9926147000000043
19,25.71,2.151978200000002,4.144912599999998
20,19.950000000000003,1.98169519999999,4.2878939
21,19.33,0.9619787000000031,2.9670196000000004
22,30.880000000000003,1.9264916999999997,3.865011300000006
23,24.279999999999998,1.9285638000000063,3.88185
24,23.79,0.8973391999999905,2.857579000000001
25,28.939999999999998,2.2573687999999947,4.208516599999996
26,39.79,0.8784358999999995,2.849429399999991
27,37.9,1.7264722999999975,3.662541200000007
28,50.36000000000001,2.005378400000012,3.9547005000000013
29,49.559999999999995,1.3553180000000111,3.304500500000003
30,44.79,2.6351707999999974,4.557632599999991
31,46.1,0.9972670000000079,2.941729499999994
32,40.69,1.8738780000000048,3.8311695999999955
33,49.309999999999995,0.9643948999999878,2.9427969999999988
34,49.29,1.081604299999995,3.0738236999999913
35,35.22,2.0324384999999836,4.036147099999994
36,40.160000000000004,1.8849189999999965,3.80624210000002
37,39.25,2.083529900000002,4.0638839000000075
38,37.669999999999995,1.943832900000018,3.9201134000000195
39,42.99,2.0360362000000123,4.011817000000008
40,50.49,1.0392745000000048,3.0048109999999895
41,53.16,1.9524432999999988,3.920995299999987
42,45.96,2.1307351000000097,4.020329900000007
43,49.66,1.6189047000000016,3.573984700000011
44,57.089999999999996,1.5243017999999893,3.481219500000009
45,40.62,2.4692938999999967,4.474610299999995
46,61.35,1.045247599999982,3.0139025000000004
47,63.959999999999994,1.2782089000000099,3.2123206999999923
48,52.68000000000001,1.909650499999998,3.93948739999999
49,54.300000000000004,1.418081199999989,3.3709653999999887
50,53.33,0.9323894999999993,2.859469900000022
51,61.9,2.224298200000021,4.225499499999984
52,58.209999999999994,1.7655541000000028,3.7201625999999806
53,63.79,0.9141405999999961,2.809403599999996
54,60.029999999999994,0.9863427999999885,2.9767741
55,57.95,0.9686312999999984,2.8875125999999796
56,43.61,1.8274065000000235,3.782314299999996
57,52.75,1.7609573999999952,3.7293746
58,64.31,0.7616397000000177,2.7180673000000013
59,52.669999999999995,1.4259164999999996,3.4506642999999997
60,49.63,1.3656697000000122,3.3393872999999985
61,55.95,2.373215899999991,4.2815808
62,50.29,1.9987160000000017,3.950061699999992
63,54.339999999999996,1.7037407999999914,3.6673285999999905
64,63.74999999999999,1.5119588999999962,3.5165701999999897
65,56.44,1.5276263999999742,3.512444600000009
66,61.45,1.70354660000001,3.726479899999987
67,63.42,1.1656408000000056,3.1265192000000184
68,58.06,2.2313594999999964,4.273504800000012
69,49.15,1.4092481000000134,3.3936655999999914
70,49.03,0.8132722000000001,2.8094085000000177
71,51.41,1.4425946000000067,3.488990900000033
72,57.84,0.9734623000000511,2.9094292000000337
73,60.709999999999994,1.208184899999992,3.1679085999999756
74,44.440000000000005,0.955996999999968,2.9652388999999744
75,59.5,1.3538384000000292,3.3168036000000143
76,66.49000000000001,1.0427730999999767,3.1272908999999913
77,57.63,1.994446499999981,3.9822757000000024
78,61.050000000000004,1.6183103999999844,3.5482472999999572
79,66.08000000000001,1.494286499999987,3.4395940999999652
80,50.96000000000001,1.4617771000000062,3.406784000000016
