round,accuracy,training_time,round_time
1,11.91,2.127798499999999,4.049104699999999
2,22.8,1.412292599999999,3.5144561999999997
3,30.669999999999998,1.5044393000000014,3.380661400000001
4,30.159999999999997,1.8304567000000027,3.8053819000000004
5,39.42,1.8973993,3.8846559999999997
6,28.7,2.263054399999998,4.248128999999999
7,29.509999999999998,2.4781088000000047,4.557254499999999
8,19.8,1.0900469999999984,3.0512851999999953
9,27.939999999999998,1.9824292999999997,3.996689499999995
10,33.31,1.6732064999999992,3.7030181000000013
11,25.77,1.7839462000000026,3.861389199999998
12,45.06,1.2275843999999978,3.314104499999999
13,20.52,1.8808743999999962,3.8697079999999957
14,26.200000000000003,0.9823925999999972,3.0597503999999986
15,20.169999999999998,1.743931399999994,3.708110299999994
16,32.5,2.0689431999999925,4.057407099999992
17,34.160000000000004,1.3731982999999985,3.370553700000002
18,42.78,1.586551,3.7268396000000052
19,40.68,1.2930053000000044,3.277930699999999
20,40.300000000000004,1.8928008000000034,3.8964911000000058
21,52.370000000000005,1.8190299000000039,3.7946189999999973
22,54.900000000000006,1.9168398000000053,3.9434302000000088
23,47.43,0.8639142000000106,2.860491400000001
24,20.29,2.2705092000000064,4.278433000000007
25,29.87,1.6781225999999947,3.70883409999999
26,27.169999999999998,2.0074127999999973,4.145046899999997
27,37.39,2.1823612999999966,4.2549590999999936
28,43.94,1.8542606999999975,3.8919816000000083
29,47.15,1.6370265000000046,3.6645560999999987
30,50.96000000000001,2.3393659999999983,4.352392200000011
31,42.94,1.748152200000007,3.7521050999999943
32,36.14,1.96528330000001,3.9684098999999975
33,33.67,2.3314172999999982,4.352847400000002
34,47.589999999999996,2.0437748999999883,4.086097199999983
35,51.839999999999996,1.5875407000000052,3.6405182999999965
36,51.57000000000001,1.5253834000000097,3.6838090999999906
37,53.690000000000005,2.449438200000003,4.550940999999995
38,38.14,1.7293415000000039,3.8016993999999897
39,49.65,1.2008866999999839,3.201352000000014
40,46.47,2.0824044999999956,4.16290570000001
41,49.18,1.443353099999996,3.529360600000018
42,58.199999999999996,2.462352399999986,4.566064800000021
43,53.13,1.8266251999999952,3.8671474000000217
44,63.75999999999999,1.6935577000000137,3.801099800000003
45,59.88,1.5971599000000083,3.630938299999997
46,59.29,1.2581289999999967,3.2966129999999794
47,61.68,1.3553958999999907,3.286408800000004
48,54.7,1.4109801999999831,3.4740625000000023
49,53.25,2.7479045999999983,4.7618037000000015
50,49.480000000000004,1.7607825000000048,3.7875657999999817
51,44.55,2.157780300000013,4.1850278
52,50.760000000000005,1.8327522999999815,3.798027100000013
53,52.11,1.7074523,3.7753719000000103
54,50.28,1.1578389000000016,3.119991800000008
55,46.300000000000004,1.3027979999999957,3.304546799999997
56,43.89,1.9554138999999964,4.604865700000005
57,52.76,2.6146248999999955,5.416294100000016
58,52.86,1.8326939999999752,3.9185892000000138
59,56.940000000000005,2.292139500000019,4.458625799999993
60,49.220000000000006,1.4535629999999742,3.5422394999999938
61,59.51,1.7986894000000007,4.110324200000008
62,48.17,0.9399540000000002,3.275515299999995
63,56.31,2.048039999999986,4.9140893000000005
64,59.46,2.852240899999998,5.336796699999979
65,57.47,3.7811537000000044,6.072766800000011
66,53.37,2.4100551000000223,4.621690199999989
67,51.01,2.3902466000000118,4.897585699999979
68,66.51,5.775663300000019,17.98146650000001
69,66.67999999999999,4.550992000000008,8.491795700000011
70,68.77,5.4460533999999825,7.879026699999997
71,66.19,4.626165499999956,6.861363500000039
72,61.339999999999996,4.883958199999995,7.863294199999984
73,57.48,2.8630008999999745,5.307558400000005
74,63.05,3.946704699999998,6.722527300000024
75,63.82,2.40633710000003,5.0096320000000105
76,63.23,3.8892139000000157,7.0446101999999655
77,54.99000000000001,1.9393097999999895,4.3714530999999965
78,64.13,2.3960420999999883,4.946040499999981
79,59.27,2.5117339000000243,4.919343999999967
80,55.64,1.8148350000000164,4.761751400000037
