round,accuracy,training_time,round_time
1,34.75,0.22815220000000025,1.7234181
2,43.830000000000005,0.1876136000000006,1.5963086000000004
3,69.38,0.14879650000000133,1.5914795000000002
4,73.04,0.21956549999999986,1.6454541999999979
5,72.35000000000001,0.13345180000000134,1.5636431000000002
6,76.5,0.2492894000000021,1.6568311999999992
7,73.19,0.12521690000000163,1.5490491000000013
8,68.97999999999999,0.1818140000000028,1.5827661999999982
9,65.38000000000001,0.15676360000000145,1.6134814000000013
10,73.31,0.2111212000000009,1.5757493000000018
11,73.21,0.15784999999999982,1.6538395000000001
12,71.38,0.2051224999999981,1.6091676000000028
13,83.75,0.2890012999999989,1.6626458999999976
14,75.07000000000001,0.29776290000000216,1.7143031999999998
15,65.38000000000001,0.14096860000000078,1.5236500000000035
16,62.35000000000001,0.3204281000000009,1.7283738
17,64.86,0.16216410000000536,1.5463829000000047
18,73.13,0.2510398000000009,1.6894539999999978
19,72.66,0.24152579999999801,1.7288719000000015
20,65.64,0.12204700000000201,1.4993282000000008
21,65.44,0.24170869999999667,1.6208486000000022
22,66.53999999999999,0.2049633999999969,1.6376373000000015
23,70.37,0.15438389999999913,1.5258822999999992
24,73.07000000000001,0.1707481000000044,1.6095175999999967
25,76.77000000000001,0.1573028999999977,1.5348821000000044
26,65.21000000000001,0.22741829999999652,1.6104680000000045
27,71.05,0.16689170000000075,1.5252589999999984
28,66.17,0.3563861000000017,1.7967294000000038
29,69.21000000000001,0.29130869999999476,2.2897330999999994
30,78.51,0.2731755000000007,1.6635512999999946
31,58.120000000000005,0.1548586000000043,1.574910199999998
32,79.94,0.14667800000000142,1.589662600000004
33,80.36999999999999,0.21087320000000176,1.7609872000000095
34,77.31,0.14561110000000355,1.5685158999999942
35,77.33,0.3102613000000076,1.6824742000000015
36,79.45,0.23898060000000498,1.635705299999998
37,78.61,0.11956469999999797,1.8031457999999958
38,69.39,0.252988600000009,1.668819499999998
39,65.18,0.4278125000000017,2.061033199999997
40,65.33,0.296133399999988,1.681816799999993
41,66.09,0.17154600000000642,1.5871084000000053
42,74.2,0.25436999999999443,1.6724881999999894
43,76.23,0.2997167000000047,1.760296100000005
44,77.53,0.17320999999999742,1.592993700000008
45,82.5,0.17423809999999662,1.5564748999999978
46,87.16000000000001,0.11812779999999634,1.5517262999999986
47,86.18,0.24181370000000868,1.6484035000000006
48,86.02,0.22289970000001347,1.705655500000006
49,86.52,0.1521646000000061,1.7391338999999988
50,84.73,0.5948355999999961,2.1602615999999983
