round,accuracy,training_time,round_time
1,11.04,1.1607646000000003,2.978558399999999
2,11.72,0.5445164000000009,2.350397899999999
3,14.48,0.6647035999999993,2.4540390999999993
4,16.98,0.717198100000001,2.5423755999999997
5,18.23,0.768866199999998,2.5828418000000006
6,20.7,0.5852522000000029,2.4604386
7,22.43,0.7926143000000003,2.6612927000000006
8,24.060000000000002,0.5720717999999998,2.4498956000000014
9,24.92,0.5760612000000016,2.4297308000000015
10,25.15,0.7337282000000016,2.5958953999999963
11,26.1,0.9593499999999935,2.8330285999999987
12,28.050000000000004,0.6115384000000006,2.498853199999999
13,30.680000000000003,0.8394705999999985,2.690942200000002
14,33.2,0.8216153000000048,2.70843
15,35.52,0.6037044000000051,2.5179034000000016
16,41.74,0.5772542999999999,2.418241200000004
17,45.019999999999996,0.754034500000003,2.606264100000004
18,46.89,0.6635715000000033,2.535864199999999
19,45.62,0.8074367999999978,2.6838650000000044
20,49.35,0.7743777999999963,2.6245799000000005
21,50.7,0.5932034000000002,2.4720330999999973
22,53.849999999999994,0.7378813999999991,2.6183941000000033
23,67.93,0.7236374000000012,2.615815799999993
24,68.53,0.7329881,2.640167699999992
25,71.21,0.738736000000003,2.609573399999988
26,72.54,0.7989288999999928,2.6853781000000083
27,75.17,0.637151099999997,2.4965244999999925
28,76.67,0.6500049999999931,2.5188236000000046
29,78.41,0.5422901999999965,2.4075153
30,80.07,0.8676590000000033,2.7087872000000033
31,79.31,0.6343387999999948,2.504072700000009
32,80.4,0.7057972000000063,2.550408399999995
33,82.02000000000001,0.6477065999999922,2.5187707000000046
34,82.98,0.6318732000000011,2.5429618000000005
35,82.93,0.6203653999999972,2.4958586999999994
36,84.36,0.8459531000000027,2.684053200000008
37,85.09,0.5902752000000078,2.4571837000000016
38,85.39999999999999,0.9486481999999938,2.7793909999999897
39,85.91,0.7079612999999938,2.6067900000000037
40,86.66,0.7614941000000073,2.6398446999999976
41,87.08,0.6571548000000007,2.5457064999999943
42,85.47,0.5956419000000039,2.5182915999999977
43,87.08,0.6746775000000014,2.5499616999999972
44,86.4,0.7460650000000015,2.597161799999995
45,86.5,0.6745559999999955,2.5740222999999958
46,88.33,0.8077351000000021,2.6725747000000126
47,87.68,0.7258598000000092,2.545962099999997
48,88.6,1.0011881000000074,2.8298111999999946
49,88.38000000000001,0.6882056000000034,2.564723799999996
50,88.91,0.9947819999999865,2.919746800000013
