round,accuracy,training_time,round_time
1,64.14999999999999,0.10147130000000004,1.4348706
2,76.55,0.09163850000000018,1.4212879000000012
3,79.67999999999999,0.08527010000000068,1.3870161999999997
4,83.22,0.0916212999999999,1.4179823999999996
5,84.38,0.13865519999999876,1.4536251
6,85.5,0.09195089999999873,1.4242916999999977
7,85.82,0.09029639999999972,1.4833405000000006
8,86.19,0.08834949999999964,1.4124960999999985
9,86.5,0.10868400000000022,1.4114124999999973
10,86.64,0.08963239999999928,1.4141072999999977
11,87.21,0.08826110000000043,1.4004824000000013
12,87.41,0.13764270000000067,1.4514943000000002
13,87.76,0.09154889999999938,1.4041195000000002
14,87.94,0.08726319999999888,1.409110700000003
15,88.03,0.08641659999999973,1.3928133000000003
16,88.25,0.1235369999999989,1.4329298000000001
17,87.97,0.1053475000000006,1.4175510000000031
18,88.21,0.0884658000000016,1.4061898
19,88.24,0.09650510000000168,1.413212399999999
20,88.37,0.0857653000000056,1.4291699999999992
21,88.29,0.08822829999999726,1.4161453000000037
22,88.66000000000001,0.08711279999999988,1.3826151000000024
23,88.68,0.08618099999999629,1.414962899999999
24,88.75,0.08482510000000332,1.3993329999999986
25,88.78,0.08602729999999781,1.4419356000000008
26,88.75,0.11843929999999858,1.421783099999999
27,88.85,0.0884122000000005,1.4022936000000001
28,88.84,0.09711839999999938,1.4022079000000005
29,88.92,0.11899980000000454,1.4259644999999992
30,88.92999999999999,0.09723040000000083,1.4027439999999984
31,89.19,0.08642439999999851,1.394937800000001
32,89.12,0.089358500000003,1.4041879999999978
33,89.21,0.08991569999999882,1.4063066000000006
34,89.33,0.08709249999999713,1.4072353000000035
35,89.35,0.08708459999999718,1.4054519999999968
36,89.41,0.0950580999999957,1.407703099999999
37,89.34,0.08611039999999548,1.4013644999999997
38,89.29,0.11706500000000375,1.4306225999999995
39,89.37,0.08748090000000275,1.4046589000000012
40,89.3,0.08679080000000283,1.5908476999999976
41,89.44,0.09001379999999415,1.4386599999999987
42,89.53,0.09111170000001323,1.4236475000000013
43,89.67,0.08695140000000379,1.415198899999993
44,89.53,0.08690749999999525,1.4635138000000012
45,89.64999999999999,0.08914149999999665,1.5134334999999908
46,89.71000000000001,0.10041259999999852,1.5040795999999972
47,89.95,0.09266759999999863,1.474465699999996
48,89.8,0.08814169999999422,1.4024034999999913
49,89.78,0.08797669999999869,1.4303957000000054
50,89.75999999999999,0.08533369999999252,1.4305537999999984
