round,accuracy,training_time,round_time
1,35.04,0.09222839999999977,1.4913924000000005
2,34.57,0.13603280000000062,1.4879333
3,38.83,0.09215279999999915,1.4555699999999998
4,35.42,0.18571099999999952,1.529684200000002
5,43.13,0.09372270000000071,1.4373673999999994
6,41.56,0.08852110000000124,1.4213504000000015
7,55.589999999999996,0.08830900000000241,1.421080400000001
8,65.44,0.09071329999999733,1.426706499999998
9,54.32,0.09542030000000068,1.4464180000000013
10,66.53,0.10293049999999937,1.4520261999999988
11,50.56,0.0938383000000016,1.4283208999999992
12,53.510000000000005,0.09367050000000177,1.4353075000000004
13,61.050000000000004,0.13860039999999785,1.479041200000001
14,60.8,0.09261589999999842,1.4611686999999982
15,56.910000000000004,0.09228620000000021,1.4358713000000023
16,62.129999999999995,0.09146090000000129,1.4374227000000026
17,72.16,0.08780780000000021,1.4321806000000024
18,66.05,0.08912849999999395,1.4329395000000034
19,71.95,0.08863110000000063,1.4210027000000025
20,72.78999999999999,0.11078349999999659,1.448197399999998
21,73.28,0.08998189999999795,1.431099500000002
22,72.25,0.1177587000000031,1.4544752999999986
23,71.49,0.0907734999999974,1.4361221999999998
24,72.11999999999999,0.09287229999999624,1.4397210999999999
25,71.46000000000001,0.08951799999999821,1.4329345000000018
26,70.30999999999999,0.09048390000000239,1.436630000000001
27,60.77,0.11088719999999341,1.4703421000000034
28,73.31,0.1312268000000003,1.4832470999999998
29,63.23,0.09420029999999713,1.4392256000000003
30,57.74,0.09048959999999795,1.434231099999998
31,58.85,0.10374099999999942,1.4627235999999968
32,76.55999999999999,0.11439379999999488,1.449265600000004
33,75.0,0.0904368000000062,1.4675010999999998
34,77.82,0.09032270000000153,1.4303662000000017
35,73.0,0.08844390000000146,1.4571252000000001
36,64.56,0.14181489999999997,1.4737634000000028
37,84.82,0.0898540999999966,1.4632014999999967
38,79.59,0.08983100000000377,1.438873600000008
39,77.62,0.08748150000000265,1.4423738999999927
40,70.75,0.11565490000000977,1.4603919000000047
41,66.85,0.08909849999999153,1.4346764000000007
42,72.94,0.13503060000000744,1.4823662000000013
43,72.82,0.11429300000000353,1.4541765000000026
44,69.97,0.09374920000000486,1.4403580000000034
45,70.14,0.12061119999999903,1.4642689000000075
46,69.8,0.09220299999999781,1.4188536999999997
47,69.33,0.1225252999999924,1.4590350999999941
48,76.85,0.09079619999999977,1.4335640999999981
49,82.8,0.15036000000000627,1.4811879999999888
50,79.85,0.0909112999999877,1.4338790000000046
