round,accuracy,training_time,round_time,loss
1,56.06,0.43420002050697803,3.2006349936127663,2.591718536019325
2,61.08,0.4367383597418666,2.9543246123939753,1.6284616538882255
3,69.39999999999999,0.3997916467487812,2.9112131409347057,1.8794296857714654
4,69.22,0.43346960190683603,2.9573281891644,1.955380280315876
5,72.15,0.3831671243533492,2.912634512409568,2.7395537850260734
6,73.76,0.38604466058313847,2.9009402440860868,3.285268933773041
7,78.12,0.39985964819788933,2.9257252756506205,3.0118598702549932
8,76.19,0.43542150035500526,2.9672545827925205,4.713479663133621
9,78.10000000000001,0.4021613663062453,2.9305845675989985,5.368968993723392
10,77.77,0.3539966056123376,2.8659859355539083,8.064530779719354
11,78.08,0.43612954765558243,2.9366099471226335,11.571853432059289
12,78.38000000000001,0.3413896057754755,2.7940845200791955,15.892681440114975
13,78.34,0.3705936912447214,2.858359171077609,22.068747656345366
14,78.32000000000001,0.4122512713074684,2.9582614535465837,29.3808597612381
15,78.38000000000001,0.393042984418571,2.9875257769599557,37.98605428934097
16,78.24,0.34178470354527235,2.8128416603431106,53.62931837558747
17,78.39,0.3590905833989382,2.9124763598665595,75.85560534477234
18,78.34,0.37692953553050756,2.91117362678051,111.97774376869202
19,78.29,0.38482974004000425,2.8792074490338564,163.1177135848999
20,78.39,0.33981028478592634,2.806324905715883,226.56780294418334
21,78.45,0.38176718167960644,2.861392260529101,300.7617812728882
22,78.38000000000001,0.3484074994921684,2.7863723570480943,406.80686420440674
23,78.34,0.3231710512191057,2.780344508588314,551.9076499557495
24,78.35,0.3970553521066904,2.940487309359014,732.7814235687256
25,78.33,0.3154068272560835,2.7821214348077774,975.7305537414551
26,78.38000000000001,0.4281480526551604,2.9486183365806937,1313.706528930664
27,78.36999999999999,0.32566175796091557,2.8118149312213063,1881.5946995544434
28,78.39,0.30398328695446253,2.7773318691179156,2656.1595370483396
29,78.39,0.386370069347322,2.8895185831934214,3573.9979489135744
30,78.4,0.30075777415186167,2.771049866452813,5127.557349853516
31,78.4,0.3765715193003416,2.8222154630348086,7401.284487915039
32,78.43,0.38293445855379105,2.8409937247633934,9947.156810302735
33,78.43,0.42081770300865173,2.9693006463348866,14374.06220336914
34,78.43,0.2961156237870455,2.855317479930818,19928.048077392577
35,78.43,0.3079901309683919,2.7663128143176436,26487.10285888672
36,78.43,0.3422827562317252,2.811606800183654,37634.25531982422
37,78.43,0.31482807733118534,2.80464706197381,50883.68239257813
38,78.43,0.34583987295627594,2.801236311905086,72940.12648925782
39,78.42,0.3917366424575448,2.905876748263836,107946.06928710938
40,78.42,0.3342537684366107,2.8132927417755127,158778.419765625
41,78.42,0.3650704864412546,2.877862175926566,215931.71546875
42,78.42,0.36894370429217815,2.827626652084291,287451.97267578123
43,78.42,0.3788057481870055,2.886492338962853,413563.80796875
44,78.42,0.3573608035221696,2.789530636742711,587283.278359375
45,78.42,0.3690703893080354,2.8404522286728024,827264.892265625
46,78.42,0.30974015314131975,2.76830090675503,1172284.0484375
47,78.42,0.294932777993381,2.761195298284292,1662260.1475
48,78.42,0.30765937082469463,2.7721909806132317,2287706.46171875
49,78.42,0.36768590938299894,2.797885368578136,3151769.72625
50,78.42,0.31853353418409824,2.7767910696566105,4534202.3465625
