round,accuracy,training_time,round_time,loss
1,56.14,0.4303517285734415,3.1478320006281137,2.1842544829845427
2,66.14999999999999,0.44717441592365503,2.98105778824538,1.1062910704314708
3,69.12,0.4123862460255623,2.960130011662841,1.515661202967167
4,73.14,0.36872053425759077,2.933760625310242,1.3745113742351531
5,74.11999999999999,0.4317310322076082,2.9829522855579853,1.715562360882759
6,72.56,0.4051499329507351,2.979397149756551,2.429689191579819
7,73.6,0.3777411310002208,2.9355185367166996,3.6584683865308762
8,74.9,0.36182905081659555,2.9425675189122558,4.500566899776459
9,75.06,0.369763289578259,2.941357709467411,4.5448286402225495
10,74.59,0.4156681625172496,2.964262928813696,6.490311240851879
11,75.69,0.36076580826193094,2.903613110072911,8.522319411635399
12,76.42,0.36693766713142395,2.9031346440315247,11.05095197558403
13,75.85,0.46745527256280184,3.04485045094043,14.181653655767441
14,76.2,0.4380927123129368,2.948118363507092,18.330033811330797
15,76.75,0.35298987105488777,2.9552518278360367,24.058330348730088
16,76.19,0.3785397941246629,2.9344394272193313,34.90400505304336
17,76.02,0.3718282701447606,2.9049523565918207,46.664277043342594
18,75.84,0.34238736517727375,2.916795247234404,64.79263941764832
19,76.53,0.3487607529386878,2.81939815916121,85.84087766170502
20,76.7,0.42861420940607786,2.9842689828947186,124.50188946723938
21,76.72,0.3534284858033061,2.839996734634042,165.92381813049317
22,76.73,0.3353401478379965,2.8355294661596417,215.72911930084229
23,76.74,0.32063478231430054,2.840211200527847,273.29245695114133
24,76.78,0.3975829007104039,2.903606806881726,375.6474503326416
25,76.86,0.3778091175481677,2.850639062002301,510.7792678070068
26,76.82,0.3834048956632614,2.9046046854928136,656.1666714477539
27,76.82,0.29250482842326164,2.7883731983602047,945.7930943298339
28,76.8,0.36691931914538145,2.830686223693192,1140.3153144836426
29,76.79,0.35550016816705465,2.926160986535251,1533.034211730957
30,76.79,0.3088512755930424,2.7835402144119143,2060.2153407287597
31,76.8,0.33339734096080065,2.8216436905786395,2811.4824195861815
32,76.8,0.373205685056746,2.831808236427605,3968.7838220214844
33,76.81,0.3685953561216593,2.869346077553928,5203.4183700561525
34,76.81,0.38704121112823486,3.003134049475193,6549.0321594238285
35,76.81,0.3392713349312544,2.8262478914111853,9108.3966015625
36,76.81,0.31558195780962706,2.8133275117725134,12972.381057128907
37,76.81,0.4042619988322258,2.9875611066818237,18535.239655761718
38,76.81,0.38619884196668863,2.89287081733346,26625.29052246094
39,76.81,0.30249503534287214,2.8063668394461274,39279.5632421875
40,76.81,0.368775955401361,2.9007063629105687,54395.2041796875
41,76.81,0.366221709176898,2.8390530413016677,73763.05618652343
42,76.81,0.37150655407458544,2.9458265164867043,108144.47724609375
43,76.81,0.338960038498044,2.83495838008821,159448.5596875
44,76.81,0.36599439661949873,2.856783633120358,222355.1460546875
45,76.81,0.302433923818171,2.801404470577836,315497.94580078125
46,76.81,0.37853173818439245,2.870278734713793,446765.1185546875
47,76.81,0.3809559438377619,2.9334136079996824,653315.9396875
48,76.81,0.3026152541860938,2.7956201108172536,952308.581171875
49,76.81,0.38774907682091,2.9705794537439942,1382991.67609375
50,76.81,0.29813507571816444,2.818161436356604,1915675.7209375
