round,accuracy,training_time,round_time,loss
1,51.93,0.4308967674151063,3.1827407060191035,2.1776939368247987
2,69.07,0.408370659686625,2.967403896152973,1.15215079292655
3,72.39,0.43800466135144234,2.9914367431774735,1.183759838193655
4,75.08,0.4050485249608755,2.9622540045529604,1.2409576533734799
5,70.03,0.3723510280251503,2.9285747166723013,2.0272953996062277
6,76.87,0.4268753295764327,2.928380198776722,2.151646374464035
7,77.12,0.4121190654113889,2.9537113485857844,2.7015853062272073
8,77.5,0.4397852085530758,2.9655604856088758,3.3724928650259973
9,78.62,0.3814012100920081,2.88216027058661,4.465008853673935
10,77.60000000000001,0.3971016528084874,2.918149685487151,6.4126559364795686
11,77.19,0.4180883187800646,2.927258936688304,8.465643296837806
12,77.81,0.3966540889814496,2.9368579797446728,11.016984682679176
13,75.79,0.42361806984990835,2.9470189278945327,16.696632949113845
14,77.2,0.3050543013960123,2.7752478821203113,21.010519963502883
15,78.73,0.4056358328089118,3.041901556774974,29.10279553890228
16,78.67,0.37128166016191244,2.879608321003616,41.00644837856293
17,78.84,0.3022085539996624,2.7745453771203756,57.03709647655487
18,78.96,0.3060929551720619,2.769271595403552,74.24999340057373
19,78.81,0.37379458360373974,2.916425130330026,103.08610168457031
20,78.59,0.3632744690403342,2.8603120632469654,134.8874660205841
21,78.53,0.3005519602447748,2.7693671695888042,169.089599609375
22,78.67,0.3706324715167284,2.8584695970639586,224.4918635559082
23,78.61,0.37145507987588644,2.9194053085520864,315.031351108551
24,78.66,0.32977433782070875,2.834407791495323,441.36988189697263
25,78.64999999999999,0.30370220355689526,2.8063931055366993,628.5135296630859
26,78.59,0.3672046335414052,2.823742681182921,881.6899800872802
27,78.63,0.32825359888374805,2.8080969266593456,1246.9488607788087
28,78.61,0.41106471978127956,2.9406066397204995,1826.0138459777831
29,78.62,0.3100777892395854,2.785896170884371,2504.8702879333496
30,78.66,0.3846720512956381,2.8899162337183952,3490.298753051758
31,78.67,0.3313587661832571,2.8042347403243184,4522.172285461425
32,78.62,0.3771540345624089,2.8703503711149096,6511.682481689453
33,78.62,0.35955054871737957,2.9161214334890246,9003.751033325196
34,78.62,0.3932537501677871,3.0081519223749638,13093.95181274414
35,78.64,0.32871176302433014,2.8065102212131023,18306.642489013673
36,78.64999999999999,0.40395296458154917,2.8921787114813924,26546.89517578125
37,78.64999999999999,0.3595548942685127,2.809516324661672,36697.57122558594
38,78.64999999999999,0.3273926442489028,2.7912375079467893,50983.54833984375
39,78.66,0.3683712761849165,2.8792917486280203,68556.2644921875
40,78.66,0.3649706421419978,2.8327045999467373,88403.11495605469
41,78.66,0.39574977941811085,2.841459199786186,118519.615625
42,78.66,0.29839539527893066,2.7831816291436553,151326.6840625
43,78.66,0.36064113583415747,2.8491745153442025,211594.979453125
44,78.66,0.3374157343059778,2.800450270064175,271274.74150390626
45,78.66,0.3424695236608386,2.810637693852186,353631.56486328127
46,78.66,0.33109327498823404,2.8105810079723597,460790.4487109375
47,78.66,0.33585458528250456,2.8232294619083405,640512.9437890626
48,78.66,0.3134487038478255,2.7930092569440603,907551.079296875
49,78.66,0.37764399126172066,2.8596569392830133,1229786.239140625
50,78.66,0.3859725221991539,2.9066797215491533,1801323.328125
