round,accuracy,training_time,round_time,loss
1,8.92,0.5381504790857434,3.8697909573093057,2.3205220770835875
2,9.82,0.32550543267279863,3.7621483085677028,3.295230220556259
3,10.290000000000001,0.3522740751504898,4.216383612714708,2.443860492706299
4,25.180000000000003,0.4844006495550275,3.847370255738497,2.111087827682495
5,37.19,0.4364237207919359,3.803465472534299,2.0725296461582183
6,39.879999999999995,0.3023893591016531,3.713092123158276,2.5446418243646622
7,57.93000000000001,0.38524489291012287,3.7431244933977723,2.2399614584445953
8,54.09,0.5057878457009792,3.8408022448420525,1.6160531753301621
9,54.6,0.3847728678956628,3.790329497307539,2.5464669898152352
10,60.06,0.4444725839421153,4.243483355268836,2.2662728613615037
11,58.06,0.2938742386177182,4.149188353680074,2.7216158241033552
12,44.46,0.39124884735792875,3.9506506975740194,3.100327615737915
13,47.339999999999996,0.3453062307089567,3.7988019566982985,3.558986029624939
14,32.06,0.4365659998729825,3.8724651131778955,3.662443701028824
15,11.959999999999999,0.3439550744369626,3.8211107151582837,2.9562814950942995
16,10.489999999999998,0.3389944415539503,4.140005272813141,4.343722177743912
17,9.879999999999999,0.4638768881559372,4.270904237404466,4.088436386585236
18,9.85,0.38515983894467354,3.765747595578432,6.581871592998505
19,9.8,0.41416190937161446,3.774761203676462,5.663800637722016
20,11.360000000000001,0.33517782110720873,3.772832727059722,3.201323034763336
21,9.8,0.39599870052188635,3.845052973367274,5.650825912952423
22,10.32,0.5310454564169049,3.9602236887440085,9.770849134922027
23,9.73,1.10440378729254,4.3646383211016655,5.40709354877472
24,8.92,0.3559173960238695,3.7861393336206675,8.446453754901887
25,9.58,0.42132870852947235,3.7645011991262436,5.353241991996765
26,8.92,0.47692626900970936,4.290120588615537,10.099820384979248
27,9.8,0.2745465626940131,4.181474541313946,7.481210556030273
28,9.82,0.31761656049638987,3.704851297661662,8.535095074176787
29,9.58,0.43680879287421703,3.816837235353887,8.513036668300629
30,9.82,0.31172401923686266,3.738808752037585,10.25646213531494
31,9.82,0.33931643422693014,3.736113606952131,10.883103442192077
32,9.82,0.5292740166187286,4.4032614547759295,11.264028716087342
33,9.82,0.3057054318487644,4.180285695940256,11.713574385643005
34,9.82,0.33505451306700706,4.240009698085487,11.727184047698975
35,9.82,0.25637685135006905,4.1459497613832355,12.2265562582016
36,9.82,0.39580717124044895,3.7506833421066403,12.152450008392334
37,9.82,0.3607416357845068,3.707260839641094,12.40137131690979
38,9.82,0.3781287521123886,3.77739645447582,12.763207573890686
39,9.82,0.3148666648194194,3.7014332581311464,13.402462501525878
40,9.82,0.35977002047002316,3.7213970348238945,14.055935802459716
41,9.82,0.3482846850529313,3.676845144480467,15.387600212097167
42,9.58,0.3467625891789794,3.653967616148293,17.038478350639345
43,9.58,0.31615600921213627,3.6748462421819568,18.311641964912415
44,9.58,0.39805253967642784,3.7412673588842154,19.23511368751526
45,9.58,0.38755605928599834,3.7621851302683353,20.76118353843689
46,9.58,0.3039840776473284,3.707090555690229,21.78104779243469
47,9.58,0.3433015840128064,3.7196717504411936,23.04970742225647
48,9.58,0.3843803387135267,3.732931804843247,24.462907094955444
49,9.58,0.2971001332625747,3.739275240339339,25.80743797302246
50,9.58,0.3013882841914892,3.793454642407596,27.349252586364745
51,9.58,0.2755912719294429,3.6944667929783463,29.37767915725708
52,9.58,0.2952949497848749,4.258399860933423,32.43339468955994
53,9.58,0.2911271546036005,3.661756847985089,36.420235843658446
54,9.58,0.37399632669985294,3.661904126405716,40.40365571975708
55,9.58,0.35733954701572657,4.159911776892841,44.34417324066162
56,9.58,0.30394142400473356,4.227844858542085,48.38738204956055
57,9.58,0.2846325598657131,4.183869040571153,52.5703775024414
58,9.58,0.3386814212426543,3.7157919267192483,58.347155590057376
59,9.58,0.31542585976421833,3.723417116329074,64.46916166305542
60,10.100000000000001,0.28952974546700716,3.689512244425714,69.65601028442383
61,10.100000000000001,0.3167109927162528,3.665339456871152,77.02978954315185
62,10.100000000000001,0.5092599578201771,3.79144449532032,85.27445766448974
63,10.100000000000001,0.4075409220531583,3.748208297416568,96.81963788986207
64,10.100000000000001,0.30883814021945,3.694324822165072,106.98775243759155
65,10.100000000000001,0.2706847423687577,3.679456609301269,118.64828685760499
66,8.92,0.38887800090014935,3.702989999204874,134.1696510696411
67,8.92,0.2864470165222883,3.634283199906349,148.48772590637208
68,8.92,0.3705369047820568,3.791175832040608,165.77093795776366
69,8.92,0.37808491848409176,3.7341259894892573,183.86179187774658
70,8.92,0.3050070647150278,3.715990769676864,201.29531051635743
71,8.92,0.3344146693125367,4.149651010520756,222.830040435791
72,8.92,0.26319679245352745,3.712947867810726,254.5143985748291
73,8.92,0.29254488833248615,3.6856076568365097,286.1794578552246
74,8.92,0.32137450855225325,3.6877503050491214,323.1434745788574
