round,accuracy,training_time,round_time
1,63.13999999999999,0.0907032000000001,1.4745369000000004
2,75.49,0.12194500000000019,1.5000599000000001
3,79.23,0.0915234999999992,1.4992143999999996
4,80.82000000000001,0.08967409999999987,1.4279115999999998
5,82.72,0.12514160000000096,1.4509858999999992
6,83.87,0.0892375999999988,1.4298261999999973
7,84.36,0.08509540000000015,1.408815899999997
8,84.97,0.08415139999999965,1.4029838000000012
9,85.53,0.08487219999999951,1.4283131000000004
10,85.79,0.08416120000000049,1.411050600000003
11,86.09,0.08856559999999902,1.4230088999999992
12,86.66,0.09128070000000221,1.4401580000000003
13,86.88,0.1351817000000004,1.4705888000000016
14,87.18,0.08793860000000109,1.4219988000000008
15,87.49,0.0856250999999979,1.419522599999997
16,87.35000000000001,0.10078449999999961,1.4548012999999997
17,87.6,0.0942198999999988,1.4305447999999998
18,87.6,0.08649899999999633,1.4231960999999984
19,87.97,0.08497799999999955,1.4207774999999998
20,87.89,0.0954285999999982,1.4246657999999996
21,88.06,0.08599519999999927,1.4371719999999968
22,88.27000000000001,0.08474079999999873,1.4125642000000056
23,88.27000000000001,0.08649079999999998,1.4341221000000033
24,88.42,0.12047150000000073,1.4686689000000044
25,88.55,0.0871403000000015,1.403268600000004
26,88.4,0.08677650000000625,1.419234699999997
27,88.8,0.14353810000000067,1.4763650000000013
28,88.85,0.08769930000000414,1.4188978999999975
29,89.01,0.08559909999999604,1.408931899999999
30,89.02,0.08514509999999831,1.417261399999994
31,88.94,0.08613629999999972,1.4205637999999965
32,88.96,0.11650800000000316,1.4491371999999956
33,89.11,0.08550070000000431,1.4589548000000008
34,89.13,0.10493410000000125,1.439902200000006
35,89.16,0.08658860000000601,1.4221285999999935
36,89.11,0.08804289999999781,1.421736799999998
37,89.31,0.08745670000000416,1.4186703000000023
38,89.24,0.0888473999999988,1.4217922000000058
39,89.46,0.08487480000000147,1.3962152000000003
40,89.35,0.11746560000000272,1.4475783000000035
41,89.39,0.1579393999999894,1.4782993999999974
42,89.61,0.08628700000001288,1.4500123999999914
43,89.53999999999999,0.12768060000000503,1.456928700000006
44,89.63,0.08576330000001064,1.410489499999997
45,89.82,0.08655209999999158,1.4221256999999952
46,89.74,0.08458249999999623,1.4170982000000123
47,89.64,0.0865569999999991,1.4199883
48,89.66,0.18764990000001092,1.5738932999999946
49,89.82,0.08765209999999968,1.4219887
50,89.77000000000001,0.14329749999998853,1.4743854000000027
