round,accuracy,training_time,round_time
1,61.17,0.09628540000000108,1.4561177999999995
2,73.85000000000001,0.12650170000000038,1.5272880999999998
3,79.22,0.09264349999999943,1.4269505999999996
4,81.76,0.15747,1.6107896000000004
5,83.47,0.08740599999999965,1.4666880000000013
6,84.49,0.10318450000000112,1.4913276999999994
7,84.78999999999999,0.2194014000000024,1.742473099999998
8,85.39999999999999,0.13652500000000245,1.5566740999999986
9,85.83,0.17849469999999812,1.6052390999999986
10,86.53,0.08884189999999847,1.5093296999999986
11,86.63,0.18732059999999962,1.615541799999999
12,86.71,0.0904077999999977,1.440660600000001
13,87.32,0.09210649999999987,1.389365299999998
14,87.11,0.08656409999999681,1.3833352000000012
15,87.35000000000001,0.11863710000000083,1.4155371000000017
16,87.87,0.09105950000000007,1.4617398999999978
17,87.64999999999999,0.17695180000000477,1.6025622000000013
18,87.97,0.08968800000000243,1.4737465999999984
19,88.08,0.14200550000000334,1.5172791000000032
20,88.14,0.23477289999999584,1.6943085999999994
21,88.28,0.25411839999999586,1.673248699999995
22,88.14,0.16518750000000182,1.5652988000000008
23,88.35,0.08682720000000188,1.3979427000000015
24,88.56,0.08710620000000091,1.5022008000000042
25,88.56,0.12208449999999971,1.464852900000004
26,88.75999999999999,0.08951600000000326,1.3983564000000044
27,88.85,0.28326510000000127,1.5965343000000018
28,88.94999999999999,0.14298190000000233,1.5268335999999962
29,89.19,0.18974970000000013,1.6242601000000008
30,89.08,0.11621170000000092,1.4170935
31,89.08,0.0986937999999995,1.4873027000000008
32,89.01,0.10095429999999794,1.4944362000000027
33,89.13,0.20243190000000055,1.552093400000004
34,88.98,0.08499069999999875,1.4315453000000034
35,89.17,0.2641992000000002,1.7320810000000009
36,89.21,0.18911079999999458,1.5636596999999952
37,89.25999999999999,0.0864649999999969,1.450393500000004
38,89.17,0.08824059999999179,1.401592199999996
39,89.33,0.08512280000000771,1.3951351000000045
40,89.41,0.0861347999999964,1.384512199999989
41,89.32,0.0865549000000101,1.3746737999999965
42,89.59,0.22724219999999207,1.6621874000000076
43,89.64999999999999,0.08575650000000223,1.5189132
44,89.58,0.12695220000000518,1.4942221999999958
45,89.57000000000001,0.1769350000000003,1.5857394000000085
46,89.53,0.08787959999999373,1.4316764999999947
47,89.79,0.09103939999999966,1.3858509000000083
48,89.81,0.08443590000000256,1.3725866999999994
49,89.75,0.08695219999999892,1.393762499999994
50,89.64,0.09054439999999886,1.395112399999988
