round,accuracy,training_time,round_time
1,66.52,0.3301680029835552,3.013511012075469
2,59.599999999999994,0.3911709520034492,2.9181913300417364
3,44.91,0.3673200928606093,2.945212699007243
4,54.97,0.3700238550081849,3.329328804044053
5,47.05,0.3652595761232078,2.934782699914649
6,66.09,0.42783457902260125,2.8754469458945096
7,47.71,0.3463975768536329,2.869771253783256
8,64.1,0.4071841489057988,2.896347634959966
9,56.720000000000006,0.30498283193446696,2.835165048018098
10,53.949999999999996,0.31571928900666535,2.825963007984683
11,66.27,0.38908848306164145,2.900473359040916
12,64.18,0.3062399160116911,2.828704960877076
13,70.32000000000001,0.3264329321682453,2.828995038056746
14,72.78,0.3754387500230223,2.847560233902186
15,75.16000000000001,0.31245969398878515,2.8016138449311256
16,74.65,0.31017930898815393,2.8082228389102966
17,69.84,0.3260184829123318,2.8533562179654837
18,44.79,0.30492566293105483,2.8073468850925565
19,64.35,0.30963892489671707,2.815473539987579
20,63.62,0.3086803648620844,2.878502398962155
21,71.99,0.29856811184436083,2.7994460300542414
22,68.91000000000001,0.29827016801573336,2.797414531931281
23,65.06,0.29630538495257497,3.2424661540426314
24,60.41,0.3155634819995612,2.8186310848686844
25,67.94,0.3111833781003952,2.817871544044465
26,62.92,0.3040654268115759,3.270227649016306
27,64.25999999999999,0.3051988030783832,2.8180883987806737
28,68.47,0.30413214303553104,2.8327139210887253
29,70.12,0.3376435770187527,3.306345025077462
30,71.54,0.3023878207895905,3.2614046649541706
31,75.31,0.3637261660769582,2.8803672939538956
32,75.33999999999999,0.29898890387266874,2.805439318995923
33,68.46,0.31959847011603415,2.8315773790236562
34,68.52000000000001,0.3441196067724377,2.860938541125506
35,68.57,0.30202025291509926,2.804855737835169
36,60.83,0.315356652950868,2.825575106078759
37,54.97,0.3367929549422115,2.8479501029942185
38,59.39,0.36268364102579653,2.86259553511627
39,62.739999999999995,0.31879015709273517,2.838087097974494
40,71.5,0.3401487220544368,2.916735507082194
41,69.55,0.31689288397319615,2.8523483800236136
42,61.260000000000005,0.3034479459747672,2.8488716220017523
43,71.36,0.3422404059674591,2.841884636087343
44,61.56,0.3038775969762355,2.7926954459398985
45,66.97,0.35863453801721334,2.8399817859753966
46,66.21000000000001,0.3187824299093336,2.831429038895294
47,69.91000000000001,0.3057426898740232,2.8056548479944468
48,66.36,0.2961167530156672,2.8015337630640715
49,73.63,0.3176332130096853,2.821934964042157
50,69.95,0.29625544301234186,2.8053008059505373
