round,accuracy,training_time,round_time
1,58.75,0.37067337799817324,3.065524725941941
2,63.93,0.3713850248605013,2.882854948984459
3,51.78,0.38967648707330227,2.849911432946101
4,38.37,0.37778960820287466,2.8078681831248105
5,54.730000000000004,0.36024655401706696,2.860629628878087
6,59.47,0.3607849208638072,2.8322633269708604
7,57.989999999999995,0.36793881095945835,2.822842107852921
8,49.559999999999995,0.3185902659315616,2.7771801920607686
9,47.64,0.29645745386369526,2.7700294048991054
10,44.15,0.3027305970899761,2.7828729660250247
11,50.449999999999996,0.31666254391893744,2.779528551036492
12,55.730000000000004,0.3380599420052022,2.7952961430419236
13,58.85,0.30739368009380996,2.7893879569601268
14,62.93,0.293498951010406,2.771305962000042
15,66.82000000000001,0.40576056484133005,2.8251413970720023
16,59.25,0.3481986438855529,2.817623856011778
17,52.849999999999994,0.3679453181102872,2.861811598064378
18,59.75,0.36689115897752345,2.8145360038615763
19,62.73,0.2853873029816896,2.8599538700655103
20,56.05,0.34734784183092415,2.801618430064991
21,69.5,0.2952456788625568,2.7686337139457464
22,66.21000000000001,0.34346841205842793,2.8026070420164615
23,68.2,0.306531306123361,2.7648634871002287
24,65.01,0.32651860103942454,2.7902406388893723
25,61.72,0.34631895483471453,2.797080481890589
26,62.57,0.29860495193861425,2.7826486048288643
27,65.02,0.33463308308273554,2.8077685101889074
28,70.3,0.30689295195043087,2.774859946919605
29,60.089999999999996,0.30668518505990505,2.7824557600542903
30,59.98,0.31042409082874656,2.7717382879927754
31,48.78,0.2920967449899763,2.762836251873523
32,56.13,0.30512068304233253,2.7694996469654143
33,57.709999999999994,0.31864858604967594,2.7796640270389616
34,57.940000000000005,0.3007008421700448,2.76601569307968
35,57.86,0.3529310419689864,2.8070502509362996
36,53.239999999999995,0.2961821749340743,2.7718316838145256
37,75.03999999999999,0.30690959095954895,2.7982579269446433
38,69.37,0.3287725450936705,2.786457449896261
39,62.260000000000005,0.2980023850686848,2.8480239240452647
40,58.46,0.36270154593512416,2.81974468100816
41,63.18,0.29618694609962404,2.7640144950710237
42,54.81,0.3345191308762878,2.8108426169492304
43,64.60000000000001,0.35486893984489143,2.8201988351065665
44,67.19000000000001,0.29490604903548956,2.7590775080025196
45,67.32000000000001,0.38759132917039096,2.831207406008616
46,73.33,0.2988358798902482,2.767280855914578
47,76.49000000000001,0.3292454918846488,2.800379460910335
48,76.14999999999999,0.3689956550952047,2.8005792661570013
49,67.9,0.33359979116357863,2.7706853938288987
50,74.25,0.3063191380351782,2.767856338992715
