round,accuracy,training_time,round_time,loss
1,26.44,3.345435199999999,5.265760800000001,2.287964917421341
2,31.369999999999997,2.8657053,4.879552700000001,2.834975528717041
3,32.74,2.882818499999999,5.053450699999999,2.6337860012054444
4,33.06,2.7943588000000013,4.997232700000001,2.074169161915779
5,43.44,2.6709706000000004,4.7886282000000016,1.4620911979675293
6,41.77,2.7341427999999937,4.8468035,1.5080976617336272
7,53.44,2.6786685000000006,4.845122199999999,1.1511106067895889
8,59.51,2.580241799999996,4.7453559,1.1179956158995628
9,58.699999999999996,2.612490700000002,4.742444900000002,1.0227143445611
10,52.370000000000005,2.9041382999999996,5.016432399999999,1.2712112811207772
11,63.82,2.790021199999998,4.886088300000004,0.9035488361120224
12,62.150000000000006,2.7894906000000006,4.895040399999999,1.0537046706676483
13,58.089999999999996,2.6409517999999963,4.724953400000004,1.1401051318645476
14,71.6,2.7652231,4.862110399999992,0.779923795312643
15,69.17999999999999,2.640415500000003,4.731877400000002,0.7589609062671662
16,60.650000000000006,3.0712733000000014,5.213991800000002,0.883496965765953
17,62.45,2.641625199999993,4.741960399999996,0.9281452402472496
18,68.4,2.7244898999999947,4.777115699999996,0.7644567587971687
19,65.42999999999999,2.717448399999995,4.852895699999991,0.9839938634634018
20,73.53,2.8540095000000036,4.962220700000003,0.6950434274971485
21,58.43000000000001,2.804833000000002,4.89253579999999,1.1511532467603685
22,64.79,2.7338591000000037,4.857793000000001,0.8107123421132565
23,66.3,2.8274695000000065,4.916174699999999,0.8270929834246635
24,75.0,2.8551094000000035,4.958340599999985,0.7136590148508549
25,76.8,2.6905320999999986,4.8141076,0.6141139841079712
26,74.2,2.848497100000003,4.935094200000009,0.7101369833946228
27,72.11,2.644573699999995,4.698359199999999,0.7542569333314896
28,77.02,3.0777300000000025,5.150125299999985,0.6600532013177872
29,71.28,3.461835100000002,5.596371000000005,0.7498047025501728
30,75.01,2.714992300000006,4.842012000000011,0.6744467927515507
31,77.89,2.7461568999999884,4.834582000000012,0.6954189983010292
32,68.64,2.8608653999999945,5.002152099999989,0.9292524944245816
33,77.2,2.7858037999999965,4.846384999999998,0.6402474591135978
34,81.2,2.793146300000018,4.89726109999998,0.6130218180269003
35,79.53,2.6487942999999916,4.725703600000003,0.6875377386808396
36,76.92999999999999,2.670476199999996,4.71993759999998,0.8112141087651252
37,78.25999999999999,2.9800756000000206,5.067674000000011,0.7800751428306103
38,72.95,2.8791807000000063,4.995346399999988,1.0235855217278003
39,73.99,2.808560799999981,4.897847799999994,1.134712089896202
40,75.77000000000001,2.6299405999999976,4.78024910000002,0.875339519828558
41,77.82,2.7180251999999996,4.858483000000007,0.765068918094039
42,81.91000000000001,2.674923000000007,4.836285600000025,0.6639477586001158
43,76.59,2.6100086999999803,4.7505893000000015,0.8520467016100883
44,78.07,2.6570659000000205,4.763382399999983,0.8331163348257542
45,81.41000000000001,3.6564223000000027,5.7325600000000065,0.7853767064958811
46,80.34,2.6731083999999896,4.789931999999993,0.8311164084076882
47,80.87,2.9493453000000045,5.0459597999999914,0.7891835916042328
48,81.23,2.605964300000011,4.727265000000017,0.7734231879562139
49,79.75999999999999,2.6538568,4.727025700000013,0.9064416500926018
50,76.14999999999999,2.791156799999982,4.939260599999983,1.014938880726695
