round,accuracy,training_time,round_time,loss
1,10.0,5.2929291,7.3775394,2.459572536945343
2,16.84,5.320479200000001,7.6485819999999975,2.79956298828125
3,30.5,5.370098599999999,7.700181399999998,1.9126235967874528
4,26.68,5.0798846,7.373284400000003,2.1007054913043977
5,43.33,5.259818100000004,7.487246599999999,1.4047944617271424
6,52.33,5.069402199999999,7.3285358999999985,1.1897325363755227
7,55.83,5.280773400000001,7.537635699999996,1.105180644094944
8,59.050000000000004,5.458924599999996,7.713571200000004,0.9349422681331635
9,60.9,4.966426200000001,7.2418593000000016,0.9595593625307083
10,62.660000000000004,4.784735699999999,7.072041299999995,1.0096198454499246
11,61.739999999999995,5.1343624000000005,7.397743800000001,0.8872475019097328
12,58.199999999999996,4.910843099999994,7.184225499999997,1.2024132430553436
13,65.14,5.208717199999995,7.5160439,0.9922674620151519
14,70.38,5.352866500000005,7.601025400000012,0.7453827734291554
15,60.870000000000005,5.304210999999995,7.596693099999996,0.9213186310231686
16,70.03,5.129312300000009,7.385586400000022,0.7466714708507061
17,69.38,5.116661999999991,7.407415700000001,0.7805934293568134
18,70.15,5.564908000000003,8.028882400000015,0.7921169202029705
19,67.51,5.234786499999984,7.680735399999975,0.7733415308594703
20,70.39999999999999,4.472325400000017,6.787316699999991,0.7153895522654057
21,72.28999999999999,5.09904929999999,7.476248799999979,0.6866936013102531
22,76.67,5.4505326000000025,7.792129400000022,0.6209653860330582
23,72.43,5.347751399999993,7.5562568,0.7275367237627506
24,73.17,4.905671999999981,7.193154899999996,0.7964286608994007
25,74.16,4.8110940000000255,7.096056400000009,0.7100394502282142
26,71.45,4.958070099999986,7.257801499999999,0.6739486250281334
27,75.67,4.859483099999977,7.248600999999979,0.6619783477485179
28,75.24,5.080365900000004,7.406837400000001,0.9425770699977875
29,70.88,4.999531200000007,7.2983131999999955,0.8687774696946144
30,65.21000000000001,5.266030399999977,7.6532762999999875,0.9139024552702903
31,74.66000000000001,5.173827899999992,7.460020400000019,0.6708897295594215
32,78.95,5.328080700000015,7.64407589999999,0.7042282178997994
33,73.11999999999999,5.06130970000001,7.386714999999981,0.9063530327379703
34,73.1,4.968274899999983,7.225693700000022,0.7598417873680592
35,76.49000000000001,5.1979509000000235,7.599229199999968,0.6296967390179634
36,75.09,5.181200100000012,7.52090910000004,0.7409310404956341
37,79.65,5.222691900000029,7.652065400000026,0.5962325905263424
38,76.77000000000001,5.389348199999972,7.984438400000045,0.6889647115767003
39,79.71000000000001,5.748132199999986,8.140897600000017,0.6346642664074897
40,80.78999999999999,5.244935199999986,7.545903900000042,0.6297795999795198
41,77.7,4.8939196999999695,7.238642099999993,0.7029744784533978
42,79.60000000000001,5.060094699999979,7.388150399999972,0.6341184471547604
43,80.21000000000001,5.185682600000007,7.516540399999997,0.6469375257939101
44,78.16,5.268828399999961,7.645283000000006,0.7815842908620835
45,75.24,5.09709220000002,7.413548100000014,1.0046883626282215
46,80.71000000000001,5.170986299999981,7.484449799999993,0.6404005221277476
47,79.91,5.233923800000014,7.6018349000000285,0.7121163588017225
48,81.62,5.169084099999964,7.463495500000022,0.6436182142794132
49,79.67999999999999,5.122052499999995,7.485237099999949,0.7125246365368366
50,80.25999999999999,4.869316700000013,7.128441900000041,0.727842460796237
