round,accuracy,training_time,round_time,loss
1,18.77,1.2502118000000007,3.1447340000000015,2.2504597866535185
2,28.52,1.5891805999999988,3.5805639000000014,1.9312446558475493
3,61.150000000000006,1.2210196,3.1958684999999996,1.0894614288210869
4,61.19,1.8382708999999977,3.8649784999999994,0.9895919197797776
5,66.66,1.2237895000000023,3.2332406999999996,0.7851065251231194
6,72.55,1.0973770999999992,3.1855377999999988,0.6999049414694309
7,73.96000000000001,1.014830400000001,3.101217899999998,0.6728627510368824
8,74.71,1.9656137999999999,3.9453718000000038,0.6408791571855545
9,76.87,1.3726457999999937,3.3865590999999995,0.6057618580758571
10,77.14,1.2702238999999977,3.2913475000000005,0.6033823619037867
11,77.37,1.6104176999999993,3.6163448999999943,0.5974083384871482
12,78.19,1.220078799999996,3.1894709000000034,0.5616046076267958
13,79.17,1.7005152999999993,3.777362799999999,0.5416357311606407
14,79.67,1.6930376999999979,3.674544499999996,0.5349578426778316
15,80.44,2.3708494999999985,4.3994353,0.5194682980328799
16,80.5,1.274841600000002,3.2604049999999916,0.5143687157332897
17,81.61,2.1784820000000025,4.1844210999999945,0.48997113198041914
18,81.58,1.8056594999999902,3.7807480000000027,0.492274399548769
19,81.58999999999999,1.5135645999999952,3.5226728999999892,0.4925555544346571
20,82.71,0.8639518000000095,2.8556229999999942,0.4699202823638916
21,82.93,1.891936599999994,3.974860199999995,0.47039044231176375
22,82.26,1.0589839000000012,3.139802000000003,0.48685269728302955
23,83.23,1.174562899999998,3.3505257999999998,0.463178573474288
24,82.65,1.8222201999999896,3.8314386999999925,0.46331645049154757
25,83.41,1.3134998000000024,3.407483499999998,0.4543340067565441
26,84.3,1.6065356000000008,3.7367603000000003,0.43873651802539826
27,84.43,3.1772074999999944,5.314243000000005,0.43235820174217227
28,84.66,2.4850291999999996,4.6263086000000015,0.42397781170904636
29,84.23,2.0347942000000074,4.129602800000001,0.44273507606238127
30,84.88,1.0715509999999995,3.0941495999999944,0.425807731077075
31,84.73,1.4607562000000058,3.4243881000000016,0.4186336654424667
32,84.97,1.522582600000007,3.474845600000009,0.41416827276349066
33,85.22,1.0393538000000007,3.123817300000013,0.41518189780414105
34,84.92,1.305688399999994,3.302698300000003,0.43254438649863003
35,85.03,1.0469671999999832,3.0834808999999836,0.41646374873816966
36,82.73,1.6594344000000092,3.662173899999999,0.45924809351563456
37,85.22,1.1149393000000032,3.1252296000000115,0.3976559959352016
38,85.21,1.4258861999999795,3.395258399999989,0.4135327138379216
39,85.21,1.5047059999999988,3.512403699999993,0.40752474054694177
40,84.81,1.0676882999999862,3.1147531000000015,0.4195564970374107
41,85.53,1.757720699999993,3.796621299999998,0.3997877396643162
42,85.8,1.5718889000000047,3.551833099999982,0.40075981806963684
43,85.72,1.1550890000000038,3.1474970000000155,0.4054859868437052
44,86.1,1.8834544999999991,3.9372973000000115,0.3890590363740921
45,85.44,1.0595528000000058,3.0521980999999982,0.40477408971637485
46,84.93,2.1699687999999924,4.22041089999999,0.4235854373127222
47,86.09,2.0221237000000087,4.01100009999999,0.39389202535152434
48,85.96000000000001,1.230106300000017,3.213462800000002,0.3950448692217469
49,86.11999999999999,1.1774588000000108,3.202682699999997,0.3922173334658146
50,86.15,2.060072599999984,4.077671299999992,0.3993744754418731
