round,accuracy,training_time,round_time
1,84.69,0.23518409999999967,1.8103510999999983
2,88.37,0.1708955999999997,1.7512995000000018
3,88.96,0.15285420000000016,1.5711100999999985
4,89.25999999999999,0.40748989999999985,1.7994374000000022
5,89.73,0.20584019999999903,1.6943488000000002
6,90.0,0.17850890000000064,1.9277265000000021
7,90.16,0.2068889000000027,1.6176737999999986
8,90.35,0.3631582999999985,2.066441400000002
9,90.27,0.13057879999999855,1.669962599999998
10,90.45,0.17149260000000055,1.5606563999999992
11,90.41,0.2767885999999997,1.7168909999999968
12,90.64,0.4036015000000006,1.8008515999999943
13,90.60000000000001,0.22034049999999894,1.900548300000004
14,90.67,0.14501010000000036,1.748035299999998
15,90.60000000000001,0.3181384999999963,1.9866719999999987
16,90.3,0.2602946000000017,1.7927384999999987
17,90.62,0.3341233000000017,1.8565783999999965
18,90.74,0.21070840000000146,1.7519542000000001
19,90.64,0.21146579999999915,1.7331176
20,90.5,0.20699760000000111,1.8470392999999987
21,90.62,0.305933600000003,1.7183914000000016
22,90.41,0.28511559999999747,1.9535476000000003
23,90.59,0.1975728000000032,1.6410787000000013
24,90.24,0.15581959999999384,1.6079484999999991
25,90.68,0.13019080000000116,1.6771211999999949
26,90.32,0.1964236000000028,1.7492328000000015
27,89.85,0.20477650000000125,1.5940404000000044
28,88.64999999999999,0.6536353999999989,2.244159300000007
29,89.89,0.2633419999999944,1.6910546999999951
30,90.49000000000001,0.26915699999999987,1.7386404000000084
31,90.38000000000001,0.11105270000000189,1.5225831000000056
32,90.3,0.33695949999999186,1.7429281999999944
33,89.97,0.25067049999999824,1.9056381000000044
34,90.0,0.21603949999999372,1.9467412000000053
35,90.2,0.19245039999999847,1.6346035999999913
36,90.19,0.2568683000000078,1.6549983999999966
37,90.10000000000001,0.13330050000000426,1.589061000000001
38,90.38000000000001,0.5645872000000054,2.216618600000004
39,90.64,0.15050649999999166,1.6302797999999967
40,90.23,0.24129299999999887,1.7407862000000023
41,90.32,0.13886809999999628,1.6154417999999993
42,90.28,0.3213755999999961,1.743716599999999
43,90.16,0.18415200000001164,1.6014411999999965
44,89.9,0.32343219999999917,1.8955416000000014
45,90.02,0.12376849999999706,1.5322467000000017
46,89.9,0.442815600000003,1.9862230000000096
47,90.10000000000001,0.2881148999999965,1.7061518000000007
48,89.92,0.146090099999995,1.6091140999999993
49,90.01,0.15600150000000212,1.6302256000000028
50,90.10000000000001,0.6157887000000102,2.1496244000000075
