round,accuracy,training_time,round_time
1,85.22,0.34838910000000034,1.8231958000000006
2,87.5,0.28377369999999935,1.6617499000000002
3,89.16,0.2626393,1.7220728999999988
4,90.12,0.1351426999999994,1.5926055999999988
5,89.99000000000001,0.17031949999999973,1.5086729000000005
6,90.08,0.5354548000000001,2.2751053
7,90.08,0.23129309999999847,1.6089775000000017
8,90.0,0.12916249999999962,1.5842241999999978
9,90.08,0.3964180999999982,2.0893617000000013
10,89.95,0.22790390000000116,1.8856662000000028
11,90.35,0.20613069999999922,1.6730398000000015
12,90.13,0.19237590000000182,1.6501220000000032
13,90.69,0.18747809999999987,1.5779289999999975
14,90.63,0.30286979999999986,1.7164321999999999
15,90.68,0.14977049999999537,1.8801500000000004
16,90.36999999999999,0.18886350000000363,1.6406720000000021
17,90.83,0.1225689999999986,1.5337221999999997
18,90.75999999999999,0.15721380000000096,1.9085892000000015
19,90.60000000000001,0.13326450000000278,1.6010003999999967
20,90.45,0.19555079999999947,1.6092866000000043
21,90.82000000000001,0.17269950000000023,1.664145099999999
22,90.53,0.12066079999999602,1.530792599999998
23,90.27,0.2552789000000004,1.6345257999999987
24,90.14999999999999,0.15246819999999417,1.8127376999999996
25,89.68,0.3130011999999951,1.7309067999999996
26,90.28,0.28880000000000194,1.6971867999999972
27,90.60000000000001,0.3374973999999966,1.942436800000003
28,90.32,0.144118799999994,1.6030972000000006
29,90.79,0.1410602000000054,1.7638312999999997
30,90.29,0.2612966999999955,1.9159834000000018
31,90.34,0.3622867999999997,1.74793489999999
32,90.39,0.12129549999999512,1.749127400000006
33,90.49000000000001,0.18173200000000378,1.6319713999999976
34,90.13,0.2294401999999991,1.917522500000004
35,90.08,0.3905292999999972,2.0040230999999977
36,90.29,0.2956688000000014,1.7570678999999956
37,90.53,0.12932139999999492,1.6233702000000108
38,90.55,0.15197349999999687,1.6097771000000023
39,90.27,0.3398348999999996,1.8558886999999942
40,90.52,0.11039100000000701,1.7476866999999885
41,90.5,0.1578958000000057,1.5459484000000003
42,90.36,0.39689350000000445,1.8621064000000018
43,90.5,0.29107890000000225,1.7582632999999959
44,90.47,0.4351151999999985,1.9525086999999957
45,90.35,0.12620830000000183,1.5844677000000047
46,90.27,0.31239430000000823,1.7167624000000075
47,90.29,0.18012449999999092,1.922963100000004
48,90.25999999999999,0.22472290000000328,1.7850027000000068
49,89.96,0.16345640000000117,1.5790036000000072
50,89.97,0.6233251999999965,2.0589358000000004
