round,accuracy,training_time,round_time
1,85.15,0.26958780000000004,1.8238690999999996
2,87.89,0.1951438000000003,1.6690085000000003
3,88.86,0.1219146000000002,1.5813743999999978
4,89.41,0.18085810000000002,1.7082856
5,89.77000000000001,0.15910380000000046,1.5615902000000013
6,89.8,0.2390640000000026,1.7353410999999994
7,89.05,0.1474347999999992,1.6312756999999998
8,90.01,0.22549390000000002,1.7041132000000019
9,90.09,0.30011980000000094,1.7146665999999975
10,89.77000000000001,0.15093859999999992,1.6687697999999997
11,90.14,0.13264609999999877,1.5204926000000043
12,90.06,0.2589781000000002,1.7553611000000018
13,90.02,0.1438556999999996,1.6419618999999983
14,89.71000000000001,0.1611262999999994,1.5646249999999995
15,89.72,0.3107219999999984,1.7853002000000018
16,90.16999999999999,0.2480132000000026,1.790735000000005
17,90.06,0.13447569999999587,1.5882451999999958
18,90.21000000000001,0.15971539999999607,1.6186708000000039
19,90.0,0.2876248999999973,1.7596962000000005
20,90.2,0.1363297999999986,1.5636398999999983
21,90.4,0.15657219999999938,1.627084999999994
22,89.99000000000001,0.31123140000000404,1.883402799999999
23,89.91,0.15668480000000073,1.5565025000000006
24,89.88000000000001,0.3245634000000024,1.909530199999999
25,90.14999999999999,0.20446019999999976,1.7598873999999967
26,89.96,0.1541680999999997,1.5613359999999972
27,90.42,0.3517392999999984,1.7669628000000017
28,90.23,0.21573930000000274,1.692024400000001
29,90.03999999999999,0.1293571,1.5340637999999984
30,89.75999999999999,0.3573322000000019,2.2591826999999967
31,89.85,0.513506999999997,2.095651700000005
32,89.82,0.26893059999999736,1.9529387000000042
33,90.29,0.44259660000000167,1.9409665000000018
34,90.22,0.29416540000001135,1.7033198000000027
35,90.03999999999999,0.1288243000000051,1.623018099999996
36,90.02,0.15167660000000183,1.6846694000000042
37,89.60000000000001,0.29945980000000816,1.7355914999999982
38,90.14999999999999,0.1445949000000013,1.5890097999999995
39,90.05,0.19881460000000573,1.6583069999999935
40,90.13,0.24085320000000365,1.673031899999998
41,90.07,0.18130899999999883,1.6347863000000018
42,90.35,0.1470687000000055,1.6044093999999944
43,89.84,0.2977151000000049,1.796370699999997
44,90.03,0.1800941999999992,1.584612799999988
45,90.05,0.17298999999999864,1.6924151000000052
46,89.97,0.15526210000000162,1.6408697999999902
47,89.75,0.16097770000000367,1.5959790999999939
48,89.61,0.3028299000000061,1.7394759999999962
49,89.74,0.18250720000000342,1.6473531999999977
50,89.94,0.26561279999999954,1.6354206000000033
