round,accuracy,training_time,round_time
1,10.32,0.8095700440462679,4.117926807841286
2,10.32,0.352548646973446,3.4793544819112867
3,10.33,0.6462753450032324,3.7220383279491216
4,10.32,0.5420996258035302,3.569271832006052
5,30.270000000000003,0.733332599978894,3.7947704549878836
6,45.2,0.46083072596229613,3.509152804967016
7,50.73,0.4518402889370918,3.4620993060525507
8,61.480000000000004,0.7769672637805343,3.859119101194665
9,76.27000000000001,0.5544860879890621,3.6730755530297756
10,78.25,0.7025441639125347,3.7870518330018967
11,82.23,0.8265061620622873,3.913110825000331
12,77.2,0.8301100521348417,3.856497199041769
13,76.64,0.7476886778604239,3.8542866169009358
14,76.81,0.9063668651506305,4.036607100162655
15,86.38,1.1422309561166912,4.2335092150606215
16,85.37,0.6704482331406325,3.7686657689046115
17,85.85000000000001,0.6838242311496288,3.78624360403046
18,82.55,0.8927162399049848,4.078172018984333
19,86.82,0.9747246711049229,4.049535394879058
20,88.22,0.7137236220296472,3.8025630398187786
21,88.94,1.1475021860096604,4.197139252908528
22,88.85,1.0244843591935933,4.08229866088368
23,87.69,0.792525053024292,3.8303122848737985
24,85.3,0.736577200004831,3.7673114677891135
25,87.45,0.7428765690419823,3.7625066339969635
26,90.8,0.7229859970975667,3.851318870903924
27,89.75999999999999,1.5257133899722248,4.579855561954901
28,87.33,0.866433487040922,3.9486576749477535
29,89.07000000000001,0.7166692370083183,3.81339675700292
30,87.94,1.5613810399081558,4.637572153937072
31,90.16999999999999,1.1307019339874387,4.207115998957306
32,89.37,0.91568543901667,3.969499622937292
33,91.09,1.0575739068444818,4.077303315978497
34,90.5,0.7713580541312695,3.821410606149584
35,90.16999999999999,1.1319472210016102,4.282320805825293
36,88.63,1.6128739048726857,4.6732166421134025
37,87.85,0.531999871134758,3.606072708964348
38,91.4,0.6978009978774935,3.7338086790405214
39,89.02,1.0252141039818525,4.134233488002792
40,92.65,0.852733907988295,3.9456204469315708
41,90.39,1.1188429989852011,4.1758076620753855
42,91.31,0.8642030239570886,3.951131094014272
43,92.33,0.7941374969668686,3.8822728330269456
44,91.47999999999999,0.7937561417929828,3.912404060130939
45,92.67999999999999,0.419548146892339,3.5511064149904996
46,92.23,1.4129429808817804,4.427916360087693
47,91.88,1.1586518150288612,4.259494903031737
48,92.54,0.84855613601394,3.974023738177493
49,91.82000000000001,1.5095885461196303,4.576236204942688
50,91.33,0.9196922380942851,3.9996899771504104
