round,accuracy,training_time,round_time
1,10.32,0.7220160239376128,4.01511005195789
2,10.32,1.029217530041933,4.095638636033982
3,9.58,0.6707065480295569,3.76006559189409
4,31.78,0.9969363829586655,4.08670483995229
5,11.690000000000001,0.7535661919973791,3.8444844000041485
6,24.63,0.9470008499920368,4.040455650072545
7,38.99,0.3997545251622796,3.474275679094717
8,58.099999999999994,0.8565087199676782,3.891130092088133
9,57.74,0.601601597154513,3.627855054102838
10,62.68,0.9611977329477668,3.9918874849099666
11,71.06,0.7811867941636592,3.883713136194274
12,67.07,0.5513298949226737,3.6457751158159226
13,77.66999999999999,0.5022675869986415,3.5998237680178136
14,84.08,0.6201569468248636,3.715540948091075
15,86.56,0.5661781628150493,3.6519422770943493
16,88.46000000000001,0.8355761100538075,3.8679582260083407
17,79.22,0.9059994050767273,3.984049134189263
18,87.71,0.7166410761419684,3.8288263001013547
19,87.98,1.0663912009913474,4.228128840913996
20,87.38,0.926577412057668,4.036297406069934
21,86.56,0.5195652639959008,3.5656375552061945
22,89.55,0.8721495750360191,3.95206943503581
23,88.08,1.1471030691172928,4.206304607912898
24,88.46000000000001,0.6478126829024404,3.73472434701398
25,88.5,0.8477042629383504,3.9136765180155635
26,91.53,0.7408178348559886,3.744379302021116
27,88.9,1.2213987119030207,4.300434364005923
28,90.77,0.8622891968116164,3.91188619681634
29,90.4,0.7998874818440527,3.885335424914956
30,91.2,1.0859553748741746,4.183943583862856
31,91.56,0.6057936151046306,3.6876462851651013
32,91.16,0.7316336699295789,3.8504834009800106
33,90.81,0.8581210321281105,3.982016116846353
34,92.34,0.7572468221187592,3.801446774043143
35,91.19,0.9919221119489521,4.12624465720728
36,91.47999999999999,0.8228573219384998,3.924934084992856
37,92.63,0.9831614710856229,4.11824167589657
38,92.86,1.2824848089367151,4.333802980137989
39,93.19,1.2693965521175414,4.381690557813272
40,91.46,0.7649557641707361,3.7778929460328072
41,92.75,0.9018266960047185,3.9797983770258725
42,92.0,1.0635853388812393,4.167087257141247
43,92.75999999999999,0.9935385300777853,4.089598124846816
44,93.04,0.8741318890824914,3.995166623033583
45,93.31,0.7031116338912398,3.77980577503331
46,92.75999999999999,0.8950852400157601,3.9959098449908197
47,91.08000000000001,0.9428115540649742,4.051879421109334
48,93.04,0.8947403389029205,3.9900463190861046
49,90.14999999999999,0.5019093139562756,3.5787539179436862
50,92.32000000000001,0.8042350709438324,3.8987383050844073
