round,accuracy,training_time,round_time
1,23.189999999999998,0.7882879450917244,3.9533386800903827
2,14.610000000000001,0.582171780988574,3.641623663948849
3,10.33,1.0808790368027985,4.107220076955855
4,21.75,0.6349042670335621,3.6428039059974253
5,28.410000000000004,0.5891524599865079,3.6677020511124283
6,33.97,0.446275730850175,3.4935915858950466
7,51.72,0.593773300992325,3.588789634872228
8,58.67,0.5726397149264812,3.6175663680769503
9,65.60000000000001,0.7534092639107257,3.815356158884242
10,65.16999999999999,0.43039235402829945,3.481091781053692
11,73.83,1.0076317759230733,4.02763888402842
12,79.08,0.8519436800852418,3.769132216926664
13,84.27,0.8097642518114299,3.8227437508758157
14,82.02000000000001,0.9512891368940473,4.448628720128909
15,84.42,0.7729739111382514,3.8247024749871343
16,83.1,0.6093401650432497,3.6019400069490075
17,83.91,1.0124661279842257,3.9702457517851144
18,88.94999999999999,0.6256603859364986,3.6925135869532824
19,88.67,0.6882890809793025,3.7993982690386474
20,88.28,0.9991940530017018,4.014803447993472
21,88.79,0.7504581310786307,3.782346242107451
22,88.42,1.1034987100865692,4.140336191048846
23,88.98,0.7799345350358635,3.7770138250198215
24,89.1,0.7503387487959117,3.7900551920756698
25,86.28,0.7235849180724472,4.266176941106096
26,90.11,0.6032819030806422,3.6577585220802575
27,90.94,0.602031626040116,4.1496001379564404
28,87.37,0.49622144899331033,3.555609367089346
29,91.49000000000001,0.9153905210550874,3.924017566954717
30,90.57,0.8440804211422801,3.875686740037054
31,90.35,0.6324560868088156,3.6734354698564857
32,91.83,0.8291948940604925,3.806195718003437
33,89.05999999999999,0.9527892170008272,3.963513948954642
34,90.41,0.625338186044246,3.658205660060048
35,91.82000000000001,0.7931720970664173,3.8504666900262237
36,91.71000000000001,0.9283952389378101,4.37234873091802
37,92.10000000000001,1.0645016969647259,4.4775506178848445
38,91.58,0.6728859879076481,3.7086903809104115
39,92.19000000000001,0.9810062202159315,4.010867764940485
40,92.23,0.8964702170342207,3.9626257698982954
41,91.67,1.3789087729528546,4.333891332149506
42,93.16,0.8144696280360222,3.835271963151172
43,91.55,1.2024439158849418,4.167317982995883
44,91.75999999999999,1.2189428769052029,4.277510006912053
45,91.53999999999999,1.2331189278047532,4.2220947470050305
46,92.47999999999999,0.9211439890787005,3.9317098120227456
47,93.10000000000001,0.9404471279121935,3.979613422881812
48,92.49000000000001,1.4800860229879618,4.484050553059205
49,92.35,0.6202617408707738,3.682739157928154
50,92.22,0.8072280171327293,4.2984988579992205
