round,accuracy,training_time,round_time
1,19.86,0.6708173779770732,3.9452499239705503
2,11.35,1.0314651168882847,4.098154017003253
3,20.349999999999998,0.4911871140357107,3.5595420089084655
4,35.66,0.4088711740914732,3.439990762853995
5,44.99,0.6423053150065243,3.717345055192709
6,51.790000000000006,0.4322629801463336,3.4764170399867
7,63.7,0.512958309147507,3.571024011122063
8,70.49,0.6386724528856575,3.714956820011139
9,69.23,0.7972639028448611,3.86549348779954
10,77.59,0.778246674919501,3.8393567171879113
11,78.97,0.697812716010958,3.806347419973463
12,83.50999999999999,0.43321890011429787,3.527144328923896
13,81.01,0.9764758110977709,4.042357851052657
14,83.66,1.124833406880498,4.1645374479703605
15,84.61,0.7818047839682549,3.8853203649632633
16,85.92999999999999,0.9645688009914011,4.04204671503976
17,86.88,1.0608469168655574,4.171166139189154
18,86.50999999999999,0.43912131898105145,3.592008583014831
19,86.46000000000001,0.7885812779422849,3.864088841015473
20,88.4,0.7772571879904717,3.8880551049951464
21,88.34,0.8020733029115945,3.861686466028914
22,86.92,1.219064619159326,4.287145675858483
23,89.89,0.8633725298568606,3.9088697461411357
24,88.29,0.702844396000728,3.7870427118614316
25,85.83,1.3687664549797773,4.419889863813296
26,88.68,0.8216094779781997,3.921586635056883
27,89.83,0.3689540019258857,3.471237853867933
28,88.9,0.7958499558735639,3.8501539579592645
29,90.23,0.9044272750616074,3.9444188638590276
30,89.7,0.9577925400808454,3.971629090839997
31,91.49000000000001,0.880726178875193,3.976164100924507
32,90.36,0.9884202990215272,4.0372276389971375
33,90.63,0.7145762098953128,3.7436897640582174
34,91.42,0.8027327321469784,3.9070930229499936
35,90.92,1.1158290640451014,4.261351805180311
36,91.29,1.246463729068637,4.325880158925429
37,90.93,0.9210243651177734,4.04344362183474
38,91.97,0.6907545900903642,3.76611524191685
39,91.16,0.6728199860081077,3.731759866932407
40,92.14,0.9301591380499303,4.0190523660276085
41,91.3,0.781559427967295,3.8477541371248662
42,91.92,0.8423591358587146,3.8861400689929724
43,90.92,0.9963041208684444,4.062606154941022
44,91.36999999999999,1.0203881438355893,4.064862471073866
45,91.56,0.4024964801501483,3.5207479901146144
46,91.56,0.7228639118839055,3.7593152050394565
47,90.86999999999999,1.394819838926196,4.396239475812763
48,91.67,1.191550871822983,4.210031676106155
49,91.66,0.444538219133392,3.549660415155813
50,92.32000000000001,0.8407079670578241,3.8917845839168876
