round,accuracy,training_time,round_time
1,15.049999999999999,0.7690722460392863,4.0666831829585135
2,9.8,0.9122925559058785,4.00472123012878
3,16.220000000000002,0.6438532290048897,3.7515295278280973
4,14.280000000000001,0.742263977881521,3.856291343923658
5,35.25,0.44099854002706707,3.5305243278853595
6,52.38,0.7403765860944986,3.7930903919041157
7,62.53999999999999,0.4756017620675266,3.5625832029618323
8,62.739999999999995,1.2020449959672987,4.323538057971746
9,59.95,1.0045419409871101,4.0263496588449925
10,64.77000000000001,0.40177738992497325,3.5416898590046912
11,68.51,0.5076103529427201,3.531511357985437
12,71.38,0.6977089960128069,3.7598244010005146
13,78.66,0.6075447171460837,3.6716369988862425
14,74.99,0.7981571718119085,3.8375203229952604
15,83.37,0.6090816170908511,3.698157192906365
16,84.86,0.6676521410699934,3.752515650121495
17,78.53999999999999,0.7688364530913532,3.938759348122403
18,81.56,0.625625564949587,3.7002650510985404
19,85.24000000000001,1.1502748930361122,4.191680351039395
20,85.08,0.9239081549458206,3.9941678941249847
21,85.18,0.8612470149528235,3.940367812057957
22,86.61999999999999,0.9655551731120795,4.077586257830262
23,87.39,0.7441666149534285,3.82347619603388
24,87.94,0.8368307901546359,3.8798438189551234
25,87.78,0.7386917229741812,3.7140845300164074
26,89.22,0.7441841249819845,3.770462453830987
27,85.33,0.605542256962508,3.6523132498841733
28,89.86,0.8839178618509322,3.9603520969394594
29,88.74,1.0476921750232577,4.112028778996319
30,90.34,1.0034572398290038,4.019873070996255
31,90.31,1.5880798290017992,4.623852742137387
32,89.38000000000001,0.7512798151001334,3.808896459173411
33,89.55,0.8859178440179676,3.9518604779150337
34,88.96,1.5626327372156084,4.616496833972633
35,89.24,1.0814573378302157,4.217016963055357
36,91.02,0.58915841486305,3.6641465220600367
37,90.03,0.9266842899378389,4.01439918205142
38,90.67,1.087694097077474,4.135003357194364
39,91.25999999999999,0.607596208807081,3.7207647510804236
40,91.05,1.153623220976442,4.221242329105735
41,91.93,1.0585465759504586,4.018083828035742
42,92.11,0.528040979988873,3.6240276750177145
43,89.14,0.7129492009989917,3.797746310941875
44,91.53,0.9077529329806566,3.9779896170366555
45,90.93,0.8777643998619169,3.924133569933474
46,91.42,0.7392590621020645,3.821176487021148
47,92.32000000000001,0.6628938151989132,3.6312215360812843
48,91.86,0.9608792108483613,4.00936243403703
49,91.51,0.8728788818698376,3.8421820160001516
50,92.08,0.8562443100381643,3.921419973950833
