round,accuracy,training_time,round_time
1,14.31,0.7077649899292737,3.9938234619330615
2,11.55,0.6972456080839038,3.748780356021598
3,15.22,0.518510565860197,3.5799535459373146
4,22.32,1.0200358799193054,4.05797646404244
5,26.979999999999997,0.4597010181751102,3.5030086799524724
6,35.02,0.811468998901546,3.8610583238769323
7,42.199999999999996,0.5695919061545283,3.5755276910495013
8,59.3,0.515651669120416,3.518152978969738
9,70.28,1.1945936670526862,4.2389209780376405
10,77.10000000000001,0.8848459259606898,3.9704330610111356
11,78.18,0.6438364069908857,3.690598432905972
12,83.7,0.4871240791399032,3.5374171489384025
13,85.2,0.6315967899281532,3.6924935539718717
14,85.26,1.1039418298751116,4.1808226918801665
15,86.69,0.9486656140070409,4.037986483890563
16,86.50999999999999,0.5238435650244355,3.5893315160647035
17,88.37,0.6400700900703669,3.7348106449935585
18,89.53999999999999,1.168911362066865,4.241413650102913
19,89.22,0.42010012292303145,3.555247623939067
20,89.18,0.5177601750474423,3.605180633952841
21,89.92999999999999,0.7969037198927253,3.8049561749212444
22,90.75,0.9202722059562802,3.9071574590634555
23,89.94,0.9435165938921273,4.0033421909902245
24,91.02,0.63160425494425,3.7109625230077654
25,91.25999999999999,0.7322893370874226,3.80746573000215
26,89.61,1.1179791979957372,4.192156137200072
27,90.03999999999999,0.6598207051865757,3.7241039741784334
28,90.11,1.026423592120409,4.030225716065615
29,91.78,0.6655033740680665,3.702294215094298
30,92.13,0.8426600468810648,3.891165796900168
31,91.19,1.2333887091372162,4.176644920138642
32,91.9,0.7450546990148723,3.7691176901571453
33,92.02,1.0509750118944794,4.504674530122429
34,91.29,0.8970702940132469,3.8792365309782326
35,92.15,1.0959314538631588,4.1732226479798555
36,91.4,0.45705080195330083,3.560602747136727
37,91.91,0.8496959949843585,3.92938574613072
38,92.25,0.6047377439681441,3.6795618878677487
39,92.14,0.6656415690667927,3.7865462151821703
40,92.22,0.9037792680319399,3.9955434720031917
41,91.08000000000001,1.109418533043936,4.163979620905593
42,92.61,0.7611607741564512,3.8617453700862825
43,90.86999999999999,0.8589562610723078,3.8952205281239003
44,90.84,0.5958108380436897,3.6892499250825495
45,92.25,0.8590094950050116,3.9199811730068177
46,92.30000000000001,0.8437186691444367,3.905145761789754
47,92.63,0.670637235045433,3.747934193117544
48,92.77,0.771515189902857,3.785893053980544
49,92.82000000000001,0.6825002490077168,3.7909650548826903
50,92.57,1.1991300899535418,4.2964967919979244
