round,accuracy,training_time,round_time,loss
1,24.01,1.2411492000000006,3.3052443,2.2842048358917237
2,18.87,1.4080624999999998,3.6055753999999993,2.127194013595581
3,73.72999999999999,1.6638693000000018,4.736114799999999,0.92111732006073
4,84.47,1.0516316000000003,3.3231795999999996,0.5031591748259961
5,89.64999999999999,1.889769600000001,4.7010670999999995,0.3767841657274403
6,91.0,0.8235436999999983,3.277395600000002,0.348012044649804
7,91.9,1.2823860999999965,3.9381271000000027,0.2945646561216563
8,92.71000000000001,1.777513599999999,4.286959400000001,0.2751528068144398
9,90.13,2.4653319000000025,4.855934300000001,0.38481980763725004
10,92.41,0.7455448999999987,3.1519468999999987,0.2848405690398067
11,92.73,1.1355024,3.463538799999995,0.3356239036434272
12,92.72,1.4871132999999972,3.8390045999999955,0.3323280234412232
13,92.93,1.4749365999999995,3.7647109999999984,0.3041284515420557
14,92.52,1.1392544999999998,3.4014595999999955,0.3065892631061433
15,92.78,1.4713120000000046,3.8314128000000096,0.34487881381312036
16,93.53,1.4315442999999988,3.6856315999999936,0.30732542441670374
17,93.64,1.5896951000000001,3.6981936000000104,0.28876750137249474
18,93.71000000000001,1.0095397000000048,3.2402704,0.3092954245677902
19,93.53,1.1441382000000004,3.3619414000000063,0.3315439376329596
20,94.05,1.7180771000000021,3.8465266999999983,0.3212083340519416
21,94.19999999999999,0.8219410999999894,3.041778800000003,0.30460697124713076
22,94.32000000000001,1.5439436999999998,3.766845200000006,0.3051439265712531
23,94.22,1.049053299999997,3.258144200000004,0.3101008736427025
24,94.04,0.7512143000000009,3.1707158999999905,0.32125264961382527
25,94.12,1.1839399000000128,3.4333582000000007,0.32242967502482317
26,94.14,1.4047261000000049,3.7021237999999954,0.32313520691591746
27,94.17999999999999,1.1982366000000013,3.543211999999997,0.32197948184248615
28,94.19,1.6541519999999963,4.530690300000003,0.32176997649166994
29,94.17999999999999,0.8045639000000051,3.0829463999999973,0.32268780382742535
30,94.21000000000001,0.8295796000000024,3.175323700000007,0.325845071497028
31,94.16,1.4938478999999916,3.8279839000000067,0.33127254361443875
32,94.17999999999999,0.924201200000013,3.1824538999999987,0.3313027927237283
33,94.17999999999999,1.6336763999999988,3.9071911000000057,0.33075932236258326
34,94.19,1.2139125000000206,3.4082816000000093,0.33187451419533887
35,94.15,0.82327429999998,3.004924800000026,0.33550642543792153
36,94.16,1.095447500000006,3.2742806999999914,0.3360821836830269
37,94.17,0.6811476999999968,2.8788904000000173,0.33579127329150027
38,94.19999999999999,0.7226585999999884,2.919399300000009,0.3367407987031629
39,94.15,1.4547636000000068,3.6531406000000004,0.3395990623555616
40,94.15,1.315286499999985,3.530739400000016,0.3401298896595546
41,94.17,0.8724480000000199,3.230455500000005,0.340388130813179
42,94.19999999999999,1.4349685999999906,3.595741299999986,0.3406317910086017
43,94.24,1.706891899999988,4.0431463999999835,0.3408926291540368
44,94.22,1.3081588999999951,3.5536372000000256,0.34158002399343446
45,94.16,1.0761924999999906,3.2914518000000044,0.34545171794256135
46,94.15,1.0434742999999855,3.319152900000006,0.3481795763046347
47,94.11,1.5500166999999863,3.792634800000002,0.34997042369501286
48,94.12,0.8425303999999869,3.055348699999996,0.35002397316166567
49,94.14,0.850633700000003,3.066349500000001,0.3489749586874942
50,94.17,0.6469108999999946,2.8692135000000007,0.348788878466801
