round,accuracy,training_time,round_time,loss
1,19.040000000000003,1.3843349000000007,3.3991781000000003,2.269748799800873
2,43.65,1.386576999999999,3.5276258999999985,1.7565247958898544
3,67.54,0.9104872000000004,3.0092515000000013,1.2216205507516862
4,85.42,1.2301724000000007,3.473534200000003,0.4725582403410226
5,90.39,1.3768425999999998,3.5570647000000015,0.3400638662045822
6,91.0,1.5195025999999991,3.8872406999999995,0.37397163241606907
7,91.25,1.336185099999998,3.6812533999999992,0.35302077456202824
8,91.47999999999999,1.0571952000000024,3.2893805,0.3689477784566407
9,91.53,1.1051616999999965,3.6207773000000003,0.3778540473384055
10,91.75999999999999,1.5740920999999943,3.8771010999999973,0.36915207997430116
11,92.15,0.9821505999999971,3.2378529,0.3729316582167303
12,92.91,1.6918494000000024,3.9412698000000006,0.34855889004326857
13,93.19,0.8300826999999984,3.0911596000000046,0.3465447311329888
14,93.19,1.5148380000000046,3.7437425999999974,0.344400472501402
15,93.30000000000001,1.548637400000004,3.837141800000005,0.3499098182005582
16,93.28999999999999,1.399526899999998,3.6330367999999993,0.36773009967065035
17,93.66,1.68604950000001,3.9570006000000006,0.36198572418788444
18,93.58,0.7790001999999987,3.069566899999998,0.37090440885652926
19,93.61,1.3522286999999977,3.5649925999999965,0.36814437186785826
20,93.61,0.7190003000000047,3.1710958000000034,0.3732206307448161
21,93.7,1.0329638999999986,3.285190700000001,0.37186904581804486
22,93.67999999999999,1.5469370999999938,3.7459697000000034,0.37480185182943626
23,93.75,1.5374994000000015,3.8044127000000003,0.3798582113422128
24,93.47999999999999,1.0443467000000055,3.483797100000004,0.3991724657278246
25,93.54,1.7984137999999916,4.071224699999988,0.3899893306295323
26,93.60000000000001,1.0294752000000074,3.2825983999999977,0.393712365536185
27,93.63,1.4633585000000124,3.864342399999998,0.39507976160871666
28,93.74,1.3118129999999866,3.8193727999999965,0.3979367399925138
29,93.74,1.0753411999999969,3.453907199999989,0.40135445577468426
30,93.74,1.3510940999999974,3.4483391999999924,0.403122183419181
31,93.71000000000001,1.598208299999996,4.027257199999994,0.40553370687846096
32,93.69,1.5634708000000046,3.837197599999996,0.40631557176737393
33,93.69,1.5486568999999974,3.7602827000000048,0.4076682575961425
34,93.73,1.5627071999999913,3.7661913999999967,0.4085370525579316
35,93.73,1.1877390999999875,3.3987497999999903,0.41080294427523056
36,93.7,0.7688914000000011,2.975586899999996,0.4145960589055058
37,93.67999999999999,0.8650425999999811,3.098510400000009,0.4159555384668516
38,93.69,1.0558204999999816,3.2677706000000057,0.4171217721103557
39,93.67999999999999,1.579867699999994,3.763805700000006,0.4180404421295601
40,93.67999999999999,0.8459023999999999,3.0446367000000123,0.4192133957908644
41,93.67999999999999,1.0162401999999986,3.289288499999998,0.4221692521564331
42,93.67,0.806109599999985,3.021812400000016,0.4246418753967195
43,93.69,0.9815757000000076,3.152079299999997,0.4251250064305041
44,93.67,1.8608830999999952,4.102924300000012,0.42645751244990526
45,93.69,1.0442448000000013,3.2524593000000266,0.4270273179604633
46,93.67,1.3116814999999917,3.464411900000016,0.4276823883113807
47,93.71000000000001,1.461517299999997,3.6709385999999995,0.42867861703539184
48,93.72,0.8193575999999894,3.027667000000008,0.4299948988892843
49,93.7,0.8508720000000096,3.0325327999999843,0.4325673680983602
50,93.71000000000001,1.3607925000000023,3.5510763000000054,0.43405869905718025
