round,accuracy,training_time,round_time,loss
1,18.5,1.4637525999999994,3.533118700000001,2.2709904968738557
2,44.67,0.6798602000000002,2.844246199999999,1.7852330160140992
3,48.68,1.7621151999999984,3.8889685000000007,1.5255705606937409
4,81.27,0.687722100000002,2.8085322999999995,0.6210650850273669
5,86.98,1.136983599999997,3.3520912000000003,0.3862349359877408
6,90.29,1.2099404999999983,3.5058919999999993,0.33832138356985525
7,91.61,1.5860653000000013,3.761956999999999,0.30042168967658656
8,92.34,0.8388450000000027,3.0219105999999982,0.32325462591834364
9,92.44,1.0121658999999994,3.2783827999999957,0.3254774558993813
10,92.55,0.6526798000000014,2.8608315999999974,0.3318447053021373
11,92.15,0.8989396000000056,3.1029494,0.36303842944616915
12,92.49000000000001,1.0091516999999968,3.1895437999999956,0.3586644219673326
13,90.57,1.3704103000000032,3.5690699999999964,0.48190480971883515
14,92.7,0.762467700000002,2.9815670999999995,0.3310940266671241
15,92.42,0.8991332000000014,3.1128333999999995,0.37386666210277325
16,92.85,1.1598548999999991,3.317756899999999,0.35864546432465433
17,92.94,0.9218991999999986,3.118938700000001,0.36396492298596056
18,92.91,0.6766196000000022,2.9211679000000004,0.38128660509093604
19,92.03,1.0487351000000018,3.2524181,0.4190191827459057
20,92.82000000000001,1.4173648000000014,3.5877466999999967,0.3335689841237945
21,93.62,1.231912599999987,3.411697700000005,0.3054455090244278
22,93.87,0.9545465000000064,3.1640005,0.3067518389744691
23,93.27,0.7234228000000087,3.0433439999999905,0.35106047535366086
24,93.41000000000001,0.7510699999999986,2.981415499999997,0.36145537757853163
25,93.71000000000001,1.1055554999999941,3.3410756999999904,0.3456562880996353
26,93.66,1.1710745999999972,3.382895700000006,0.3498629933340044
27,93.52000000000001,1.3047715999999951,3.455428900000001,0.3544420220572806
28,93.32000000000001,1.391497000000001,3.5736161000000095,0.3915172616427387
29,93.75,1.2043934000000007,3.4335226999999975,0.3338016556924865
30,93.26,1.025043199999999,3.2309630000000027,0.3597312014716783
31,93.39,0.9118087000000088,3.101412400000001,0.3513531687270142
32,93.92,0.8135473999999903,3.132221599999994,0.3510993208494324
33,93.73,1.568121000000005,3.8072003999999993,0.3497835721312799
34,93.44,1.2023050999999896,3.4055971000000085,0.3744153993003965
35,94.03,1.5740400999999906,3.715633100000005,0.36398390665282704
36,93.72,0.8137557999999956,3.0152092000000152,0.3795588114707158
37,93.5,0.7912982,2.9982023000000027,0.38848501068909175
38,93.60000000000001,0.9686763999999926,3.1483639999999866,0.37914669246189986
39,93.7,1.1419889999999953,3.3260745000000043,0.37252295251767464
40,93.97,1.2777827000000173,3.4711103999999864,0.3621323324024888
41,94.16,1.1892227000000162,3.4290671999999915,0.35617142380079486
42,94.13,1.062207700000016,3.231924300000003,0.353853938485085
43,94.28999999999999,1.3048239999999964,3.4851335000000176,0.3506827778852511
44,94.19999999999999,1.065291000000002,3.2698522999999966,0.35257815604216786
45,94.21000000000001,1.409144700000013,3.572315599999996,0.35388475524359864
46,94.21000000000001,0.8416919999999948,3.0486469999999883,0.3541093209208961
47,94.25,1.335624600000017,3.5558017999999834,0.3556715813615297
48,94.11,0.6593829999999912,2.897603299999986,0.358091137972357
49,94.15,1.0456224000000134,3.2438240999999834,0.3590142626459557
50,94.17,1.2856198000000063,3.449559300000004,0.3609792738051354
