round,accuracy,training_time,round_time
1,17.78,0.2773557839973364,3.6384263589861803
2,9.82,0.2919563800096512,3.3760744739847723
3,9.82,0.263570264010923,3.3358647870190907
4,9.85,0.2697866439993959,3.3135622270056047
5,10.32,0.2553592589974869,3.2957480790209956
6,20.919999999999998,0.29527255598804913,3.3148248310026247
7,10.100000000000001,0.2652985729801003,3.306924019998405
8,9.58,0.27200384601019323,3.314324802980991
9,24.14,0.2643487410095986,3.337263052992057
10,20.810000000000002,0.30988589097978547,3.3441342629957944
11,32.96,0.2714657649921719,3.3510338790074456
12,40.150000000000006,0.25697040499653667,3.290351734001888
13,45.09,0.25400100101251155,3.325364784017438
14,35.13,0.2567264069803059,3.2955639100109693
15,63.629999999999995,0.2933801239996683,3.401040828990517
16,65.60000000000001,0.27723296199110337,3.3187191400211304
17,72.2,0.272914651024621,3.3570798489963636
18,65.5,0.3081268169917166,3.431082984985551
19,72.00999999999999,0.25357351801358163,3.311166029976448
20,76.21,0.2655346369720064,3.342440737003926
21,74.11,0.2923286010045558,3.3106559200095944
22,74.16,0.27278673902037553,3.346595395996701
23,82.96,0.31277850599144585,3.3485350190021563
24,71.73,0.294575232983334,3.3347523779957555
25,71.67,0.2619468090124428,3.3585472669801675
26,76.97,0.2659582789929118,3.3373921409947798
27,79.24,0.2580909699900076,3.3205646020069253
28,76.06,0.2499438709928654,3.3313509129802696
29,82.71,0.25186120701255277,3.2923887360084336
30,82.35,0.25683651902363636,3.3081428190052975
31,84.69,0.2963054290157743,3.351648973999545
32,84.11999999999999,0.34220122097758576,3.3879873949917965
33,86.16,0.3113406769989524,3.3680730839842
34,79.47999999999999,0.29629030398791656,3.433924756012857
35,85.87,0.2710638449934777,3.326918722013943
36,80.60000000000001,0.2763925260223914,3.3371939590142574
37,79.69000000000001,0.2376538359967526,3.272705933020916
38,85.5,0.2726143980107736,3.3020819459925406
39,83.52000000000001,0.2485207570134662,3.2655210189986974
40,85.11,0.2507090459985193,3.28061733400682
41,88.41,0.239718527009245,3.2971644359931815
42,88.3,0.32677559202420525,3.3632648740021978
43,86.72,0.29744938199291937,3.3540628630144056
44,83.76,0.32512156301527284,3.3642965170147363
45,86.65,0.29794000898255035,3.3462375120143406
46,86.05000000000001,0.27335095399757847,3.3196899910108186
47,86.87,0.2938390189956408,3.3410444780020043
48,88.06,0.2480346990050748,3.3079527859808877
49,88.08,0.28620770800625905,3.3293086320045404
50,87.57000000000001,0.24511697600246407,3.3030705970013514
