round,accuracy,training_time,round_time
1,8.92,0.271075524011394,3.532244494999759
2,17.94,0.2616188050014898,3.241203729005065
3,19.6,0.2519949639972765,3.221039016993018
4,10.100000000000001,0.2607375390070956,3.220189982006559
5,10.23,0.2608259989938233,3.236968324985355
6,10.100000000000001,0.26782763699884526,3.2381623460096307
7,19.79,0.2773327109753154,3.2331517720012926
8,23.69,0.27521816099761054,3.2266406749840826
9,11.31,0.26061616899096407,3.1975691000116058
10,27.76,0.2787007370206993,3.2338866829813924
11,32.17,0.25599890999728814,3.214129464002326
12,36.13,0.27496827198774554,3.2163010019867215
13,55.089999999999996,0.29692880299990065,3.2967414570157416
14,59.84,0.26298451400361955,3.2432741499796975
15,63.09,0.24778574201627634,3.199282449000748
16,57.8,0.31325462798122317,3.283268531988142
17,72.75,0.2512549140083138,3.2047363680030685
18,73.68,0.29016066700569354,3.280987356993137
19,65.86999999999999,0.2609140849963296,3.2642382300109603
20,77.83,0.2651606139843352,3.2344576269970275
21,76.51,0.2672319459961727,3.2178129100066144
22,77.64,0.292292908008676,3.221089316997677
23,76.55,0.2987005620088894,3.207032413018169
24,77.35,0.2906096499937121,3.2338331020146143
25,83.69,0.2800878910056781,3.191854743985459
26,64.92999999999999,0.2568438699818216,3.216221549984766
27,82.17,0.3179435999772977,3.2440121010004077
28,83.15,0.3884771640005056,3.2972781479766127
29,81.43,0.25162564500351436,3.2161659430130385
30,85.32,0.2887143330008257,3.2141607879893854
31,78.27,0.25841858101193793,3.17844050299027
32,84.49,0.27452030999120325,3.211964057991281
33,86.25,0.330828437989112,3.2061024099821225
34,87.22,0.3303507710224949,3.27141865901649
35,83.74000000000001,0.2847314499958884,3.3124790950096212
36,80.12,0.25507132601342164,3.2258428469940554
37,86.2,0.23850813999888487,3.1743370440090075
38,84.17,0.27640126799815334,3.2022309440071695
39,87.64,0.25471362500684336,3.239558351022424
40,82.44,0.25073428300675005,3.2467660440015607
41,84.88,0.3215141639811918,3.2100239759893157
42,82.85,0.2706115700129885,3.2342459820210934
43,85.25,0.3274131510115694,3.290258440974867
44,88.92999999999999,0.2566481300164014,3.214244647999294
45,88.36,0.2913633059943095,3.2575544030114543
46,87.89,0.27601166698150337,3.1776746129908133
47,87.81,0.251579256990226,3.1972044669964816
48,90.25,0.28785551598411985,3.211030350998044
49,87.78,0.29659204799099825,3.233300848020008
50,86.8,0.2718959450139664,3.2242271290160716
