round,accuracy,training_time,round_time
1,24.66,0.12991869999999928,1.5004024000000005
2,29.49,0.08957950000000103,1.4250132000000004
3,34.67,0.12621229999999883,1.4388661999999997
4,35.699999999999996,0.14544279999999965,1.4541021000000018
5,36.919999999999995,0.1191595000000003,1.4191210999999981
6,64.60000000000001,0.08937599999999968,1.3968167999999999
7,51.239999999999995,0.09036359999999988,1.4081639999999993
8,58.08,0.08852609999999927,1.4062215999999985
9,63.05,0.08974680000000035,1.4016834999999972
10,54.769999999999996,0.11456019999999967,1.4136647000000018
11,58.06,0.1302783000000005,1.438877999999999
12,68.34,0.0909210999999992,1.4080088999999987
13,41.75,0.08598109999999792,1.432363200000001
14,66.22,0.08960979999999807,1.3940583999999987
15,68.33,0.10861200000000082,1.4520266
16,70.55,0.09137219999999857,1.4899074999999975
17,66.08000000000001,0.24913510000000016,1.6437916000000001
18,65.16,0.0907387999999969,1.4265571999999977
19,80.06,0.10055159999999574,1.5045070999999979
20,76.57000000000001,0.09170160000000038,1.4428257000000002
21,70.19999999999999,0.14760350000000244,1.5056182000000007
22,72.36,0.10416920000000118,1.4575417999999942
23,67.17,0.09276180000000522,1.4588549000000057
24,65.22,0.1815767000000008,1.5455377999999982
25,80.69,0.09295679999999606,1.4524485999999968
26,71.03,0.12554620000000227,1.5058883000000023
27,64.86,0.12872259999999613,1.4827544000000046
28,77.27000000000001,0.09482799999999969,1.4498880000000014
29,71.82,0.09403269999999964,1.4778558000000004
30,72.09,0.09860390000000052,1.5689571999999998
31,73.81,0.09020930000000504,1.4455651999999972
32,71.81,0.0901701000000017,1.5213020999999998
33,65.79,0.09055190000000124,1.4934822000000025
34,68.77,0.0940135999999967,1.4258686999999952
35,72.57000000000001,0.08762029999999754,1.4120975999999956
36,86.02,0.11035979999999768,1.4528114000000016
37,81.91000000000001,0.11468359999999933,1.4263817000000003
38,76.72,0.08894079999999605,1.4754652000000021
39,81.3,0.17156639999999612,1.587371399999995
40,81.16,0.13963270000000705,1.4691820999999976
41,84.11999999999999,0.09017359999999996,1.3960674000000068
42,80.78999999999999,0.11848889999998846,1.4611124999999987
43,83.7,0.0908279999999877,1.4161920000000094
44,65.94,0.08834910000000207,1.3944376999999974
45,65.68,0.09162179999999864,1.402547400000003
46,68.28,0.09000489999999672,1.416450800000007
47,66.19,0.09141590000000122,1.4593855000000104
48,78.52,0.08990169999999864,1.4083103000000108
49,84.48,0.09143250000001046,1.4156890000000004
50,67.56,0.1175331999999969,1.433038599999989
