round,accuracy,training_time,round_time
1,10.32,9.171908199999999,11.448811999999998
2,11.06,0.3098050000000008,2.165585799999999
3,9.74,0.33235590000000315,2.2004528000000008
4,9.74,0.2845704999999974,2.042194600000002
5,9.74,0.2700383999999971,2.0333082000000005
6,13.43,0.28973849999999857,2.047681600000004
7,9.74,0.3115375,2.1062319999999985
8,15.659999999999998,0.2911621999999987,2.080605300000002
9,16.72,0.28496919999999903,2.0285763000000046
10,12.35,0.27669970000000177,2.0299923000000035
11,19.18,0.30316020000000066,2.0683089000000052
12,19.77,0.3195684000000014,2.096611699999997
13,27.48,0.30834369999999467,2.062998399999998
14,17.299999999999997,0.31544939999999855,2.0778828999999988
15,19.66,0.3011862000000036,2.043435300000006
16,32.98,0.2893082000000007,2.0223946999999995
17,35.77,0.2894843999999992,2.0576077999999995
18,36.35,0.2757523000000006,2.007657899999998
19,19.24,0.28420249999999925,2.100612600000005
20,36.3,0.2980504999999951,2.0814862000000005
21,35.14,0.2577812000000037,2.0074042999999904
22,22.35,0.29792059999999765,2.073397100000008
23,19.02,0.2925984999999969,2.055645999999996
24,24.59,0.2706177000000025,2.022309199999995
25,38.1,0.28114569999999617,2.0989330000000024
26,43.21,0.2812575000000095,2.0780579000000046
27,37.95,0.2765891000000096,2.0327652
28,40.910000000000004,0.2859467000000109,2.085655799999998
29,26.450000000000003,0.29508200000000784,2.082129600000002
30,44.13,0.32103720000000635,2.072721599999994
31,43.63,0.33114630000000034,2.115668400000004
32,47.07,0.34123239999999555,2.0940841999999975
33,42.27,0.29762820000000545,2.060912899999991
34,53.18000000000001,0.3070190999999909,2.084624699999992
35,53.959999999999994,0.31484629999999925,2.044632100000001
36,49.6,0.30732469999999523,2.070494300000007
37,51.35999999999999,0.27004479999999376,2.0438125000000014
38,51.59,0.38036519999999996,2.145998200000008
39,63.29,0.290921400000002,2.0625253000000043
40,53.559999999999995,0.2749325000000056,2.0663181999999978
41,63.62,0.28509680000000515,2.0698765000000066
42,42.11,0.2764813000000004,2.044375500000001
43,61.58,0.2874875999999915,2.054425099999989
44,65.05,0.2635389999999944,2.022245500000011
45,66.07,0.28191359999999577,2.052862399999995
46,59.11,0.33259569999999883,2.0793220000000048
47,59.91,0.2733056000000005,2.0230582000000084
48,67.64,0.3219890000000021,2.1006558000000126
49,72.66,0.28576900000000194,2.037335299999995
50,68.42,0.2989098999999982,2.148108399999998
51,72.05,0.2817301000000043,2.0707736000000097
52,79.33,0.24126390000000697,2.001343399999996
53,71.22,0.3667011000000002,2.1606471999999997
54,75.01,0.2706214999999901,2.0307126000000153
55,80.2,0.2761690000000101,2.0121164999999905
56,79.66,0.26702840000001515,2.020890200000025
57,70.35,0.28059590000000867,2.032157500000011
58,80.36999999999999,0.3018700000000081,2.1387804999999958
59,70.91,0.3308153000000118,2.1901928999999996
60,78.53999999999999,0.58980600000001,2.7032244000000105
61,75.92,0.29699600000000714,2.2032144000000073
62,74.11999999999999,0.3125816999999813,2.363164399999988
63,72.1,0.25398739999999975,2.28783660000002
64,72.2,0.29148220000001857,2.055640199999999
65,73.22,0.3007671999999957,2.146925699999997
66,71.32,0.30450889999997344,2.2438581000000113
67,64.16,0.37683490000000575,2.188715699999989
68,78.17,0.2734659999999849,2.0886679000000186
69,58.63,0.5524831999999833,2.4015654000000097
70,72.69,0.30301280000000475,2.120554999999996
71,81.62,0.307832000000019,2.04777390000001
72,83.14,0.26743819999998664,2.0432969000000014
73,85.26,0.29640709999998194,2.0440533000000016
74,78.64,0.27030189999999266,1.9967162000000087
75,79.10000000000001,0.28262300000000096,2.0215688000000114
76,78.96,0.2767470000000003,2.0065891000000136
77,76.09,0.2751162000000136,2.008890799999989
78,76.36,0.28361670000001027,2.028079599999984
79,79.77,0.2936868999999831,2.0170945999999788
80,79.81,0.29697239999998715,2.030609300000009
