round,accuracy,training_time,round_time
1,22.33,1.2759198099374771,4.758348762989044
2,33.839999999999996,1.0659196069464087,4.58970625908114
3,32.81,0.7927051710430533,4.212848353898153
4,46.62,0.6347169841174036,4.12218441395089
5,62.91,0.5753351061139256,4.079956721980125
6,61.86000000000001,0.5953509421087801,4.032169469166547
7,64.87,1.4303605810273439,4.893680846085772
8,59.419999999999995,0.9904518839903176,4.429436977952719
9,63.39,0.7531786968465894,4.177508030086756
10,72.38,1.1784096509218216,4.614735124865547
11,62.77,0.5723794000223279,3.9916936550289392
12,74.14,0.6091611571609974,4.038334830198437
13,76.08,1.0274266209453344,4.47470107791014
14,75.96000000000001,0.9958608958404511,4.420086316065863
15,68.28,0.8440104799810797,4.301932945847511
16,74.59,0.6451361810322851,4.132188701070845
17,79.96,0.7184073359239846,4.138183920877054
18,76.12,0.6752120847813785,4.101824763929471
19,79.63,0.6370357591658831,4.076966180931777
20,74.95,1.265770728001371,4.690324297873303
21,81.72,0.7658985638990998,4.225400941912085
22,79.86,1.1444231348577887,4.540661755949259
23,76.84,0.9969166920054704,4.333666069898754
24,81.75,1.0195624970365316,4.432739277137443
25,81.89999999999999,1.171308683929965,4.577446815092117
26,82.06,0.6411361950449646,4.083913340931758
27,82.89,0.6786021499428898,4.101055020000786
28,81.53,1.0599372398573905,4.478668889962137
29,82.23,1.0598074549343437,4.505368381971493
30,78.06,1.0197962331585586,4.422288383822888
31,81.25,1.6995393501129001,5.1908448450267315
32,83.74000000000001,0.5625285729765892,4.0532099129632115
33,79.74,1.0844152339268476,4.4737617881037295
34,82.48,0.6650935641955584,4.096558914985508
35,82.42,0.779389884090051,4.188212973996997
36,81.55,1.3685715729370713,4.803579525090754
37,83.62,1.0839010099880397,4.49845603806898
38,83.04,1.046171260997653,4.51016686600633
39,82.06,0.8990777679719031,4.31355548882857
40,83.12,1.113579190801829,4.510135842021555
41,81.39,0.7764016471337527,4.227101932046935
42,82.43,1.5291928830556571,5.0154304129537195
43,84.42,0.9151723987888545,4.342364123091102
44,83.08,0.9617881600279361,4.42750943498686
45,84.53,0.7685133412014693,4.204512347001582
46,82.62,0.6653991651255637,4.13736999197863
47,84.50999999999999,0.6562379929237068,4.120805894955993
48,84.14,0.6783467829227448,4.1604720409959555
49,82.69999999999999,0.7601286619901657,4.1519444030709565
50,82.77,0.942651194985956,4.435713853919879
