round,accuracy,training_time,round_time
1,19.23,1.8349468659143895,5.8350944730918854
2,51.160000000000004,0.6169694459531456,4.163851412013173
3,45.01,0.5970323651563376,4.177024810807779
4,55.65,0.5904583758674562,4.019688134081662
5,58.76,0.770493543939665,4.223988155135885
6,67.75999999999999,0.8635285152122378,4.355088392039761
7,73.78,0.5883317161351442,4.021546339150518
8,74.55000000000001,0.6990796981845051,4.58479347685352
9,73.16,0.5592863650526851,4.480415981961414
10,74.85000000000001,0.5797175320331007,4.472822166979313
11,76.82,1.6976820500567555,5.153265870874748
12,74.05000000000001,1.1920181668829173,4.602702901000157
13,68.13,0.8233054210431874,4.237407420994714
14,69.17,0.5870731028262526,4.019705730024725
15,78.55,0.6527585289441049,4.1882772881072015
16,79.27,0.8258294919505715,4.268316984875128
17,79.28,1.1593760871328413,5.07010977412574
18,79.92,0.8834020949434489,4.8359139719977975
19,75.79,1.3833391750231385,5.280455128988251
20,79.23,1.3552362248301506,5.299705991055816
21,80.27,0.9511949010193348,4.831203273031861
22,80.54,0.5269689180422574,4.432167605962604
23,72.75,0.7245876400265843,4.193557753926143
24,80.4,0.8914003600366414,4.289762899046764
25,81.97,0.6042630032170564,4.083814859157428
26,79.89,1.1186725290026516,4.537296180147678
27,80.47,0.5579931288957596,4.03383169695735
28,81.58999999999999,0.9147828749846667,4.31371351191774
29,79.74,1.5790996870491654,5.022635131841525
30,82.21000000000001,0.6762787401676178,4.144923523999751
31,81.78,1.1732859159819782,4.685007594991475
32,79.44,0.9318115829955786,4.269610581919551
33,81.58,1.1347680038306862,4.549190773861483
34,77.31,0.6422858629375696,4.079523618798703
35,82.39999999999999,0.7391281239688396,4.159826681949198
36,80.19,1.241601845016703,4.7201802069321275
37,82.38,0.9774750720243901,4.354466164018959
38,81.17,1.0082712178118527,4.438252798980102
39,82.01,0.8721820099744946,4.24355418398045
40,82.66,1.2865087580867112,4.569697338156402
41,81.77,0.8086918198969215,4.230248554144055
42,81.13,1.6852198110427707,5.043877430958673
43,81.87,0.9631405738182366,4.3398481560871005
44,82.46,0.7012198630254716,4.0494186140131205
45,82.88,0.6710821751039475,4.066306934924796
46,82.03,0.9279619141016155,4.333420335082337
47,82.34,0.8591225340496749,4.274704633979127
48,82.19999999999999,0.630176346981898,4.055532165104523
49,82.31,0.8091150990221649,4.281172177055851
50,82.57,0.7716743100900203,4.213364619994536
