round,accuracy,training_time,round_time,loss
1,16.04,0.9314838000000005,2.8408561999999993,2.55232657790184
2,9.64,1.0729054999999992,3.022718899999999,5.688429367542267
3,14.099999999999998,1.0065336999999985,2.9486737000000005,2.2959603989124298
4,12.31,1.2841184000000005,3.2484309000000025,2.3796638333797455
5,21.2,0.6284736999999971,2.5907538999999993,10.375838775634765
6,19.650000000000002,0.6905602000000002,2.6395552,2.331820100545883
7,17.91,0.8383876999999984,2.775140799999999,2.5050648283958434
8,30.54,1.2886731000000005,3.271329899999998,2.029438788294792
9,20.59,0.9820716000000012,2.9359639000000044,2.451714460849762
10,12.509999999999998,1.1151230999999981,3.0840172999999993,2.819069490432739
11,39.93,1.021918999999997,3.0251856000000004,3.0567942559719086
12,35.68,0.8862977000000001,2.8598827,2.3998593133687973
13,33.910000000000004,1.1918942000000001,3.1790723000000014,3.587960866689682
14,42.480000000000004,0.9011475000000004,2.8672459000000003,1.758957913517952
15,48.47,0.7021408000000022,2.7217879000000025,1.4040893363952636
16,49.51,0.5790840000000017,2.548233500000002,2.1864173209667204
17,58.78,1.2170582000000039,3.235206599999998,1.2905380010604859
18,40.36,1.0209878000000003,3.000786600000005,3.0986299669742583
19,53.800000000000004,0.6622714000000016,2.650008700000008,1.5753119295835496
20,41.21,0.9279785999999959,2.9133469000000076,1.5682986712455749
21,46.339999999999996,0.9937644000000034,2.9737970000000047,2.261718146800995
22,52.18000000000001,0.9693732000000068,3.058895200000009,1.4717058902978897
23,55.730000000000004,1.014912900000013,3.0281517000000093,1.32181396484375
24,57.120000000000005,0.7187572999999929,2.6812432999999913,1.3024054494500161
25,55.910000000000004,1.2943831999999986,3.3038904000000002,1.4042976814508439
26,68.46,0.674755200000007,2.6594136000000077,1.0820980134606362
27,50.7,0.6578003999999993,2.6554193999999995,1.6382976102828979
28,72.52,0.6718508000000014,2.6510119000000003,0.7974155960977077
29,64.75999999999999,0.9003735999999947,2.948438699999997,1.1389111065864563
30,81.92,0.6700495999999987,2.614345700000001,0.5417596109956503
31,72.55,0.6085862999999989,2.5959727000000044,0.8417949314415455
32,66.39,2.377595999999997,4.425505799999996,1.2135898220539092
33,60.709999999999994,0.861647099999999,2.819422700000004,1.3744499161839485
34,68.89,1.020505700000001,3.0227550999999977,1.0727326050400734
35,70.69,0.9769486000000001,3.6639179999999953,0.9068078249692917
36,65.89,0.9519835999999913,2.971022199999993,1.3595258013904095
37,68.76,1.0933845999999932,3.0888649000000044,1.2613854670524598
38,81.41000000000001,1.185542600000005,3.1735596000000044,0.5916217015683651
39,80.23,1.1445630999999992,3.1110519000000068,0.601812119781971
40,72.24000000000001,1.1501116000000025,3.1398796999999945,0.8741624594479799
41,86.6,0.6606669000000096,2.7525942000000043,0.40896364927291873
42,70.89,1.006366000000014,3.117344900000006,0.9612744660675525
43,85.69,1.140252199999992,3.3113468999999895,0.45567466199398043
44,83.6,1.5014941999999962,3.687955499999987,0.5131575128063559
45,78.53,1.068536899999998,3.091281699999996,0.6386246503889561
46,83.54,0.7827077999999972,2.7849219999999946,0.5544600046705455
47,81.89,0.6619522999999958,2.6529563999999937,0.5345965645462275
48,88.06,0.8516535999999917,2.866461500000014,0.37421096350997685
49,91.39,1.290234599999991,3.302984699999996,0.2743081327993423
50,91.47,0.7306020000000046,2.741105200000021,0.28251772379619067
51,93.06,0.9751136000000145,3.040310500000004,0.25462711019674317
52,91.41,0.988650199999995,2.9940349000000026,0.31972188360523435
53,93.96,1.1028186000000062,3.1015204999999924,0.2184919416892808
54,93.60000000000001,1.028718500000025,3.012641500000001,0.2362322745018173
55,94.28,0.9298077000000262,2.9392640000000085,0.19659230209188536
56,94.05,1.219199400000008,3.2389955999999813,0.20981489372206852
57,94.51,1.3839887999999974,3.32502580000002,0.19636537260201295
58,94.71000000000001,1.0466818999999816,3.0842332,0.1902760248076811
59,93.89,1.4297219999999982,3.3814350000000104,0.21888397667557002
60,92.14,1.0986876999999993,3.076223800000008,0.2858484055311419
61,91.86999999999999,1.2326559999999915,3.1935054999999863,0.28879317283863204
62,91.5,0.9981171000000018,2.999330399999991,0.30890427055070174
63,92.07,0.6087547999999856,2.591033799999991,0.3008772527857218
64,86.38,1.638843900000012,3.6129947000000016,0.4825269622565247
65,93.93,1.2918414000000098,3.2632625999999902,0.22713703901157714
66,93.19,0.955003099999999,2.948593200000005,0.2540470559312962
67,94.51,0.7183328999999787,2.716388600000016,0.20371097929426468
68,95.17,0.9346840000000043,2.9479708000000073,0.18172840856888797
69,93.51,0.599824300000023,2.5803141999999752,0.23351211075598258
70,94.19999999999999,0.8734942000000103,2.877980999999977,0.21836413957553305
71,95.25,0.9946327999999767,3.041318400000023,0.18548469022571226
72,94.88,1.377704499999993,3.3142074999999807,0.2027563099922554
73,95.12,1.0276810999999952,3.0155185999999787,0.19863356407149696
74,94.89999999999999,0.9635236999999961,2.9198873999999932,0.211904348628741
75,95.14,0.8113639000000035,2.813619799999998,0.20228929272932875
76,95.22,0.8269698000000005,2.8445407000000102,0.19357641601098294
77,94.51,0.5897860000000037,2.557832899999994,0.222966635558696
78,93.45,0.9992368999999997,2.9787741999999753,0.258728887567413
79,94.32000000000001,0.9663062000000195,2.90979089999999,0.23584653487356264
80,95.07,0.811622199999988,2.849867900000021,0.20721323258221674
