round,accuracy,training_time,round_time,loss
1,9.8,1.4036361999999993,3.358446800000001,2.5262116205692293
2,13.58,1.0160343000000012,3.046910200000001,3.0016417729854585
3,24.349999999999998,1.3443130000000014,3.410230200000001,3.595520421266556
4,17.96,1.0865016999999995,3.201896299999998,2.1940198194980622
5,19.16,1.1175797000000003,3.187605999999999,2.4037217992544173
6,38.93,1.2884294000000018,3.3405629999999995,2.8869845014810562
7,28.12,0.9888342999999971,3.159985599999999,3.906052644252777
8,27.11,0.8772868000000003,2.9729938000000047,1.9452162271738052
9,24.15,0.7773316999999977,2.809984500000006,3.024397541284561
10,42.39,0.8450969000000015,2.8298684000000023,2.848500497341156
11,40.67,1.6185706999999994,3.600209200000002,1.7307487666606902
12,25.72,0.9718830999999994,2.9944617000000022,1.9309992092847823
13,56.39999999999999,0.5973199000000022,2.5528572000000054,1.4194944259524345
14,46.78,1.1681099999999986,3.1444951000000003,2.7276844131946563
15,48.949999999999996,0.8797750000000022,2.8605923000000004,2.3158905360102655
16,59.69,0.8791499000000016,2.942201600000004,1.439759446680546
17,62.160000000000004,0.9261385000000004,2.947889399999994,1.8866686463356017
18,61.47,0.8443202999999997,2.820040800000008,1.158194107413292
19,47.97,0.674902000000003,2.6731220000000064,2.0354486620426178
20,63.54,0.8019562999999863,2.7481413000000003,1.0457579946517945
21,60.9,1.2781868999999944,3.2084091000000114,1.0107914093136787
22,56.730000000000004,0.9940689999999961,2.927457799999999,1.3562116152048111
23,63.739999999999995,0.7025177999999954,2.6838988999999884,1.3647402745485306
24,83.34,1.0065297999999956,3.0280599999999964,0.4992947898805141
25,67.42,0.9404736999999983,2.968527300000005,1.0111160162091255
26,65.33,1.2261577000000017,3.200820699999994,1.04191261947155
27,82.12,0.9068957000000069,2.865803200000002,0.471306144669652
28,76.73,0.9006240000000076,2.8926146000000017,0.6184188459813594
29,77.4,0.8792463000000055,2.8672605000000004,0.7328847545385361
30,77.53999999999999,0.9240500000000083,2.8684915999999987,0.5851043139398098
31,89.71000000000001,0.8364672000000013,2.8288088999999985,0.32369888182729484
32,91.85,1.2950343999999916,3.25317050000001,0.2550668375333771
33,92.45,0.9467901000000012,2.9661892000000023,0.2574731071898714
34,88.12,0.7168812000000031,2.6985440999999923,0.3922499476373196
35,86.67,1.028850399999996,3.017017200000012,0.44143124219030144
36,93.58,1.2330545000000086,3.2285262000000046,0.22082181500503795
37,94.12,0.7057331999999974,2.670835700000012,0.2056283048191108
38,91.23,0.9577127999999959,2.948163500000007,0.281513927814085
39,88.48,0.7124474000000021,2.691487699999996,0.3435265054507181
40,93.60000000000001,0.599342699999994,2.6084524000000044,0.2219181492156349
41,86.81,0.6004889999999818,2.587961000000007,0.38504713198170065
42,90.66,1.0795101000000216,3.1371183999999914,0.295462834101636
43,83.75,0.8725085999999749,2.897088700000012,0.5510207430832088
44,93.89999999999999,0.9948396000000059,3.0106679999999812,0.20506169908097946
45,93.51,0.9496291000000099,2.9261869999999988,0.20993281683768145
46,91.51,0.7635469999999884,2.759978999999987,0.2723152752686292
47,89.64,0.9123572000000024,2.915768899999989,0.3272202191967517
48,87.42,1.1027516000000048,3.1759291999999846,0.41457689333707093
49,85.1,0.9599608000000046,2.950834800000024,0.5269202565774321
50,94.77,1.0377897999999846,3.0219609000000105,0.18052230073109968
51,92.47,0.779981499999991,2.746436999999986,0.26344040397496427
52,88.58,0.9197473000000116,2.9071619000000055,0.40167361243627964
53,94.1,0.9307775000000049,2.9610012999999924,0.19790650225011633
54,92.85,0.7373495999999875,2.6970493999999974,0.24194812947069294
55,93.88,1.0783665999999812,3.0441145000000063,0.21163396746851504
56,92.86999999999999,0.9481615999999917,2.91369210000002,0.25702630034589674
57,94.74000000000001,1.0614692000000048,3.0600863999999888,0.19571522514168463
58,94.88,0.9000790999999992,2.8832199999999943,0.19541826098073214
59,95.57,0.7273532000000102,2.712292500000018,0.16592338545975507
60,95.39999999999999,0.8885879999999986,2.852995800000002,0.1625868152109615
61,94.97,0.8692071999999769,2.8434065999999802,0.1889746215348714
62,94.67999999999999,1.163134900000017,3.119665800000007,0.20580442529302673
63,95.34,1.36552309999999,3.323020100000008,0.1772600220561071
64,95.39999999999999,0.9671669000000236,2.9678683000000206,0.16906833353212278
65,95.85000000000001,0.8913155999999844,3.0267688000000135,0.15674816201431896
66,95.89,0.7272054000000026,2.6974328000000014,0.16531416459471074
67,95.73,0.6241999999999734,2.611192399999993,0.16704225551678975
68,95.61,0.9083725999999785,2.8615470999999957,0.17345858251779644
69,94.95,0.9317043000000069,2.891659400000009,0.19775102952586165
70,94.62,1.3005648000000178,3.292531500000024,0.21286454897750445
71,94.21000000000001,0.8857148999999822,3.071335000000005,0.228565760324218
72,96.04,1.0454785000000015,3.153175900000008,0.16373231465494428
73,95.92,1.800585400000017,3.9286414000000036,0.16479167842093376
74,96.1,0.852515899999986,2.937675999999982,0.15999929132032775
75,95.56,0.8550636999999881,3.003696700000006,0.1807343536625922
76,95.08,0.9912467000000049,3.065475599999985,0.20397370630878867
77,95.57,0.6588569999999834,2.6558780000000013,0.18152305692962273
78,96.09,0.9539332999999885,3.014460899999989,0.1646532917410741
79,95.71,0.6739027000000135,2.669418400000012,0.1805367893501989
80,95.64,0.7584344999999928,2.702261600000014,0.17949065363001865
