round,accuracy,training_time,round_time,loss
1,11.219999999999999,1.4374657000000006,3.3256055999999994,2.315818269252777
2,28.16,1.2337008000000012,3.1977559000000007,3.0895883762836456
3,18.21,0.7195353999999998,2.699436200000001,2.269007650613785
4,18.22,1.139754100000001,3.062401099999999,2.2959972846508028
5,27.76,0.7274336000000012,2.7084411999999993,2.4127482199668884
6,27.49,1.3513333000000003,3.3213179000000004,4.498136873245239
7,10.09,1.0011326000000018,3.0516767000000016,5.095546078681946
8,29.160000000000004,1.106008199999998,3.1204682000000012,2.2915441608428955
9,23.7,1.1674766999999946,3.1995898999999994,2.1574032306671143
10,28.24,0.9079514000000017,3.004915799999999,2.0313675385713577
11,44.519999999999996,0.6465968000000046,2.7166371,1.7131733989715576
12,41.839999999999996,1.0351821999999942,3.0016523000000035,3.5549872446060182
13,19.25,1.5294647999999995,3.541944699999995,3.411673619747162
14,31.34,0.641452000000001,2.645681400000001,2.1356897109746935
15,40.97,0.668399100000002,2.6315913000000037,1.6969241893291473
16,35.47,1.6323439000000022,3.827725100000002,2.960226417183876
17,51.190000000000005,1.4582924999999989,3.5045086999999953,1.4932127660512924
18,46.53,1.1381423999999996,3.299733499999995,1.5175897827744484
19,39.1,1.7499676999999991,3.900203099999999,2.9934679651260376
20,36.449999999999996,1.0704317999999944,3.034585899999996,3.5694183295965196
21,38.269999999999996,1.0816983999999934,3.0768182999999993,1.9539050179719926
22,55.08,1.2437455000000028,3.214318000000006,1.3689120295643806
23,60.029999999999994,1.1486919000000029,3.184147800000005,1.577876663506031
24,64.35,0.8586454999999944,2.8593285000000037,0.9655100750923157
25,61.18,0.9942666000000031,2.988514699999996,1.303732831776142
26,70.11,0.8744707000000034,2.826001099999999,1.424230009019375
27,71.53,0.9391194000000098,2.983827099999999,0.8202034695446492
28,83.02000000000001,0.7454924000000034,2.802427499999993,0.5186899081617594
29,83.3,0.933763600000006,2.9346143999999867,0.4707017644494772
30,76.75,1.1480865000000051,3.1439228999999926,0.6759694711863995
31,75.29,1.018695600000001,2.987327499999992,0.7353174051642418
32,69.17999999999999,0.702200899999994,2.760227999999998,1.2386690263450146
33,78.32000000000001,1.598763599999998,3.5811833000000064,0.5973974892497063
34,76.42999999999999,0.7932076000000023,2.8905113,0.6364768642187119
35,89.3,1.297368899999995,3.2990805999999964,0.361661334335804
36,83.06,1.1539340000000067,3.077992000000009,0.545555479042232
37,84.82,0.8020982000000032,2.7656802999999996,0.5082415280397982
38,91.69,0.7504758000000038,2.732926599999999,0.26737279126886276
39,92.32000000000001,0.9601667999999961,2.939475900000005,0.2565420806594193
40,88.38000000000001,0.9753714000000002,2.9959690000000023,0.371311887037009
41,91.25999999999999,0.9755516999999827,2.917787599999997,0.26103953710990024
42,89.11,0.8904229999999984,2.872429799999992,0.34974327934440225
43,83.93,1.0038466000000028,2.9808332000000064,0.48019806869328024
44,89.53999999999999,1.0161344999999926,2.9794290000000103,0.31478123884648085
45,83.7,0.9009148000000096,2.877740799999998,0.5142887725634501
46,86.98,0.8609945000000039,2.8682143000000053,0.425861657243222
47,80.06,0.9486029999999914,2.907307000000003,0.5700973618775607
48,92.73,0.9568699000000151,2.918703899999997,0.23913714793045074
49,90.69,1.0605318000000068,3.069133800000003,0.27845074446871876
50,85.78,0.8878949999999861,2.8871718000000044,0.4223501041962299
51,90.77,1.257998399999991,3.2111230999999805,0.29665379323472735
52,89.37,0.9293282999999803,2.940701500000017,0.35897744350717403
53,88.69,1.0777219000000002,3.0609383000000037,0.3906632624519989
54,91.34,0.8894530999999972,2.8576511999999923,0.289791331270244
55,82.93,0.982612099999983,2.942473299999989,0.636832070145756
56,87.8,1.064365500000008,3.1017129999999895,0.3999832043040078
57,89.11,1.384144799999973,3.3468937000000096,0.3476775774708949
58,92.10000000000001,1.0496152000000052,3.023778099999987,0.24949151657056062
59,93.28,0.8397568999999976,2.7919675999999924,0.22202398920431732
60,93.8,0.9644036999999912,2.9763849999999934,0.2032418528571725
61,94.67,0.7952161999999987,2.858252499999992,0.18344441173016093
62,94.52000000000001,0.9782202000000098,3.210107700000009,0.18319734244869323
63,94.13,0.937268099999983,2.8864097000000015,0.1950821931529208
64,94.99,0.9708192999999881,2.994163900000018,0.17149555549345677
65,94.84,0.7232385000000079,2.692190100000005,0.19226361725741298
66,94.36,0.9676423999999884,2.949544599999996,0.2035653753436418
67,94.28999999999999,0.9691530000000057,2.947751000000011,0.1971388809538621
68,95.02000000000001,0.8522037000000182,2.8271899000000076,0.18516842736979014
69,94.24,1.0494721000000027,3.0442881999999827,0.21786158904840705
70,94.71000000000001,1.3260522999999864,3.2602333999999757,0.19199595209887776
71,93.54,1.0736626999999999,3.118584999999996,0.23484831965513878
72,94.49,1.1919247000000155,3.2055316999999945,0.1970134120102739
73,95.39,0.5735926999999776,2.53452249999998,0.17258405776010477
74,95.03,0.6059060999999986,2.5949870999999973,0.18338873056731245
75,94.16,0.9245480000000157,2.892344500000007,0.212618366613533
76,93.85,1.1424517000000094,3.1196470000000147,0.22720926945992687
77,93.58999999999999,0.757340499999998,2.7534333000000117,0.24207652784782113
78,95.28999999999999,0.9019840999999928,2.880818299999987,0.17848414208368923
79,95.41,1.1180055000000095,3.1370033000000035,0.17753150029668177
80,94.86,0.726824999999991,2.6978907000000163,0.20378695986244566
