round,accuracy,training_time,round_time
1,82.50999999999999,0.11118869999999959,1.4905176000000004
2,87.28,0.09148590000000034,1.4321982999999996
3,88.62,0.09014389999999928,1.4253689999999999
4,88.5,0.09101019999999949,1.4390094999999992
5,88.19,0.10990059999999957,1.447677800000001
6,89.25999999999999,0.0908868000000016,1.4386554999999994
7,89.42,0.08883039999999909,1.406092700000002
8,88.92999999999999,0.11637040000000098,1.4402638000000003
9,89.03999999999999,0.08979630000000327,1.4116603999999988
10,89.14999999999999,0.08830990000000227,1.4367571999999988
11,89.91,0.09039639999999949,1.4114962999999996
12,89.47,0.09127349999999979,1.4200507000000009
13,90.03999999999999,0.0902624000000003,1.4332180999999977
14,89.71000000000001,0.13192429999999788,1.4536763000000015
15,89.83,0.12071549999999931,1.447424899999998
16,89.37,0.08911600000000064,1.4111366000000025
17,89.38000000000001,0.11427199999999971,1.4367425000000011
18,90.14999999999999,0.0869938000000019,1.409496500000003
19,90.12,0.08734820000000099,1.411362700000005
20,89.61,0.08899379999999724,1.4172903000000048
21,88.88000000000001,0.09060000000000201,1.4465450000000004
22,90.36,0.11249209999999721,1.4455725000000044
23,90.03,0.08917579999999958,1.4272387999999978
24,89.89,0.08825300000000169,1.436957900000003
25,89.85,0.09092600000000317,1.4225235999999981
26,90.14,0.08824099999999646,1.4160735999999972
27,89.73,0.13755549999999772,1.4619437000000062
28,89.79,0.08932250000000153,1.4123722
29,90.08,0.15370479999999986,1.4796276999999947
30,89.89,0.11956380000000166,1.4430947999999972
31,90.36999999999999,0.08923749999999586,1.438629800000001
32,90.03999999999999,0.08688029999999713,1.4255159000000006
33,90.28,0.08910519999999877,1.4345828000000012
34,90.18,0.11856139999999726,1.443332500000004
35,90.10000000000001,0.10574749999999966,1.4502845999999963
36,90.33,0.11440609999999651,1.4408926999999991
37,89.75,0.08872240000000176,1.4414310000000015
38,90.03999999999999,0.08687150000000088,1.440815999999991
39,90.34,0.1129128000000037,1.4349340999999924
40,90.18,0.09174619999999578,1.4441478000000103
41,90.24,0.08945289999999773,1.439872500000007
42,89.92,0.1092601000000002,1.4645552000000066
43,90.14999999999999,0.13062660000001358,1.448956999999993
44,90.03,0.08895260000001315,1.4131258999999972
45,90.38000000000001,0.10409640000000309,1.4289315999999985
46,90.48,0.0897761000000088,1.4049718999999925
47,90.42999999999999,0.08760230000000035,1.4574910000000045
48,90.25,0.0868549999999999,1.3924575000000061
49,89.98,0.08760720000000788,1.4144937999999883
50,90.16,0.08945559999999375,1.410247400000003
