round,accuracy,training_time,round_time
1,11.35,7.6303588,9.757734500000002
2,11.35,0.30460880000000046,2.1414741
3,11.35,0.28767730000000213,2.1593219999999995
4,16.32,0.29030179999999817,2.0355956000000006
5,19.28,0.27867840000000044,2.0345416000000007
6,25.69,0.29255039999999966,2.0297737
7,12.030000000000001,0.27192870000000013,2.045874099999999
8,13.03,0.2745774999999995,2.0325244
9,15.010000000000002,0.29395290000000074,2.0492267000000055
10,27.6,0.2902448999999976,2.032079600000003
11,13.719999999999999,0.2646786999999975,1.979346299999996
12,20.919999999999998,0.2676122000000021,2.008945499999996
13,30.470000000000002,0.28663470000000046,2.0220601999999985
14,36.19,0.28610869999999977,2.0210049999999953
15,42.22,0.2764880000000005,2.0252843999999968
16,48.69,0.2815885999999992,2.0232493999999974
17,52.71,0.2990192000000036,2.0238061999999957
18,52.07000000000001,0.2748265000000032,2.0126510999999994
19,55.71,0.32671700000000214,2.0461600000000004
20,76.92999999999999,0.2944591000000045,2.0208095000000057
21,69.01,0.27631879999999853,2.0464335000000062
22,67.71000000000001,0.2581693999999999,2.0079405999999977
23,76.32,0.5667468000000042,2.3205575000000067
24,76.53,0.35132229999999254,2.0779145000000057
25,81.28,0.283283499999996,2.0454744999999974
26,84.99,0.27675179999999955,2.067914000000002
27,83.86,0.2803783000000095,2.0682649999999967
28,79.28,0.286613200000005,2.053776099999993
29,86.25,0.27207289999999773,2.032631500000008
30,75.76,0.29025839999999903,2.0350850000000094
31,81.82000000000001,0.26892480000000774,2.0020489999999995
32,80.54,0.27108409999999594,2.0183111999999994
33,77.94,0.2689123999999907,2.0144610000000114
34,83.71,0.27786969999999656,2.0564454999999953
35,87.25,0.26488580000000184,2.0098930999999993
36,85.41,0.2832872999999978,2.040471800000006
37,87.12,0.2745570000000015,2.0477948000000055
38,86.69,0.29685220000000356,2.0474628000000052
39,84.92,0.29305119999999363,2.0453265000000016
40,84.09,0.2945305000000076,2.044133000000002
41,85.15,0.2846662999999978,2.0606022000000053
42,87.88,0.36967439999999385,2.1180193000000003
43,87.8,0.28286949999998967,2.0429843000000005
44,81.91000000000001,0.2797616000000005,2.008085399999999
45,85.88,0.2692229000000026,2.0208186999999924
46,85.06,0.3130929000000009,2.0383408999999943
47,87.83,0.2793951999999962,2.0013754000000006
48,87.13,0.2897710000000018,2.0534390999999914
49,90.7,0.29201249999999845,2.0342549000000076
50,90.94,0.3000583999999975,2.093952200000004
