round,accuracy,training_time,round_time
1,8.92,8.8254173,10.9201742
2,13.94,0.2425569000000003,2.0722720999999993
3,22.8,0.28844310000000206,2.1756370999999994
4,33.61,0.277016500000002,2.035097799999999
5,14.38,0.2879933000000001,2.0408109000000003
6,9.71,0.2902023000000007,2.038740600000004
7,16.68,0.2775140000000036,2.0353739999999974
8,10.08,0.29891119999999916,2.0522338999999974
9,30.85,0.2810074999999941,2.034601699999996
10,30.159999999999997,0.27324430000000177,2.0365241999999952
11,48.96,0.29087450000000104,2.037202999999998
12,66.5,0.6545507999999955,2.4202056000000027
13,62.39,0.29529259999999624,2.056524600000003
14,73.94,0.29641329999999755,2.0555035000000004
15,70.98,0.28955419999999776,2.074826999999999
16,74.21,0.2619140999999985,2.025709600000006
17,75.03999999999999,0.28513759999999877,2.113957699999993
18,70.83,0.2748405000000034,2.0514775000000043
19,77.69,0.30970489999999984,2.0977803000000037
20,77.16,0.28178950000000214,2.0596153999999984
21,57.49999999999999,0.2598754999999997,2.035716899999997
22,78.8,0.280948599999995,2.049218599999989
23,81.14,0.28815840000000037,2.0803398999999985
24,85.37,0.25919659999999567,2.0277222999999935
25,86.49,0.28940870000000984,2.0619265999999925
26,86.31,0.2897412000000088,2.0631819999999976
27,80.52,0.296333599999997,2.077515399999996
28,84.53,0.28017339999999535,2.02537310000001
29,81.19,0.2901370000000014,2.0680928999999963
30,86.27,0.3021225999999899,2.0540921000000054
31,85.91,0.2771363999999892,2.0204506000000038
32,85.86,0.43565929999999753,2.2187364999999915
33,86.81,0.2972046000000006,2.0752820999999955
34,83.97,0.26983939999999507,2.0445014000000015
35,87.69,0.5851030999999978,2.3747675999999984
36,88.41,0.27189200000000824,2.0380092000000047
37,89.35,0.2934809999999999,2.072935000000001
38,89.79,0.2854396000000037,2.05728950000001
39,87.89,0.2835135000000122,2.0642725000000013
40,89.3,0.2745476999999994,2.0645899000000014
41,87.89,0.269559600000008,2.03491249999999
42,90.32,0.28128460000000644,2.0437867999999924
43,90.07,0.2764183999999972,2.043783099999999
44,91.12,0.22578700000001106,2.010693499999988
45,89.41,0.29947440000000825,2.071648400000001
46,90.0,0.30078180000001,2.0777042999999935
47,88.59,0.3014548000000019,2.068810499999998
48,88.07000000000001,0.27349590000000035,2.078724600000001
49,88.62,0.2833100000000002,2.128686700000003
50,90.77,0.2698210000000074,2.1051251000000093
