round,accuracy,training_time,round_time
1,8.58,8.475681999999999,10.588384899999998
2,9.98,0.2853537000000017,2.1388114000000016
3,9.8,0.28774759999999944,2.2576917000000023
4,18.45,0.27576919999999916,2.0273751000000004
5,9.8,0.2918351000000001,2.032879099999999
6,9.8,0.2741162999999993,2.0131546
7,10.74,0.3083020999999988,2.059817500000001
8,9.969999999999999,0.30627270000000095,2.0636130999999978
9,19.25,0.27134459999999905,1.9930321000000006
10,13.44,0.2991337999999999,2.0296756999999985
11,19.15,0.3036192,2.0524070999999964
12,35.589999999999996,0.28319760000000116,2.0199604999999963
13,24.52,0.30499429999999705,2.046736199999998
14,18.92,0.3009623000000019,2.032279199999998
15,33.76,0.2858928000000063,2.0291532999999973
16,35.67,0.2728717999999972,2.0108274999999978
17,38.6,0.24514120000000617,1.9809606999999971
18,40.14,0.27399830000000236,2.0183925999999985
19,41.53,0.2842692000000042,2.0140835999999993
20,51.15,0.289407599999997,2.0188004000000035
21,54.790000000000006,0.2810705999999996,2.011394899999999
22,61.8,0.6410946000000024,2.3814423000000033
23,57.69,0.3137352999999976,2.0719726000000094
24,67.52,0.3285577000000046,2.077438600000008
25,65.27,0.29703910000000633,2.018139899999994
26,74.47,0.30400299999999447,2.052280499999995
27,75.21,0.29172350000000336,2.0486085000000003
28,81.71000000000001,0.2893152000000043,2.0609623
29,67.06,0.2776111999999955,2.0619423999999924
30,77.86999999999999,0.30045510000000775,2.08386680000001
31,78.06,0.293168399999999,2.050616500000004
32,79.36999999999999,0.2909113999999988,2.0228816999999992
33,79.17,0.2985086999999993,2.029004299999997
34,82.27,0.28443240000000003,2.035673200000005
35,75.98,0.2960824000000031,2.0689073000000064
36,85.36,0.29441620000000057,2.117151700000008
37,83.77,0.3331908999999911,2.108695499999996
38,87.58,0.2912632999999971,2.0251262999999966
39,86.67,0.28465719999999806,2.0065785999999974
40,78.99000000000001,0.2899440999999996,2.0370036000000056
41,83.78999999999999,0.2748788000000104,2.0294424999999876
42,87.62,0.30920979999999076,2.0585803000000027
43,86.53,0.3036640000000119,2.0638112999999976
44,86.09,0.28089400000000353,2.026154399999996
45,85.61999999999999,0.2801386000000008,2.0157007999999905
46,87.66000000000001,0.30277449999999817,2.0552906000000064
47,89.16,0.32252130000000534,2.0768402000000066
48,84.50999999999999,0.3175868999999949,2.055660599999996
49,90.21000000000001,0.30271700000000124,2.0626826999999963
50,85.96000000000001,0.29499239999999816,2.0389993000000004
