round,accuracy,training_time,round_time
1,9.74,9.8568293,12.1586152
2,9.74,0.3022935999999987,2.104293600000002
3,9.74,0.36189629999999795,2.2493070999999993
4,9.93,0.2937800999999993,2.0493752
5,15.58,0.27257609999999843,2.021674400000002
6,14.540000000000001,0.2894334999999977,2.0310659999999956
7,20.200000000000003,0.2749360000000003,2.0258571999999972
8,12.82,0.29592579999999913,2.036701899999997
9,21.759999999999998,0.29937220000000053,2.016750700000003
10,19.63,0.29840569999999644,2.044940100000005
11,17.06,0.287991599999998,2.027458100000004
12,21.22,0.29446049999999957,2.025001600000003
13,25.47,0.2744127000000063,2.015562899999999
14,37.8,0.29821489999999784,2.0690123999999983
15,45.14,0.27178750000000207,2.041042399999995
16,42.32,0.2860073000000014,2.052072899999999
17,55.50000000000001,0.27303799999999967,2.0278604999999956
18,53.11,0.2899294999999995,2.0297202
19,64.67,0.3154710000000023,2.0712362000000013
20,54.800000000000004,0.8237100999999996,2.5722908999999916
21,70.58,0.3118054999999984,2.079605600000008
22,71.15,0.30035219999999896,2.0435552
23,74.77000000000001,0.286859199999995,2.0360306000000037
24,77.82,0.29308210000000656,2.062161500000002
25,80.27,0.3202775000000031,2.0745582999999925
26,80.75,0.27538419999999775,2.015207399999994
27,82.67999999999999,0.3504220000000089,2.119178599999998
28,81.12,0.3098391000000049,2.047848099999996
29,86.56,0.3059609000000023,2.0676217999999977
30,82.21000000000001,0.302252100000004,2.038877400000004
31,85.34,0.33258270000000323,2.0817889000000065
32,84.55,0.2864304999999945,2.039389099999994
33,88.2,0.28823959999999715,2.0459596000000033
34,79.16,0.2800233000000105,2.0661790000000053
35,87.1,0.29241109999999537,2.0751829000000015
36,88.77000000000001,0.29903379999998947,2.0635422999999946
37,89.63,0.29449269999999217,2.0561474000000004
38,87.68,0.3043589000000111,2.050593500000005
39,88.07000000000001,0.2826689999999985,2.0299002
40,84.5,0.2790820000000025,2.030222199999997
41,88.46000000000001,0.31591320000001133,2.061824299999998
42,87.42,0.29536320000001126,2.0528909000000084
43,88.91,0.2887021999999888,2.0892919000000063
44,88.22,0.2790448000000083,2.034680199999997
45,89.98,0.2680885999999987,2.0369335999999976
46,91.19,0.28208370000000116,2.0315015999999986
47,90.55,0.28422390000000064,2.0304172000000023
48,91.08000000000001,0.2893915000000078,2.0559245999999973
49,89.19,0.26848060000000373,2.0110700000000037
50,90.67,0.28647620000000984,2.0467583000000076
