round,accuracy,training_time,round_time
1,30.79,2.1391133,8.5698005
2,31.35,0.27427849999999765,1.8673932999999963
3,32.47,0.24372119999999953,1.7375822999999997
4,50.760000000000005,0.5233906000000026,1.9913748000000027
5,58.24,0.41246650000000074,1.8916587000000007
6,22.88,0.5496060999999983,2.174576800000004
7,18.14,0.240571800000005,1.896875999999999
8,49.54,0.21302889999999763,1.7861205000000027
9,25.650000000000002,0.1319130000000044,1.597763399999998
10,54.900000000000006,0.5576561000000027,2.0647819
11,66.62,0.3071365000000057,1.7737849000000026
12,71.91,0.2852726000000061,1.8423384000000027
13,68.57,0.1795091000000042,1.8247424999999993
14,82.84,0.2963914000000045,1.7549411000000035
15,84.5,0.4013002999999955,2.006111499999996
16,77.75999999999999,0.45047759999999926,1.9880132999999987
17,78.43,0.46164209999999883,1.942114199999999
18,77.66999999999999,0.47438809999999876,2.1910067999999967
19,80.58,0.204825900000003,2.7254629999999906
20,85.54,0.5622465000000005,2.088077999999996
21,74.48,0.3549757000000042,1.9602213999999947
22,81.69,0.1966707999999997,1.8787437000000011
23,73.24000000000001,0.37491030000001047,1.9875224000000031
24,85.44,0.23497039999999458,1.655338400000005
25,80.31,0.4291064000000091,1.8985224999999986
26,80.64,0.4006913999999995,1.9113145000000031
27,82.82000000000001,0.1476432999999986,1.7520846999999975
28,79.86,0.1840863999999982,1.6481040000000036
29,72.09,0.38720819999998923,1.7696192000000082
30,85.09,0.3552648000000005,1.8969988999999998
31,75.55,0.4077173999999957,1.9789248999999955
32,79.24,0.11657250000000374,1.5338373000000018
33,87.07000000000001,0.3222517000000096,1.7566422000000017
34,86.75,0.5192584999999923,1.9093356999999997
35,84.36,0.3979592999999966,1.894115400000004
36,78.99000000000001,0.8435641000000089,2.34527030000001
37,66.67999999999999,0.5804626999999982,2.1833337999999998
38,77.57,0.7251413999999983,2.305817300000001
39,74.96000000000001,0.528173300000006,2.062359999999998
40,77.05,0.1347450999999893,1.6171561000000025
41,80.7,0.23600600000000327,1.7529061000000041
42,77.55,0.2681199000000021,1.793504200000001
43,85.61,0.6460077999999925,2.2467161000000004
44,83.52000000000001,0.7102629000000036,2.276018399999998
45,86.50999999999999,0.8721986000000044,2.5239369000000096
46,64.94,0.5616291999999987,2.2277601999999916
47,74.03,0.2851861000000042,1.8597599000000002
48,79.03999999999999,0.26188610000001233,1.9104408999999976
49,87.85,0.2337871000000007,1.638824999999997
50,85.75,0.45069820000000504,1.9993887999999913
51,74.13,0.4704050999999936,1.9759266000000082
52,83.22,0.47033330000000717,1.9830309999999827
53,78.84,0.33861210000000597,1.936226199999993
54,87.36,0.15662070000000483,1.60978369999998
55,82.6,0.21065920000000915,1.5729086999999993
56,72.2,0.5150256999999954,1.9198472000000208
57,61.07,0.3995587999999941,1.8387744999999995
58,70.96000000000001,0.13539819999999736,1.5465146000000232
59,82.89,0.22106350000001385,1.5946793999999898
60,81.49,0.3208508999999822,1.7148308000000156
61,81.43,0.3797485999999992,1.8639666000000261
62,84.43,0.14806730000000812,1.697972199999981
63,84.50999999999999,0.26359089999999696,1.737924300000003
64,77.86999999999999,0.391503699999987,1.789546300000012
65,76.74,0.5143043000000205,2.003143999999992
66,87.6,0.5038959999999975,1.933452399999993
67,84.63000000000001,0.11161649999999668,1.611542500000013
68,86.39,0.19690879999998856,1.609591800000004
69,83.78,0.5436492000000044,1.9216169999999977
70,81.71000000000001,0.3935342999999989,1.8484904000000029
71,77.42,0.5650543000000141,2.091961999999995
72,70.07,0.1269292000000064,1.7041718000000117
73,62.31,0.23754990000000475,1.6514306999999917
74,82.50999999999999,0.4024809000000005,1.994879400000002
75,81.28999999999999,0.34455280000000243,1.843001700000002
76,80.67,0.26804910000001314,1.8460595999999896
77,82.02000000000001,0.14470719999999915,1.5513229999999965
78,77.11,0.13859279999999785,1.64400329999998
79,81.85,0.49756700000000365,1.9234068000000093
80,83.07,0.3150152000000048,1.8042341000000022
