round,accuracy,training_time,round_time
1,52.559999999999995,2.3117041,5.1004059999999996
2,25.2,0.18249139999999997,1.5392539999999997
3,40.06,0.14463010000000054,1.5601125000000025
4,28.439999999999998,0.15535369999999915,1.6171360999999997
5,22.99,0.2173084000000003,1.5509810000000002
6,29.799999999999997,0.19221689999999825,1.5104051999999974
7,23.65,0.27609300000000303,1.6132725999999984
8,37.72,0.1282962999999988,1.4948416999999985
9,65.33,0.23929160000000138,1.5757098000000056
10,64.59,0.13176850000000329,1.4775240000000025
11,73.42999999999999,0.14777260000000325,1.4756772999999939
12,76.28,0.17432620000000298,1.4926612000000006
13,73.45,0.16588970000000103,1.509167699999999
14,72.6,0.16840300000000497,1.5177997999999988
15,28.23,0.18594579999999894,1.5207746000000029
16,73.04,0.218381100000002,1.5909401999999986
17,76.31,0.10828490000000102,1.4393085999999968
18,71.24000000000001,0.1553362000000007,1.4953707000000023
19,66.13,0.2605874000000057,1.5893964000000054
20,69.8,0.17857010000000173,1.5052789000000004
21,84.94,0.1771320000000003,1.5267313000000016
22,83.12,0.15789629999999732,1.5310065999999978
23,80.73,0.1974823999999984,1.6288356999999962
24,85.53,0.17650080000000656,1.5603525000000005
25,85.72,0.1539363999999992,1.5136472000000012
26,80.56,0.17185939999999533,1.532890199999997
27,77.05,0.14520850000000252,1.4843252000000007
28,77.75,0.20092520000000036,1.560736200000001
29,76.09,0.1439737999999977,1.4602891999999983
30,84.25,0.21034869999999728,1.594998600000011
31,86.88,0.2280452999999909,1.5791842999999943
32,82.39999999999999,0.2645584999999926,1.5930065000000013
33,84.55,0.15736010000000533,1.4904082999999986
34,83.59,0.2862991000000079,1.7659644000000014
35,81.32000000000001,0.3944084000000032,1.7697699
36,81.5,0.2677244999999999,1.6804202000000004
37,74.89,0.16651419999999462,1.5055454999999967
38,85.17,0.12096090000000004,1.4482710000000054
39,85.15,0.3628491999999994,1.6793330999999938
40,86.42999999999999,0.24443269999999018,1.6389554000000004
41,84.76,0.18737780000000726,1.7659392000000054
42,82.78,0.33114619999999206,1.761142300000003
43,81.07,0.2036180999999999,1.615883700000012
44,87.35000000000001,0.21353859999999258,1.6380036000000047
45,81.34,0.16479650000000845,1.5850214999999963
46,88.55,0.144413699999987,1.5198347999999982
47,80.12,0.2100583999999941,1.5880938999999898
48,87.06,0.1794632000000007,1.5423583000000036
49,83.89999999999999,0.2605430999999925,1.665220000000005
50,85.42999999999999,0.1969493,1.5834853999999865
51,80.88,0.24085300000000132,1.5647419999999954
52,81.93,0.11086849999999515,1.4840692000000075
53,87.12,0.20104859999999292,1.6257883999999905
54,87.97,0.2781480999999957,1.7414721999999898
55,88.74,0.18785580000000834,1.5348489
56,83.91999999999999,0.21827519999999367,1.5478272999999945
57,86.59,0.14266690000000892,1.4860774999999933
58,81.38,0.22247600000000034,1.5677481000000029
59,75.91,0.23334210000000155,1.5992312999999996
60,77.99000000000001,0.1447213000000005,1.4754120999999998
61,60.980000000000004,0.1491686000000101,1.5011571999999944
62,83.74000000000001,0.1619255000000095,1.4943038999999914
63,81.54,0.1583609999999993,1.5065472
64,79.96,0.16150470000000894,1.533505699999992
65,78.42,0.25837609999999245,1.8133672000000018
66,86.04,0.16065310000000466,1.5249337999999995
67,85.57000000000001,0.33881230000000073,1.6921901000000048
68,81.65,0.21632569999999873,1.5984162000000026
69,80.38,0.21344179999999824,1.570873000000006
70,79.99000000000001,0.133947500000005,1.502416399999987
71,86.18,0.1551891000000012,1.494618800000012
72,85.03,0.12291379999999208,1.4538955999999814
73,88.06,0.16175759999998718,1.5173981000000083
74,85.74000000000001,0.11934180000000083,1.5001210000000071
75,85.34,0.37032270000000267,1.7004941000000144
76,68.52000000000001,0.21216069999999831,1.6061652999999865
77,80.9,0.17653320000002282,1.5096031999999866
78,79.54,0.11394300000000612,1.459132799999992
79,77.42999999999999,0.18998640000000933,1.5266071000000068
80,86.88,0.18389830000000984,1.5420067999999958
