round,accuracy,training_time,round_time
1,9.58,0.9205407999999995,2.8054308
2,9.58,0.5525374999999997,2.4396326000000013
3,9.58,0.9840525000000007,2.8421021000000017
4,20.169999999999998,0.589592500000002,2.4785575999999985
5,50.839999999999996,0.8840287000000018,2.796748700000002
6,55.55,0.7281276000000005,2.6499447000000025
7,75.22999999999999,1.0203649000000006,2.9766501000000005
8,76.68,0.8813038999999989,2.8482886
9,83.6,0.7241563000000006,2.652989699999999
10,81.94,1.002543799999998,2.949205499999998
11,85.94000000000001,0.7909083000000052,2.6960645999999997
12,88.85,1.1262247000000016,2.9862621000000047
13,89.35,0.7119275000000016,2.6369000000000042
14,89.53999999999999,1.2249509000000032,3.197181999999998
15,87.74,0.875023800000001,2.8437846000000064
16,87.75,1.1251578999999978,3.0298014000000038
17,91.08000000000001,0.8046097000000003,2.7775481999999982
18,91.0,0.9567266999999973,2.902941900000002
19,90.18,1.0990784999999974,3.007400099999998
20,91.24,0.8095323000000008,2.7270220999999992
21,92.80000000000001,1.0665076000000084,2.9703791999999964
22,92.75,0.8070948000000016,2.7352228000000025
23,92.97,1.0645934999999866,2.9510001000000017
24,91.52,0.9542725999999959,2.891606799999991
25,92.27,0.9345770999999985,2.825430400000002
26,93.24,0.8702521999999959,2.754252100000002
27,93.61,0.8025652000000036,2.700852700000013
28,92.64,1.0394937000000084,2.9709225999999944
29,93.17,1.097828899999996,3.1268394000000086
30,93.92,1.034507700000006,2.96569980000001
31,93.0,1.436074700000006,3.454123100000004
32,93.83,1.4485770000000002,3.4685355000000015
33,93.56,1.5490877000000012,3.4855700999999897
34,93.24,1.132119199999991,3.065667000000005
35,92.01,1.1976663999999886,3.2212168000000077
36,92.09,0.9699331000000058,2.9691739999999953
37,94.28999999999999,1.3371698999999921,3.301288800000009
38,94.41000000000001,0.8170700000000011,2.731177300000013
39,94.25,0.6820860999999923,2.6439625999999947
40,93.97999999999999,0.8721538000000066,2.7745132000000012
41,93.83,1.0499537000000032,2.974765599999998
42,94.23,1.0041060000000073,2.9757985999999903
43,94.48,0.9660161000000187,2.9143425999999977
44,94.41000000000001,0.46289509999999723,2.3505341999999985
45,93.02,0.9074465000000203,2.904760600000003
46,94.19999999999999,0.8666487000000132,2.761521700000003
47,94.15,0.5690446000000122,2.489984000000021
48,89.87,0.916928200000001,2.7867147999999986
49,94.62,1.391539899999998,3.288273700000019
50,93.86,0.855137400000018,2.7824312999999847
