round,accuracy,training_time,round_time,loss
1,10.100000000000001,1.7356923000000002,3.8195017,2.577693465948105
2,18.240000000000002,1.5362435999999988,3.7534931999999994,3.3668924951553345
3,26.979999999999997,1.4534591,3.6191259000000002,2.947033544778824
4,18.78,1.3985564000000004,3.5043080000000018,2.0784585672616958
5,10.58,1.7783721000000021,3.9455832000000015,6.371223614215851
6,19.86,2.3661589999999997,4.541809999999998,5.721154133081436
7,16.54,1.1631665000000027,3.338133499999998,2.2300443387031557
8,19.509999999999998,1.5416621999999975,3.6920122000000006,2.077049245834351
9,35.25,1.8878655000000037,4.0843372,2.3139592206478117
10,23.48,1.4203705999999983,3.5797588000000005,3.069310441017151
11,20.05,1.363294500000002,3.511810600000004,6.349989767074585
12,31.77,1.5103829000000033,3.6272862999999944,2.0264985156059265
13,20.94,2.069717400000002,4.2526923,2.1113029593229293
14,18.5,1.9906378000000018,4.160501400000001,4.1545534658432
15,32.66,1.3145369000000002,3.477132400000002,2.0055601561069487
16,30.080000000000002,2.2047416999999996,4.480968799999999,1.8359602230787277
17,45.92,1.6041831999999943,3.8696390000000065,2.2779868412017823
18,38.519999999999996,2.0313560000000024,4.314330200000001,4.439502620697022
19,37.57,1.0223155999999989,3.1873654999999985,1.45191696703434
20,41.06,1.142949999999999,3.3432999999999993,1.558394080400467
21,50.83,2.1854385000000036,4.3025056999999975,1.6470290035009385
22,47.71,1.358171299999995,3.4895001000000008,1.298915323317051
23,46.800000000000004,1.6040523000000064,3.8415133000000026,1.434862944483757
24,37.13,2.3895590999999996,4.553416599999991,2.738034838438034
25,46.71,1.3389475000000033,3.5260562999999934,1.582832676768303
26,51.82,1.3149494999999973,3.473961799999998,1.7604830539226533
27,55.269999999999996,1.410219099999992,3.6002043000000015,1.0916044628620147
28,38.96,2.1034430999999927,4.262308400000009,3.276022568941116
29,57.69,1.6845094999999901,3.7961071000000004,1.2097827345132828
30,55.35,1.9736001999999928,4.1571447999999975,1.1323058888316155
31,54.17999999999999,1.1378449000000046,3.354512800000009,1.2443651354312897
32,60.25,1.9130115000000103,4.184318000000019,0.9485470002889633
33,41.14,1.4334867999999972,3.6872559999999908,2.777252504825592
34,58.809999999999995,1.3654404000000113,3.601477700000004,1.3233468642830848
35,57.07,1.4219608999999878,3.673954199999997,1.230030464231968
36,46.83,1.343124099999983,3.5789059999999893,2.6188107240200043
37,50.31,2.1079916000000196,4.337441699999999,1.3722768124938012
38,46.82,1.9732113000000027,4.210090799999989,1.7821965038776397
39,45.53,1.320504700000015,3.6209672999999896,1.4512623196840286
40,44.48,1.542912599999994,3.7359893,1.7798685711622237
41,47.65,1.501248299999986,3.623031400000002,1.5943607023358346
42,55.28999999999999,2.6074514999999963,4.8045496999999955,1.1150636246800423
43,57.9,1.1597883000000024,3.2911809000000005,1.0026992678642273
44,43.32,1.2803909000000147,3.4603778000000034,1.2320347818732262
45,48.089999999999996,1.4187999000000104,3.6288538999999957,1.4133298829197884
46,50.57000000000001,1.4354938000000175,3.656289799999996,1.3083518493175506
47,60.47,1.3013587999999743,3.5169911000000127,1.091158475279808
48,64.53999999999999,1.589773000000008,3.815685099999996,0.8531533235311508
49,54.58,1.8447280000000035,4.110465199999993,1.253779288828373
50,53.059999999999995,1.8508850000000052,4.05659780000002,1.7055139401555062
51,58.269999999999996,1.5312377000000197,3.7388433000000134,1.3737196668982505
52,39.17,2.0616952000000026,4.260754200000008,2.7798456090688703
53,46.56,1.6649610999999993,3.8372195999999974,1.6193916809558868
54,37.82,2.1199253999999996,4.283608299999997,2.024659095406532
55,51.53,1.3800297999999884,3.5429372000000114,1.118781663775444
56,37.04,1.0527635999999916,3.1992065000000025,2.231596582531929
57,58.809999999999995,1.5141904000000181,3.7179648000000043,1.104576756954193
58,48.19,1.4770170000000178,3.6114363000000083,1.5791466790437698
59,58.040000000000006,1.9232260999999937,4.105222999999995,1.0440245780348778
60,59.08,1.4929216999999824,3.6245608999999774,1.1928229549527167
61,67.88,1.5862210000000232,3.7718691999999976,0.7936615665256977
62,66.55,1.362864099999996,3.543849899999998,0.8242189082503318
63,68.89999999999999,2.2039932000000135,4.33176229999998,0.8586247992515564
64,54.620000000000005,1.7268657999999846,3.950721399999992,1.4948834738135337
65,66.39,1.6675533000000087,3.8194541999999956,0.8347678047418594
66,64.73,1.7697756000000027,3.955279100000041,1.0914110976457596
67,57.86,1.3749607999999967,3.50387760000001,1.5705644753575325
68,65.27,2.1786268000000177,4.3283460000000105,1.3599315136671066
69,57.29,2.022817900000007,4.136319100000037,1.250525504052639
70,45.7,1.2814270000000079,3.4668550000000096,1.364936463534832
71,46.7,2.142464500000017,4.284291900000028,1.777614522576332
72,61.69,1.4519194000000084,3.5980117999999948,1.0292927819490432
73,68.26,1.552712299999996,3.7116611999999805,0.9077500218153
74,63.959999999999994,1.4090994000000023,3.5765711999999894,1.0789339917898177
75,60.529999999999994,1.5645099999999843,3.7493172000000072,1.487479221224785
76,68.62,2.1750250999999707,4.370553900000004,0.7579498635232449
77,59.81999999999999,1.3627852999999845,3.5474987000000056,1.0984498003125192
78,43.269999999999996,2.115468000000021,4.277951400000006,1.3310578605532646
79,68.28,1.4145022000000154,3.618631300000004,0.9164510191977024
80,68.83,1.5903494999999452,3.746930100000043,1.002763177603483
