round,accuracy,training_time,round_time
1,82.12,0.19075962202623487,3.2741811180021614
2,85.65,0.21581106213852763,3.172894478077069
3,87.55,0.1754435219336301,3.181026150006801
4,88.31,0.25173585512675345,2.754773462191224
5,88.87,0.21159716416150331,2.700451421784237
6,89.25,0.2675755110103637,2.7544585689902306
7,88.86,0.2508518979884684,2.7345733270049095
8,89.02,0.22029585298150778,2.711936029139906
9,89.11,0.2330498320516199,2.744120489107445
10,89.05999999999999,0.21916554193012416,2.6946001581382006
11,89.58,0.2179658990353346,2.724181873956695
12,89.87,0.23016395815648139,2.7235612750519067
13,89.85,0.1999272289685905,2.6926284511573613
14,89.89,0.174612375209108,2.663390069035813
15,89.87,0.2204457730986178,2.7165921989362687
16,90.18,0.18018189002759755,2.677881812909618
17,90.24,0.22074096696451306,2.730272817891091
18,90.23,0.17976735602132976,2.757740061962977
19,90.36999999999999,0.20495731406845152,2.7081890958361328
20,90.36,0.17765886802226305,2.697420376818627
21,90.48,0.175012573832646,2.7213997149374336
22,90.36,0.21421714988537133,2.7501191480550915
23,90.47,0.20580054796300828,2.7036079349927604
24,90.72,0.20583301386795938,2.734430382028222
25,90.71000000000001,0.19390075281262398,2.746587984962389
26,90.60000000000001,0.18404430686496198,3.155222564935684
27,90.56,0.18377720704302192,2.684146537911147
28,90.56,0.17802047892473638,2.710848969174549
29,90.74,0.17386671504937112,2.689059322932735
30,90.63,0.20156223606318235,2.7044732188805938
31,90.64,0.2121731920633465,2.709791404893622
32,90.49000000000001,0.20685271499678493,2.7080557770095766
33,90.48,0.17586113302968442,2.7272091419436038
34,90.57,0.20103866700083017,2.736016970127821
35,90.7,0.16829883609898388,3.144845980918035
36,90.68,0.20437783398665488,2.7310869351495057
37,90.74,0.23058265703730285,2.726827915990725
38,90.71000000000001,0.17480426002293825,2.791746038943529
39,90.71000000000001,0.20470116287469864,2.701265363022685
40,90.64999999999999,0.21471972297877073,2.708107460057363
41,90.79,0.2032248699106276,2.702560940058902
42,90.51,0.20570848998613656,2.7186706180218607
43,90.73,0.23913857503794134,3.214063344988972
44,90.94,0.17033103690482676,2.6695698199328035
45,90.94,0.17730895918793976,2.689126054989174
46,90.97,0.17720085522159934,3.1643651500344276
47,90.97,0.1719212420284748,3.1437941971234977
48,90.9,0.1731463628821075,2.6860216869972646
49,90.94,0.17887092498131096,2.6872087528463453
50,90.98,0.17638866906054318,2.6929717380553484
