round,accuracy,training_time,round_time
1,81.78999999999999,0.23808904690667987,3.467046675970778
2,86.3,0.6849664489272982,4.04823992587626
3,87.26,0.2978760087862611,4.698461142834276
4,87.83,0.33449990302324295,3.3069530678912997
5,88.21,0.7849182670470327,4.278492678888142
6,89.16,0.22405651793815196,4.171710809925571
7,88.79,0.2778993609827012,2.895089245168492
8,89.17,0.6309050580020994,5.3593430269975215
9,89.42,0.32736450200900435,4.4790441039949656
10,89.66,0.5886324669700116,3.202806576155126
11,89.51,0.26628442015498877,4.58796924399212
12,90.03,0.3070729528553784,3.903764476068318
13,90.01,0.602824634173885,3.383080142084509
14,89.81,0.2786154218483716,4.630824817810208
15,90.25999999999999,0.34620404918678105,3.3718737999442965
16,90.12,0.7432460621930659,4.642239649081603
17,90.03999999999999,0.28785703890025616,4.032843210035935
18,89.78,0.26377234305255115,2.82218712894246
19,90.23,0.2753176470287144,4.01679783500731
20,90.4,0.23662206204608083,4.149971072096378
21,90.19,0.26400038111023605,2.9229770430829376
22,90.5,0.5537909748964012,5.7635685028508306
23,90.53,0.28448853990994394,3.3210948908235878
24,90.62,0.7270026071928442,4.616316541098058
25,90.56,0.2793159841094166,4.705600030021742
26,90.61,0.6923959658015519,3.7401887010782957
27,90.53999999999999,0.29193514096550643,4.05506424093619
28,90.5,0.2772101180162281,4.001385948155075
29,90.69,0.6731225028634071,3.293998935027048
30,90.45,0.24952853587456048,4.0634796598460525
31,90.86999999999999,0.24098997097462416,3.66801472986117
32,90.53999999999999,0.6921280571259558,4.388084003003314
33,90.77,0.2671771680470556,4.660452453885227
34,90.75,0.22226038202643394,2.8192070580553263
35,90.86999999999999,0.28555035311728716,4.494724191026762
36,90.66,0.2629524669609964,3.5423740190453827
37,90.68,0.7785161409992725,4.279803125187755
38,90.83,0.27883119601756334,2.9121097740717232
39,90.86999999999999,0.2467018780298531,3.2754934788681567
40,90.52,0.20490642404183745,2.641752644907683
41,90.73,0.2193277650512755,3.855562238022685
42,90.64,0.32910246192477643,2.9376853881403804
43,90.77,0.29783476889133453,4.025906514842063
44,90.68,0.27328289789147675,4.667411703150719
45,90.66,0.21413756906986237,2.8641635288950056
46,90.86999999999999,0.4712327900342643,5.151454025879502
47,90.86,0.28534294315613806,3.5779512408189476
48,90.89,0.686106429900974,4.05970786488615
49,90.78,0.2920213059987873,4.145050605991855
50,90.92,0.2521745399571955,3.5981969949789345
