round,accuracy,training_time,round_time,loss
1,9.58,1.2649352999999994,3.4583712,2.2980374658107756
2,9.610000000000001,0.8302534000000001,3.045236300000001,2.5738780534267427
3,9.64,1.392374000000002,3.599657699999998,2.4965548980236054
4,18.3,1.0769121999999989,3.453323900000001,2.327864390015602
5,43.6,1.8248640000000016,4.253397499999998,1.6649158173799514
6,57.42,1.2493404999999989,3.5037765999999984,1.5159659099578857
7,66.10000000000001,1.084250700000002,3.4273900999999967,1.1121628049016
8,74.2,1.355387400000005,3.622517100000003,0.7648264668881893
9,79.60000000000001,1.794286999999997,4.053874799999996,0.6330957373976708
10,80.19,1.8247569999999982,4.0643433999999985,0.6105750370398164
11,85.22999999999999,1.5441853000000023,3.8509706000000037,0.48100195422768594
12,88.55,1.742180999999995,4.053540099999999,0.365738773047924
13,89.51,1.4546369999999982,3.7226011999999997,0.346906776195392
14,90.08,1.5250263000000004,3.845925600000001,0.34956529799615965
15,88.58,1.456682800000003,3.7654323999999946,0.39483060107566414
16,91.03,1.405358800000002,3.684439999999995,0.32318648118525745
17,90.89,1.3494756000000052,3.6072479999999985,0.34245765588479116
18,92.44,1.5709836999999993,3.8014962999999966,0.2888096228986978
19,90.39,1.3498931999999968,3.6451841999999886,0.36734331482555715
20,87.68,1.497389599999991,4.271748700000003,0.5137376687698998
21,91.72,2.0083278999999976,4.4881334000000095,0.33812706236029044
22,92.67,0.9397129000000035,3.1601460999999915,0.2976657149021048
23,91.23,1.554844199999991,3.8288624999999996,0.3601204556081211
24,90.10000000000001,1.0536614999999898,3.3262444000000073,0.4211555673426483
25,88.03999999999999,1.4942357999999984,3.7956432999999947,0.5183225770061836
26,89.77000000000001,1.6243570000000034,3.8290137999999985,0.4371834733412834
27,91.64999999999999,1.5136443999999898,4.143347800000001,0.36265234667691404
28,92.92,1.735821400000006,3.9940555000000018,0.30051341941260035
29,92.93,1.8133509000000032,4.039358000000007,0.3117713456673664
30,92.14,1.9475790000000046,4.205888900000005,0.35157179059431654
31,92.4,1.068563900000001,3.498109900000003,0.3440476757498982
32,92.84,1.3558926000000042,3.6374118999999894,0.3234582349442644
33,92.83,1.4444797000000165,3.7221309999999903,0.32826473064982564
34,93.31,1.46972820000002,3.7631537999999978,0.30629853522535994
35,93.28999999999999,1.600383600000015,3.866297599999996,0.3114305456963484
36,93.05,1.1338112999999908,3.405916200000007,0.32316298531513893
37,93.47,1.6351480000000151,3.9182025000000067,0.3095994529685413
38,93.14,1.1548013999999966,3.4185324999999978,0.3294937486966228
39,92.58999999999999,1.2976632000000166,3.5755210999999747,0.35232525986219115
40,92.9,1.4578352999999993,3.700951900000007,0.3386173885995231
41,92.81,1.0407232999999962,3.4058206999999925,0.33739488727907885
42,93.91000000000001,1.3775310999999988,3.6315223000000003,0.2889335627158289
43,93.74,1.4076193999999873,3.7006489999999985,0.2989571414151214
44,93.06,1.2174983999999824,3.4794373000000007,0.3431235507392921
45,93.55,1.4149015000000134,3.648260399999998,0.31722049485177195
46,93.16,0.8167995000000019,3.086251599999997,0.3326465852516412
47,93.45,1.2680890999999974,3.6827305000000194,0.32402956465055466
48,93.49,2.592168500000014,5.305987700000003,0.3270192100767235
49,93.17999999999999,2.0844783999999947,4.4985968999999955,0.3407464745920879
50,93.08,2.0018929999999955,4.258249500000005,0.34268911552797365
